"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder","DefaultEventProcessorSpanFactory$Builder",0.0022763040649068315,0.012766718108278,22.666666666666668,0.0,0.01503750586029067,0.012257420403285164,0.0204374070117785,0.0204374070117785,4,3,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker",0.003138007044324922,0.016038428992187416,19.866666666666667,0.0,0.029324894514767934,0.022676653029467465,0.03672441164339521,0.03672441164339521,12,2,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler",0.0020309724875898993,0.011265483618482262,80.50000000000001,0.0,0.027777777777777776,0.024426821208886177,0.03407581275207488,0.03407581275207488,9,1,""
"org.axonframework.eventhandling.EventProcessorSpanFactory","EventProcessorSpanFactory",0.00182402793532323,0.010574864484938861,5.0,0.0,0.019174871073605246,0.015692055249017272,0.04248306005153147,0.04248306005153147,9,2,""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler",0.0014190869473250133,0.008616381374098824,188.3166666666667,0.0,0.016479137365213312,0.01470076960761074,0.012487381143044348,0.012487381143044348,3,6,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory","DefaultEventProcessorSpanFactory",0.0020023298151652363,0.010880206683564871,96.85952380952384,0.0,0.01503750586029067,0.012257420403285164,0.019063431993218652,0.019063431993218652,4,7,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor",0.003453368077848336,0.01611453568383832,284.41666666666663,0.0,0.026019690576652602,0.022514634512433084,0.01708070964663669,0.01708070964663669,9,3,""
"org.axonframework.eventhandling.Segment","Segment",0.012437109800607962,0.043698409039251346,22.2,0.0,0.047761368963900604,0.03593303389138424,0.047761291998174506,0.047761291998174506,32,1,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",0.003370200759211839,0.011092772046754969,12.0,0.0,0.021272855133614627,0.019060685287290866,0.0037399927419611775,0.0037399927419611775,3,1,""
"org.axonframework.eventhandling.StreamingEventProcessor","StreamingEventProcessor",0.0023952707164887673,0.01365695815412363,249.16666666666669,0.0,0.015365682137834033,0.012184224227024422,0.011183198674744424,0.011183198674744424,6,5,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder",0.0029151492540148496,0.016450395023819668,496.7666666666665,0.0,0.01680731364275668,0.013783403656821378,0.02328609472876234,0.02328609472876234,7,14,""
"org.axonframework.eventhandling.AbstractEventProcessor","AbstractEventProcessor",0.001430574398877214,0.008779305689081522,141.66666666666666,0.0,0.01361931551804969,0.01131534847532693,0.008494648667080607,0.008494648667080607,3,18,""
"org.axonframework.eventhandling.AbstractSequencedDomainEventEntry","AbstractSequencedDomainEventEntry",0.001971279182129684,0.010150609417529486,6.0,0.0,0.0035982184716361935,0.003062978590404751,0.0008920213582213358,0.0008920213582213358,1,4,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus",0.0028058225297415205,0.011568033362086323,0.0,0.0,0.007460987207822649,0.005884264586796233,0.00003896752775987392,0.00003896752775987392,2,3,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus",0.006741271182410718,0.02293315567322819,41.099999999999994,0.0,0.02158931082981716,0.017112048757618376,0.008614004941344343,0.008614004941344343,9,2,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes",0.01187054467336017,0.018411667977516886,0.0,0.0,0.021746701493536934,0.015254484353516373,0.0008882732731634008,0.0008882732731634008,9,,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler",0.004891668180977631,0.01713050053595017,184.07619047619048,0.0,0.031118143459915606,0.026198630749795112,0.011712942391591106,0.011712942391591106,9,3,""
"org.axonframework.eventhandling.AddedTrackerStatus","AddedTrackerStatus",0.0013027228062732217,0.008123216945883003,2.0,0.0,0.00769205009711339,0.006532342352804553,0.001276990494850327,0.001276990494850327,1,2,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter",0.001642562757193711,0.009760952856384293,386.0,0.0,0.008755274261603377,0.007786115532647784,0.0024433264413324315,0.0024433264413324315,1,13,""
"org.axonframework.eventhandling.AllowReplay","AllowReplay",0.0024652709889857586,0.009553427080771846,2.0,0.0,0.0014064697609001407,0.0014064697609001407,0.0003212358647319973,0.0003212358647319973,2,1,""
"org.axonframework.eventhandling.replay.GenericResetContext","GenericResetContext",0.0013116193040672672,0.008158612557611359,93.0,0.0,0.0072868528564731085,0.006452429993134294,0.002509402549001777,0.002509402549001777,1,5,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException",0.002839947454532465,0.011289386501728614,19.166666666666664,0.0,0.019784341303328644,0.016793748705976424,0.0051340193928450135,0.0051340193928450135,3,1,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext",0.0022268835229266115,0.010949809094233225,0.0,0.0,0.008693322617373251,0.006986126793579103,0.00380300623996049,0.00380300623996049,3,1,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory",0.0025023372685960984,0.013176150494826193,76.5,0.0,0.004219409282700422,0.004219409282700422,0.0025844627730696548,0.0025844627730696548,6,5,""
"org.axonframework.messaging.unitofwork.BatchingUnitOfWork","BatchingUnitOfWork",0.0017294986652461237,0.010118185420763133,317.8333333333333,0.0,0.016891032080905494,0.013203841117415977,0.009927515688929828,0.009927515688929828,4,10,""
"org.axonframework.eventhandling.ConcludesBatch","ConcludesBatch",0.0014150597333594552,0.008633764006244866,0.0,0.0,0.0007032348804500703,0.0007032348804500703,0.002084075073663887,0.002084075073663887,1,,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",0.0020540331707677153,0.011574713803147394,104.0,0.0,0.03846778514500034,0.03251467808429834,0.00465754790543811,0.00465754790543811,3,2,""
"org.axonframework.eventhandling.EventProcessingStrategy","EventProcessingStrategy",0.0018842096423440328,0.009926800949505163,18.0,0.0,0.009692920768870137,0.007529540344181963,0.007604722922600591,0.007604722922600591,4,1,""
"org.axonframework.eventhandling.DirectEventProcessingStrategy","DirectEventProcessingStrategy",0.0013142599432366608,0.008143199486321948,32.5,0.0,0.008673230192217536,0.007463012025861599,0.01083608146491597,0.01083608146491597,2,2,""
"org.axonframework.eventhandling.DisallowReplay","DisallowReplay",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,1,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware",0.0016748513432645522,0.00972548661827566,0.0,0.0,0.03268870135958744,0.029506635167246102,0.0022071089112879272,0.0022071089112879272,3,,""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource",0.003171641701160017,0.013601460675137369,120.32857142857141,0.0,0.046436943272386316,0.039303170823411455,0.030066134989767117,0.030066134989767117,9,2,""
"org.axonframework.eventhandling.EventHandler","EventHandler",0.0029481072810927334,0.010668568651828619,35.833333333333336,0.0,0.003398968588842007,0.002647472491106147,0.00014064680434448904,0.00014064680434448904,3,2,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException",0.001655561237404916,0.00951389660427056,8.166666666666666,0.0,0.013267698077824656,0.011804519128602928,0.002917956646250833,0.002917956646250833,2,1,""
"org.axonframework.eventhandling.TrackingToken","TrackingToken",0.04909844774850945,0.16022320825715736,0.0,0.0,0.11215424285044537,0.08418021385305002,0.12012608166606199,0.12012608166606199,80,,""
"org.axonframework.eventhandling.EventTrackerStatusChangeListener","EventTrackerStatusChangeListener",0.0017624339422878568,0.010224452032294195,8.5,0.0,0.014064697609001404,0.01211333724536843,0.00690178632817468,0.00690178632817468,4,1,""
"org.axonframework.eventhandling.EventUtils","EventUtils",0.001448435423591046,0.008793536926913115,434.93333333333334,0.0,0.013408345053914673,0.010677766373968906,0.012371971488678388,0.012371971488678388,5,15,""
"org.axonframework.eventhandling.TrackedEventMessage","TrackedEventMessage",0.018309861553983967,0.07052230156679222,262.0333333333333,0.0,0.08973277074542899,0.0723980959363163,0.1007322502507627,0.1007322502507627,55,2,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage",0.001541215120386797,0.009446676648029208,193.86666666666667,0.0,0.03435637264751189,0.02990328545014934,0.01443077306188567,0.01443077306188567,5,7,""
"org.axonframework.eventhandling.GenericTrackedEventMessage","GenericTrackedEventMessage",0.0014781504824718755,0.009124554368640908,2.833333333333333,0.0,0.015255173799477599,0.012224654463162123,0.012673375482032574,0.012673375482032574,4,5,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage",0.0027613569497537457,0.015500214817115821,277.1333333333334,0.0,0.05094099524479271,0.0405877034358047,0.05322021239572013,0.05322021239572013,17,6,""
"org.axonframework.eventhandling.TrackedEventData","TrackedEventData",0.0021192188451121677,0.010794109214865132,54.233333333333334,0.0,0.03305706248744224,0.02521490895907951,0.025805828125010078,0.025805828125010078,10,2,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster",0.00457973278919073,0.01998861371878483,349.18333333333334,0.0,0.04921472105016409,0.039544790652385586,0.05122143889480086,0.05122143889480086,21,2,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation",0.007366181616156624,0.025838893312398088,283.26666666666665,0.0,0.04425691514299109,0.03761685378181331,0.009352143699610196,0.009352143699610196,12,5,""
"org.axonframework.serialization.SerializedMessage","SerializedMessage",0.0016130300465754539,0.009865193187721557,1231.1666666666663,0.0,0.03623166566204541,0.031075723782677867,0.016163034212608722,0.016163034212608722,6,9,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject",0.004258948229760876,0.022326117706746335,174.1833333333333,0.0,0.049917955930614176,0.04231976949420686,0.023976257555030692,0.023976257555030692,12,4,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation",0.0014147859973279164,0.008698926926777449,404.49999999999994,0.0,0.029328243252293888,0.0265722322684348,0.004395980343196785,0.004395980343196785,2,13,""
"org.axonframework.eventhandling.GapAwareTrackingToken","GapAwareTrackingToken",0.002664718849261638,0.014651160358583121,75.5,0.0,0.014153439153439156,0.011179894668760973,0.010748318252363134,0.010748318252363134,4,3,""
"org.axonframework.eventhandling.GenericDomainEventEntry","GenericDomainEventEntry",0.001418664719938962,0.008674604941798591,48.0,0.0,0.006094702297233943,0.005294944982212294,0.010724061810585259,0.010724061810585259,3,1,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier",0.0016408896978749995,0.009508219618153757,0.0,0.0,0.0546446989484964,0.04814264823486049,0.004091569631325448,0.004091569631325448,2,,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken",0.0024756401799876046,0.013947225165124217,2.0,0.0,0.015471167369901548,0.012008538770731148,0.015052418350241362,0.015052418350241362,6,2,""
"org.axonframework.eventhandling.LoggingErrorHandler","LoggingErrorHandler",0.0015205147492599557,0.009130999401655938,15.966666666666667,0.0,0.018130064965508,0.014308561317544575,0.01619631868698594,0.01619631868698594,4,3,""
"org.axonframework.eventhandling.MergedTrackingToken","MergedTrackingToken",0.0022480456726226674,0.012634451769300292,0.0,0.0,0.015578326970732031,0.012102731387913814,0.005926001962892909,0.005926001962892909,4,2,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler",0.003605497485088663,0.016848555598021415,127.2761904761905,0.0,0.03381387716830755,0.028481012658227847,0.036194905264233086,0.036194905264233086,15,2,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken",0.0030394013591082225,0.016246242432714903,1.0,0.0,0.024742147210501643,0.019948171846906025,0.01236506128399348,0.01236506128399348,8,1,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken",0.002974758350495292,0.01488244485132599,184.5,0.0,0.025656352555086734,0.02129978079345168,0.01857764195606559,0.01857764195606559,10,5,""
"org.axonframework.eventhandling.MultiEventHandlerInvoker","MultiEventHandlerInvoker",0.0012966448926708771,0.008019401605155725,4.0,0.0,0.00689170182841069,0.006143715637386523,0.007254206978071237,0.007254206978071237,1,4,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource",0.0049743230406217665,0.02281166127127264,496.09523809523813,0.0,0.05052742616033755,0.0429998091724445,0.047612066663548905,0.047612066663548905,18,3,""
"org.axonframework.eventhandling.MultiStreamableMessageSource","MultiStreamableMessageSource",0.001988877940791506,0.010521879522222279,74.0,0.0,0.0024613220815752463,0.002250351617440225,0.0011060936023704524,0.0011060936023704524,3,9,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream","MultiStreamableMessageSource$SourceIdAwareBlockingStream",0.0016461900042064866,0.01004415386997175,0.0,0.0,0.0023441162681669013,0.0019534302234724176,0.0009311478627851571,0.0009311478627851571,2,2,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",0.0032990983434074074,0.012977550834312023,45.0,0.0,0.0024613220815752463,0.002250351617440225,0.0006601279293345173,0.0006601279293345173,3,5,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource",0.002649212432730272,0.013402556164676857,0.0,0.0,0.0028129395218002813,0.002511553144464537,0.0017567632453529462,0.0017567632453529462,3,4,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream","MultiStreamableMessageSource$MultiSourceBlockingStream",0.0014043756895787847,0.008592488277722674,5.0,0.0,0.001640881387716831,0.0014064697609001407,0.0006546555863382748,0.0006546555863382748,1,6,""
"org.axonframework.eventhandling.MultiSourceTrackingToken","MultiSourceTrackingToken",0.0018480028573910276,0.01085137434469388,0.0,0.0,0.0023441162681669013,0.0019534302234724176,0.0009311478627851571,0.0009311478627851571,2,2,""
"org.axonframework.eventhandling.RemovedTrackerStatus","RemovedTrackerStatus",0.0013914052809684409,0.008615541116923062,44.0,0.0,0.008043667537338425,0.006562445312955726,0.001524670998064997,0.001524670998064997,2,2,""
"org.axonframework.eventhandling.ReplayStatus","ReplayStatus",0.002134986075642993,0.009875311940476337,0.0,0.0,0.0017580872011251757,0.001582278481012658,0.00124752482712602,0.00124752482712602,2,,""
"org.axonframework.eventhandling.ResetHandler","ResetHandler",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,2,""
"org.axonframework.eventhandling.SequenceNumber","SequenceNumber",0.0014966055485022033,0.00889403442997151,0.0,0.0,0.0007032348804500703,0.0007032348804500703,0.0001000775398811535,0.0001000775398811535,1,,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver",0.0016053333020258679,0.009348273078829643,2.0,0.0,0.0007032348804500703,0.0007032348804500703,0.0001000775398811535,0.0001000775398811535,1,3,""
"org.axonframework.eventhandling.SimpleEventBus$Builder","SimpleEventBus$Builder",0.0021998311703009072,0.011319470267178163,9.333333333333334,0.0,0.011017346460384434,0.010024076855228969,0.025718551205909,0.025718551205909,4,7,""
"org.axonframework.eventhandling.SimpleEventBus","SimpleEventBus",0.001582685836367415,0.009234616295145614,260.51071428571424,0.0,0.011017346460384434,0.010024076855228969,0.027624746728824146,0.027624746728824146,4,3,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder","SimpleEventHandlerInvoker$Builder",0.002015566336795939,0.011321677227145454,447.0,0.0,0.011790904828879512,0.01000408329930584,0.01364069434978253,0.01364069434978253,4,11,""
