"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",95,10,"org.axonframework.common.configuration.ComponentDefinition,org.axonframework.common.configuration.DecoratorDefinition,org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.conversion.ChainedConverter$RouteCalculator,org.axonframework.messaging.core.annotation.ChainedMessageHandlerInterceptorMember,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToRetrieveIdentifierException,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.axonserver.connector.util.GrpcExceptionParser","ComponentDefinition,DecoratorDefinition,QueryMessage,ChainedConverter$RouteCalculator,ChainedMessageHandlerInterceptorMember,InterceptingCommandBus,UnableToRetrieveIdentifierException,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,JpaEventStoreAutoConfiguration,GrpcExceptionParser",""
"communityMaximumKCutId",96,6,"org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder,org.axonframework.messaging.core.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration,org.axonframework.test.fixture.AxonTestPhase$When$Nothing","EntityMetamodelConfigurationBuilder,AbstractAnnotatedParameterResolverFactory,TracingHandlerEnhancerDefinition,AxonServerConnectionManager,AvroSchemaStoreAutoConfiguration,AxonTestPhase$When$Nothing",""
"communityMaximumKCutId",91,12,"org.axonframework.modelling.SimpleStateManager,org.axonframework.common.util.PriorityCallable,org.axonframework.common.DateTimeUtils,org.axonframework.messaging.eventhandling.configuration.SubscribableEventSourceDefinition,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MessageParameterResolver,org.axonframework.messaging.core.IllegalPayloadAccessException,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngineConfiguration,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback,org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$1,org.axonframework.test.fixture.AxonTestPhase$Then$Message,org.axonframework.eventsourcing.eventstore.MetadataBasedTagResolver,org.axonframework.eventsourcing.eventstore.StorageEngineBackedEventStore","SimpleStateManager,PriorityCallable,DateTimeUtils,SubscribableEventSourceDefinition,DefaultParameterResolverFactory$MessageParameterResolver,IllegalPayloadAccessException,AggregateBasedJpaEventStorageEngineConfiguration,AxonServerQueryBusConnector$AxonServerUpdateCallback,AggregateBasedAxonServerEventStorageEngine$1,AxonTestPhase$Then$Message,MetadataBasedTagResolver,StorageEngineBackedEventStore",""
"communityMaximumKCutId",11,17,"org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule,org.axonframework.common.util.ExecutorServiceFactory,org.axonframework.conversion.json.ObjectNodeToJsonNodeConverter,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2,org.axonframework.messaging.core.annotation.MultiHandlerDefinition,org.axonframework.messaging.core.annotation.UnsupportedHandlerException,org.axonframework.messaging.eventhandling.TerminalEventMessage,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.core.interception.BeanValidationInterceptor,org.axonframework.messaging.core.retry.DoNotRetryOutcome,org.axonframework.update.configuration.HierarchicalUsagePropertyProvider,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1,org.axonframework.extension.springboot.autoconfig.NoOpTransactionAutoConfiguration,org.axonframework.test.fixture.AxonTestWhen$Nothing,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.util.CallbackBehavior,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$InfinityConsistencyMarker","CommandHandlingModule,ExecutorServiceFactory,ObjectNodeToJsonNodeConverter,DefaultMessageMonitorRegistry$2,MultiHandlerDefinition,UnsupportedHandlerException,TerminalEventMessage,EventAppenderParameterResolverFactoryConfigurationEnhancer,BeanValidationInterceptor,DoNotRetryOutcome,HierarchicalUsagePropertyProvider,ConverterAutoConfiguration$1,NoOpTransactionAutoConfiguration,AxonTestWhen$Nothing,PredicateMatcher,CallbackBehavior,ConsistencyMarkers$InfinityConsistencyMarker",""
"communityMaximumKCutId",86,13,"org.axonframework.modelling.repository.InMemoryRepository,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.configuration.ComponentFactory,org.axonframework.common.configuration.HierarchicalConfiguration,org.axonframework.common.lock.NullLockFactory,org.axonframework.messaging.core.unitofwork.ResourceOverridingProcessingContext,org.axonframework.messaging.monitoring.interception.MonitoringCommandHandlerInterceptor,org.axonframework.update.UpdateChecker,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.test.matchers.ListMatcher,org.axonframework.eventsourcing.annotation.CriteriaResolverDefinition,org.axonframework.eventsourcing.annotation.EventSourcingHandler","InMemoryRepository,ConnectionWrapperFactory$NoOpCloseHandler,Cache$EntryListenerAdapter,ComponentFactory,HierarchicalConfiguration,NullLockFactory,ResourceOverridingProcessingContext,MonitoringCommandHandlerInterceptor,UpdateChecker,DeepEqualsMatcher,ListMatcher,CriteriaResolverDefinition,EventSourcingHandler",""
"communityMaximumKCutId",10,12,"org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.common.TypeReference$2,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.messaging.core.CloseCallbackMessageStream,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$Handler,org.axonframework.messaging.commandhandling.CommandHandlerRegistry,org.axonframework.messaging.eventhandling.processing.streaming.token.FirstTrackingToken,org.axonframework.messaging.eventhandling.conversion.DelegatingEventConverter,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory,org.axonframework.messaging.core.annotation.MetadataValue,org.axonframework.messaging.core.EventPublicationFailedException,org.axonframework.eventsourcing.eventstore.DefaultEventStoreTransaction","ConnectionProvider,TypeReference$2,PessimisticLockFactory$Builder,CloseCallbackMessageStream,CommandBusConnector$Handler,CommandHandlerRegistry,FirstTrackingToken,DelegatingEventConverter,DefaultEventProcessorSpanFactory,MetadataValue,EventPublicationFailedException,DefaultEventStoreTransaction",""
"communityMaximumKCutId",36,14,"org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.messaging.core.FailedMessageStream,org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember,org.axonframework.messaging.eventhandling.annotation.AnnotatedEventHandlingComponent$MethodSignature,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore,org.axonframework.messaging.eventstreaming.AnyEvent,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$ProcessingEntry,org.axonframework.messaging.queryhandling.annotation.QueryHandlingMember,org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory,org.axonframework.messaging.core.correlation.MultiCorrelationDataProvider,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition,org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions,org.axonframework.eventsourcing.annotation.EventTags","ConnectionWrapperFactory,FailedMessageStream,MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember,AnnotatedEventHandlingComponent$MethodSignature,ReplayParameterResolverFactory$ReplayParameterResolver,JdbcTokenStore,AnyEvent,WorkPackage$ProcessingEntry,QueryHandlingMember,SourceIdParameterResolverFactory,MultiCorrelationDataProvider,AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition,AxonTestPhase$Then$MessageAssertions,EventTags",""
"communityMaximumKCutId",72,8,"org.axonframework.common.util.MavenArtifactVersionResolver,org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,org.axonframework.extension.springboot.ConverterProperties,org.axonframework.axonserver.connector.TopologyChange$1,org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.eventsourcing.eventstore.MultiTagResolver,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$CriteriaResolverPhase","MavenArtifactVersionResolver,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,ConverterProperties,TopologyChange$1,ConnectionManager,MultiTagResolver,EventSourcedEntityModule$CriteriaResolverPhase",""
"communityMaximumKCutId",84,5,"org.axonframework.common.caching.Cache,org.axonframework.conversion.CachingSupplier,org.axonframework.messaging.core.CompletionCallbackMessageStream$Single,org.axonframework.messaging.eventhandling.processing.streaming.pooled.DefaultWorkPackageEventFilter,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings","Cache,CachingSupplier,CompletionCallbackMessageStream$Single,DefaultWorkPackageEventFilter,AxonServerConfiguration$Eventhandling$ProcessorSettings",""
"communityMaximumKCutId",66,15,"org.axonframework.common.ClassUtils,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.extension.metrics.micrometer.MetricsConfigurerModule,org.axonframework.conversion.Converter,org.axonframework.messaging.eventhandling.gateway.EventAppender,org.axonframework.messaging.eventhandling.processing.EventProcessingException,org.axonframework.messaging.eventhandling.sequencing.PropertySequencingPolicy,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceOverridingEventHandlingComponent,org.axonframework.messaging.queryhandling.gateway.DefaultQueryGateway,org.axonframework.messaging.queryhandling.tracing.QueryBusSpanFactory,org.axonframework.messaging.core.RemoteNonTransientHandlingException,org.axonframework.update.detection.AxonVersionDetector,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector,org.axonframework.test.matchers.IgnoreField,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver","ClassUtils,UniformPropertyAccessStrategy,MetricsConfigurerModule,Converter,EventAppender,EventProcessingException,PropertySequencingPolicy,SequenceOverridingEventHandlingComponent,DefaultQueryGateway,QueryBusSpanFactory,RemoteNonTransientHandlingException,AxonVersionDetector,AxonServerQueryBusConnector,IgnoreField,AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver",""
"communityMaximumKCutId",94,10,"org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.IdentifierValidator,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher,org.axonframework.messaging.queryhandling.annotation.QueryResponse,org.axonframework.extension.springboot.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.test.fixture.AxonTestThenCommand,org.axonframework.test.matchers.MatcherExecutionException","AbstractCacheAdapter,IdentifierValidator,DefaultMessageMonitorRegistry$3,InMemoryTokenStore$SegmentAndToken,PooledStreamingEventProcessor,InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher,QueryResponse,AxonServerStatusAggregator,AxonTestThenCommand,MatcherExecutionException",""
"communityMaximumKCutId",16,16,"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext,org.axonframework.common.configuration.DefaultComponentRegistry$1,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1,org.axonframework.conversion.avro.AvroUtil,org.axonframework.messaging.core.IteratorMessageStream,org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory$1,org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$Status,org.axonframework.messaging.eventhandling.sequencing.ExtractionSequencingPolicy,org.axonframework.messaging.eventstreaming.EventsCondition,org.axonframework.messaging.core.annotation.PayloadParameterResolver,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$3,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.test.fixture.AxonTestPhase$Given,org.axonframework.test.matchers.MapStringEntryMatcher$Matching","JCacheAdapter$JCacheListenerAdapter,FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext,DefaultComponentRegistry$1,MessageTimerMonitor$1,AvroUtil,IteratorMessageStream,MonitoringQueryHandlerInterceptor,CommandDispatcherParameterResolverFactory$1,UnitOfWork$UnitOfWorkProcessingContext$Status,ExtractionSequencingPolicy,EventsCondition,PayloadParameterResolver,DefaultDispatchInterceptorRegistry$3,OpenTelemetrySpanFactory$Builder,AxonTestPhase$Given,MapStringEntryMatcher$Matching",""
"communityMaximumKCutId",52,7,"org.axonframework.common.digest.Digester,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory,org.axonframework.messaging.eventhandling.replay.annotation.DisallowReplay,org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration,org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.test.matchers.EqualsMatcher","Digester,CommandDispatcherParameterResolverFactory,DisallowReplay,EventProcessorConfiguration,QueryUpdateEmitterParameterResolverFactory$1,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,EqualsMatcher",""
"communityMaximumKCutId",59,10,"org.axonframework.common.configuration.Component$Identifier,org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor,org.axonframework.messaging.core.MessageHandlerInterceptorChain,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfigurationEnhancer,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.Oracle11TokenTableFactory,org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer,org.axonframework.messaging.core.interception.annotation.ResultHandler,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition,org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings","Component$Identifier,EventProcessorLatencyMonitor,MessageHandlerInterceptorChain,DistributedCommandBusConfigurationEnhancer,Oracle11TokenTableFactory,EventProcessingConfigurer,ResultHandler,MessageHandlerInterceptorDefinition,TimeoutProperties$MessageHandlerTimeoutProperties,EventProcessorProperties$ProcessorSettings",""
"communityMaximumKCutId",81,9,"org.axonframework.common.infra.JacksonComponentDescriptor,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1,org.axonframework.messaging.commandhandling.gateway.DefaultCommandGateway,org.axonframework.messaging.core.retry.RetryScheduler$Dispatcher,org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken,org.axonframework.messaging.core.ConfigurationApplicationContext,org.axonframework.extension.springboot.MetricsProperties$AutoConfiguration,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase","JacksonComponentDescriptor,DefaultMessageMonitorRegistry$1,DefaultCommandGateway,RetryScheduler$Dispatcher,GlobalSequenceTrackingToken,ConfigurationApplicationContext,MetricsProperties$AutoConfiguration,AxonServerQueryDispatchException,EventSourcedEntityModule$EntityFactoryPhase",""
"communityMaximumKCutId",31,7,"org.axonframework.common.configuration.LifecycleHandler,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule$Customization,org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.messaging.core.annotation.HandlerTypeResolver,org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.axonserver.connector.util.PriorityExecutorService","LifecycleHandler,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,PooledStreamingEventProcessorModule$Customization,QueryMessageHandlerInterceptorChain$InterceptingHandler,HandlerTypeResolver,SecurityAutoConfiguration,PriorityExecutorService",""
"communityMaximumKCutId",82,6,"org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition,org.axonframework.messaging.core.QueueMessageStream,org.axonframework.messaging.core.reflection.ClasspathParameterResolverConfigurationEnhancer,org.axonframework.messaging.core.timeout.TaskTimeoutSettings,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","DecoratorDefinition$CompletedDecoratorDefinition,QueueMessageStream,ClasspathParameterResolverConfigurationEnhancer,TaskTimeoutSettings,JpaPollingEventCoordinator,AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod",""
"communityMaximumKCutId",46,18,"org.axonframework.common.configuration.ComponentOverrideException,org.axonframework.extension.metrics.micrometer.MessageCountingMonitor,org.axonframework.conversion.avro.ByteArrayToGenericRecordConverter,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy,org.axonframework.messaging.commandhandling.CommandExecutionException,org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext,org.axonframework.messaging.eventhandling.gateway.ProcessingContextEventAppender,org.axonframework.messaging.eventhandling.sequencing.FullConcurrencyPolicy,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.PostgresTokenTableFactory,org.axonframework.messaging.core.interception.HandlerInterceptorRegistry,org.axonframework.messaging.eventstreaming.DefaultStreamingCondition,org.axonframework.messaging.core.annotation.HierarchicalParameterResolverFactory,org.axonframework.messaging.core.MessageStreamUtils$Reducer,org.axonframework.update.api.DetectedVulnerability,org.axonframework.update.configuration.PropertyFileUsagePropertyProvider,org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean,org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker,org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","ComponentOverrideException,MessageCountingMonitor,ByteArrayToGenericRecordConverter,AnnotationRoutingStrategy,CommandExecutionException,UnitOfWork$UnitOfWorkProcessingContext,ProcessingContextEventAppender,FullConcurrencyPolicy,PostgresTokenTableFactory,HandlerInterceptorRegistry,DefaultStreamingCondition,HierarchicalParameterResolverFactory,MessageStreamUtils$Reducer,DetectedVulnerability,PropertyFileUsagePropertyProvider,ConditionalOnMissingQualifiedBean,GlobalIndexConsistencyMarker,FixtureResourceParameterResolverFactory$FailingParameterResolver",""
"communityMaximumKCutId",60,5,"org.axonframework.common.configuration.DuplicateModuleRegistrationException,org.axonframework.messaging.core.MappedMessageStream,org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.eventsourcing.eventstore.DefaultSourcingCondition","DuplicateModuleRegistrationException,MappedMessageStream,MethodEventHandlerDefinition,ListWithAnyOfMatcher,DefaultSourcingCondition",""
"communityMaximumKCutId",97,11,"org.axonframework.common.configuration.Components,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.commandhandling.GenericCommandMessage,org.axonframework.messaging.eventhandling.sequencing.MetadataSequencingPolicy,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema$Builder,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$1,org.axonframework.messaging.core.timeout.AxonTaskJanitor,org.axonframework.extension.springboot.TagsConfigurationProperties,org.axonframework.axonserver.connector.AxonServerRegistration,org.axonframework.test.util.RecordingCommandBus","Components,CommandDispatcherParameterResolverFactoryConfigurationEnhancer,GenericCommandMessage,MetadataSequencingPolicy,TokenSchema$Builder,PooledStreamingEventProcessorsConfigurer,DefaultHandlerInterceptorRegistry$1,AxonTaskJanitor,TagsConfigurationProperties,AxonServerRegistration,RecordingCommandBus",""
"communityMaximumKCutId",24,7,"org.axonframework.common.configuration.ComponentDecorator,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfiguration,org.axonframework.messaging.core.LegacyResources,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory,org.axonframework.messaging.core.retry.RetryPolicy,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder,org.axonframework.eventsourcing.eventstore.ConsistencyMarker","ComponentDecorator,DistributedCommandBusConfiguration,LegacyResources,ReplayParameterResolverFactory,RetryPolicy,TracingHandlerEnhancerDefinition$Builder,ConsistencyMarker",""
"communityMaximumKCutId",30,14,"org.axonframework.common.configuration.AbstractComponent,org.axonframework.common.configuration.DecoratorDefinition$2,org.axonframework.messaging.commandhandling.gateway.CommandResult,org.axonframework.messaging.core.annotation.Message,org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.messaging.core.HandlerExecutionException,org.axonframework.messaging.eventhandling.replay.ResetContext,org.axonframework.messaging.eventhandling.InterceptingEventSink,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.ConfigToken,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$UpdateCallback,org.axonframework.update.api.Artifact,org.axonframework.eventsourcing.eventstore.EventStoreTransaction,org.axonframework.eventsourcing.EventSourcingRepository$EventSourcedEntity","AbstractComponent,DecoratorDefinition$2,CommandResult,Message,CommandMessageHandlerInterceptorChain$InterceptingHandler,HandlerExecutionException,ResetContext,InterceptingEventSink,ReplayContextParameterResolverFactory,ConfigToken,QueryBusConnector$UpdateCallback,Artifact,EventStoreTransaction,EventSourcingRepository$EventSourcedEntity",""
"communityMaximumKCutId",61,14,"org.axonframework.common.ProcessUtils,org.axonframework.messaging.queryhandling.QueryUpdateEmitter,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder,org.axonframework.conversion.avro.AvroConverter,org.axonframework.messaging.core.MessageStreamUtils,org.axonframework.messaging.core.DelayedMessageStream$Single,org.axonframework.messaging.core.MessageDecorator,org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry$PK,org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentMatcher,org.axonframework.messaging.queryhandling.configuration.SimpleQueryHandlingModule,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.query.FlowControlledResponseSender","ProcessUtils,QueryUpdateEmitter,MessageTimerMonitor$Builder,AvroConverter,MessageStreamUtils,DelayedMessageStream$Single,MessageDecorator,ReplayToken,TokenEntry$PK,ErrorContext,SegmentMatcher,SimpleQueryHandlingModule,AxonServerException,FlowControlledResponseSender",""
"communityMaximumKCutId",67,4,"org.axonframework.messaging.eventhandling.processing.EventProcessor,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine","EventProcessor,MethodCommandHandlerDefinition,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,InMemoryEventStorageEngine",""
"communityMaximumKCutId",71,5,"org.axonframework.messaging.core.MessageHandlerInterceptor,org.axonframework.messaging.core.CompletionCallbackMessageStream$Empty,org.axonframework.messaging.core.EmptyContext,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent$SequenceIdentifiersCache,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1","MessageHandlerInterceptor,CompletionCallbackMessageStream$Empty,EmptyContext,SequenceCachingEventHandlingComponent$SequenceIdentifiersCache,InMemoryEventStorageEngine$1",""
"communityMaximumKCutId",92,11,"org.axonframework.messaging.core.SimpleEntry,org.axonframework.messaging.queryhandling.QueryResponseMessage,org.axonframework.messaging.commandhandling.annotation.CommandHandler,org.axonframework.messaging.eventhandling.processing.streaming.token.store.TokenStore,org.axonframework.messaging.queryhandling.SubscriptionQueryAlreadyRegisteredException,org.axonframework.messaging.core.retry.ExponentialBackOffRetryPolicy,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration,org.axonframework.extension.tracing.opentelemetry.MetadataContextSetter,org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker,org.axonframework.test.fixture.RecordingCommandBus,org.axonframework.eventsourcing.annotation.reflection.InjectEntityId","SimpleEntry,QueryResponseMessage,CommandHandler,TokenStore,SubscriptionQueryAlreadyRegisteredException,ExponentialBackOffRetryPolicy,ConverterAutoConfiguration,MetadataContextSetter,AggregateBasedConsistencyMarker,RecordingCommandBus,InjectEntityId",""
"communityMaximumKCutId",4,7,"org.axonframework.messaging.core.MessageDispatchInterceptorChain,org.axonframework.messaging.core.annotation.HandlerDefinition,org.axonframework.messaging.core.MessageStreamUtils$FirstResult,org.axonframework.messaging.core.unitofwork.TransactionalUnitOfWorkFactory,org.axonframework.axonserver.connector.event.AxonServerMessageStream,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver$TagResolutionException,org.axonframework.eventsourcing.eventstore.DefaultAppendCondition","MessageDispatchInterceptorChain,HandlerDefinition,MessageStreamUtils$FirstResult,TransactionalUnitOfWorkFactory,AxonServerMessageStream,AnnotationBasedTagResolver$TagResolutionException,DefaultAppendCondition",""
"communityMaximumKCutId",23,5,"org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition,org.axonframework.eventsourcing.eventstore.TaggedEventMessage,org.axonframework.test.fixture.MessagesRecordingConfigurationEnhancer,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.test.matchers.MapStringEntryMatcher","MethodSequencingPolicyEventHandlerDefinition,TaggedEventMessage,MessagesRecordingConfigurationEnhancer,ExactClassMatcher,MapStringEntryMatcher",""
"communityMaximumKCutId",17,8,"org.axonframework.messaging.eventhandling.InterceptingEventBus,org.axonframework.messaging.core.correlation.CorrelationDataProvider,org.axonframework.messaging.queryhandling.annotation.Query,org.axonframework.extension.springboot.MetricsProperties$Micrometer,org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration,org.axonframework.test.fixture.AxonTestWhen,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator,org.axonframework.eventsourcing.configuration.EventSourcingConfigurer","InterceptingEventBus,CorrelationDataProvider,Query,MetricsProperties$Micrometer,AxonServerAutoConfiguration,AxonTestWhen,AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator,EventSourcingConfigurer",""
