"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.test.fixture.AxonTestThenCommand","AxonTestThenCommand","embeddingsNode2Vec","0.56365526,0.14441422,-0.3512586,0.14646493,0.55062854,-0.6985774,0.2951804,-0.5344627,0.34631923,0.58534586,-0.09764459,-0.9056654,-0.42573875,-0.24542332,0.20877117,-0.03315444,0.4101604,0.3769634,0.85195816,-0.17480874,-0.4880522,0.46776247,0.14809154,0.14419997,0.6065637,0.06374104,0.36643767,0.15175353,0.7181109,-0.45893767,0.3119541,0.23139729,0.26681715,0.0071964688,-0.37441382,0.1387071,0.669703,0.14919905,0.56076324,0.52778095,-0.15822235,-0.25408062,-0.51176685,0.024897814,0.19267403,0.44955203,0.046418104,0.10666642,-0.15131044,-0.788373,-0.5545151,-0.106371656,-0.020059714,-0.31079525,-0.09379303,0.57280344,0.13952321,0.037119668,-0.03323009,0.016003689,-0.11136342,0.31874496,0.26764452,0.61341465",""
"org.axonframework.test.fixture.AxonTestFixture","AxonTestFixture","embeddingsNode2Vec","0.40050438,-0.056016352,-0.115386926,-0.517498,-0.2874613,-0.7299099,-0.08357373,-0.103036985,0.25314724,0.60394937,-0.32597268,0.040568024,0.06470022,-0.7648147,-0.008949171,0.32760677,-0.017188324,0.27625474,1.046946,-0.26039886,0.047963955,0.08963674,-0.05797114,0.04581035,0.5683185,0.4673687,0.9604734,-0.19115314,0.26570085,0.20721073,0.16908881,-0.12572782,0.37640926,0.763584,-0.6906735,-0.40009454,0.19179559,0.3810118,0.62997913,0.50807655,-0.11437024,0.3957859,-0.23839197,0.35770437,0.23906468,-0.21019669,0.047238283,-0.11408592,0.13533866,-0.60099936,-0.20751217,0.02560174,-0.22485024,0.08966194,0.29837394,0.0395138,-0.1744168,0.048769653,0.42671624,0.069248356,-0.171588,0.079514995,0.6648824,0.66917294",""
"org.axonframework.test.fixture.MessagesRecordingConfigurationEnhancer","MessagesRecordingConfigurationEnhancer","embeddingsNode2Vec","0.27645418,0.3470773,0.43579665,-0.1908382,-0.35035506,-0.16619654,0.2066596,-0.56340766,-0.39160976,0.5672322,-0.07431899,-0.07449329,0.047067843,-0.48573554,0.45714915,-0.2551407,-0.37788564,0.093599334,0.79833025,-0.23188023,0.22212116,-0.06406731,0.005433747,0.14822322,0.57275236,0.6220422,0.5853642,-0.055683963,0.37734884,0.08056393,0.06757364,0.062439706,0.21980722,0.6441526,-0.23517568,-0.0346472,0.51294786,0.32906362,0.57821923,0.26257253,-0.22523977,0.22743832,-0.27924153,-0.078988776,-0.3353883,-0.31492507,-0.13288905,0.33345795,-0.0056783133,-0.5549567,0.1322136,0.13360754,-0.07143636,-0.025019035,0.18977161,-0.1407324,-0.03433887,0.15984863,0.39934763,0.21996629,0.3589813,0.033419974,0.5639508,0.69927907",""
"org.axonframework.test.fixture.AxonTestGiven","AxonTestGiven","embeddingsNode2Vec","0.47920537,0.015415908,-0.12021019,-0.45760962,-0.41502398,-0.5683135,0.22983544,-0.005035202,0.37311178,0.25537932,-0.13379592,-0.27276498,-0.099857755,-0.49369502,0.13317329,0.14391454,0.31293234,-0.18187846,1.2555486,-0.52630144,-0.019912964,0.17486186,0.011249596,0.11526442,0.5591035,0.03308428,0.3332511,0.2855056,-0.02024367,0.013214375,0.13640086,0.07454601,0.35237885,0.034639206,-0.13862696,-0.3272154,-0.08516966,-0.14110157,0.17570676,0.26334944,-0.21952787,0.14972252,0.0029578663,0.15681884,0.13109255,0.02114638,0.36905876,-0.15418693,0.25449976,-0.7138793,-0.33120033,0.13669372,0.28039485,-0.20819154,0.36503646,0.09624045,0.077877626,0.06775072,0.18560359,-0.04976953,-0.011612587,0.17921771,0.49512893,0.22159131",""
"org.axonframework.test.fixture.CommandValidator","CommandValidator","embeddingsNode2Vec","0.72260594,0.006436018,-0.07984716,-0.48983878,0.12253293,-0.17297299,0.07640769,0.254365,0.7014944,0.68486375,-0.047273804,-0.5672918,0.23417388,-0.22594972,0.3404341,-0.20171854,0.18546528,-0.13543703,0.8452409,-0.6566154,-0.7346014,0.13967723,-0.054594323,-0.05031267,0.038119595,0.44270796,0.63590574,-0.2351316,0.1602394,-0.5110496,-0.1016933,0.12244889,-0.21836793,0.24188104,-0.04476366,0.4845062,0.56692654,-0.049923018,0.66145635,0.32584527,0.41962892,0.03384636,-0.44279528,-0.08636664,0.2651226,0.49971852,0.33679807,-0.06869345,0.045074508,-1.07504,-0.8610317,-0.074439384,0.15278405,0.08222548,0.73173195,0.425594,0.14530854,0.22528186,0.27700663,0.3466768,-0.035108645,0.1978786,0.38948673,0.06268873",""
"org.axonframework.test.fixture.AxonTestWhen$Event","AxonTestWhen$Event","embeddingsNode2Vec","0.56766003,0.2534031,-0.47460815,-0.29652733,-0.34287328,-0.39084503,0.07348813,-0.22349966,0.34265995,0.7056661,-0.32052717,-0.04787924,-0.17676911,-0.6372665,0.26896062,0.24149415,0.22100757,0.10313077,1.4094217,-0.47568864,-0.020775022,0.5350106,0.6847771,0.45879433,0.7370844,0.38227278,0.47612262,0.020726219,0.7159208,-0.55502313,-0.11894586,0.026487859,0.45012495,-0.0151371285,-0.672101,-0.17885265,0.1696095,0.0056567467,0.5569213,0.85300815,-0.11160113,-0.14494339,0.12365661,0.38647205,0.23539518,0.04856724,-0.012143879,-0.041210268,-0.017172076,-1.0964174,-0.33196688,0.08406896,0.3446068,-0.22325212,0.3490674,0.74057597,0.31832528,0.3917201,-0.0018367608,-0.1017361,-0.39102277,0.6138277,0.38637605,0.7854686",""
"org.axonframework.test.fixture.AxonTestThenNothing","AxonTestThenNothing","embeddingsNode2Vec","0.96400243,0.049369365,-0.31953308,-0.5814275,-0.060776353,-0.77215356,0.19837114,-0.08996516,0.31727928,0.5112288,-0.32694015,-0.1781271,-0.12092927,-0.5335979,0.22232273,-0.12409328,0.3680237,-0.08120245,1.4854723,-0.46781382,-0.105843365,0.29659304,0.56219417,0.17387287,0.91683286,0.5046172,0.80369943,-0.11087537,0.6557688,-0.017763136,-0.054612637,0.07720253,0.43043286,0.11372303,-0.40795323,0.04946592,0.39217982,-0.11211924,0.30648994,0.522109,-0.3326383,0.27804786,-0.14178172,-0.11498673,0.19110584,0.5104302,0.17047101,0.11596143,0.22663957,-1.0005274,-0.6749448,0.34464726,0.22183543,-0.11732476,0.12787959,0.027095083,0.07027385,0.04205992,0.20700274,0.143268,-0.08499818,0.068885416,0.75997883,0.4180362",""
"org.axonframework.test.fixture.AxonTestFixture$Customization","AxonTestFixture$Customization","embeddingsNode2Vec","1.0884987,0.061486963,-0.1864311,-0.51504034,0.056509387,-0.83531797,-0.15219237,-0.14910075,0.47180605,0.5011651,-0.3740374,-0.30848727,-0.043844014,-0.5706842,0.15330105,0.37304395,0.07920614,0.092800215,1.4041352,-0.40114686,0.11387702,0.35302624,0.32348529,0.47187915,0.68500614,0.5192411,0.86059624,-0.16608834,0.57764167,-0.10425312,-0.30202118,-0.2986277,0.2835406,0.58779603,-0.9355467,-0.14248514,0.40318903,0.2534322,0.6016762,0.6195653,-0.039575282,0.2094418,-0.1483461,0.2472676,0.19548069,0.18791455,0.08466167,-0.06571004,-0.02893512,-0.9787528,-0.69890904,0.013290766,0.0011831835,0.1854893,0.30469492,0.13796043,0.15575328,0.15615171,-0.07028219,0.05791475,-0.07472261,0.14533548,0.6205017,0.5780689",""
"org.axonframework.test.AxonAssertionError","AxonAssertionError","embeddingsNode2Vec","0.75196,-0.07227525,0.023242682,-0.040922597,-0.048896637,-0.3767294,0.38084146,-0.12064727,0.63615805,0.6939305,0.19776638,-0.81707555,0.20502086,-0.12808324,0.4200362,-0.28006998,0.21161649,0.10481431,1.2739658,-0.6233725,-0.45272043,0.3179426,0.15650167,0.029962095,0.70462066,0.49793807,0.6132958,-0.008091843,0.6899549,-0.31955448,0.13105135,0.05163991,0.048984323,0.16021463,-0.4169516,0.5455978,0.8379491,-0.0471562,0.653469,0.38765472,0.24086402,-0.02432868,-0.60995233,-0.17694142,0.41893172,0.57177776,0.32958588,0.06672216,-0.18342909,-1.2982812,-0.8123367,-0.10904121,-0.12943064,-0.30515188,0.54966205,0.5398902,-0.024820795,-0.0888559,0.37945193,-0.09425276,0.03329097,0.38302845,0.51140606,0.34182534",""
"org.axonframework.test.fixture.AxonTestThenMessage","AxonTestThenMessage","embeddingsNode2Vec","0.63470584,-0.31556097,0.06881129,-0.38017872,-0.30455914,-0.30178204,0.21938503,-0.27440745,0.47150064,0.64813846,0.004145592,-0.6368966,0.109074466,-0.23342901,0.34481996,-0.1248578,-0.018254051,-0.04024168,1.1501195,-0.35095254,-0.26713556,0.04555299,0.05000095,0.23525469,0.6481788,0.5468361,0.64811057,-0.07287276,0.23199606,-0.3082959,0.07312778,0.012386692,0.30187246,0.1664297,-0.22790815,0.27814776,0.6118145,0.17713349,0.40429834,0.3160841,-0.010277503,0.22951709,-0.50483286,-0.02740836,0.20125169,0.49175093,-0.065053046,0.0083488785,-0.19637646,-0.7400842,-0.5333741,-0.093345635,0.040442303,-0.05090668,0.37566662,-0.09120106,-0.038821537,-0.031196382,0.1714442,-0.32028553,-0.13261081,0.25396612,0.44800428,0.3597051",""
"org.axonframework.test.fixture.AxonTestPhase","AxonTestPhase","embeddingsNode2Vec","1.0691414,0.058249928,-0.30135226,-0.13915212,-0.37146634,-0.65117043,-0.050989095,-0.45476523,0.09155834,0.48037574,0.0064720083,-0.14622773,-0.08140097,-0.46979326,0.27031767,0.10894329,0.47928512,-0.020575566,1.7202957,-0.584478,-0.004064386,0.59234744,1.0123639,0.16092725,0.7711825,0.25274557,0.8667683,0.06834799,0.5310852,-0.63533014,-0.02220682,0.018949028,0.35012507,-0.16314407,-0.012172493,0.08413274,0.3413271,-0.1841566,0.41053417,0.68641734,-0.049537677,-0.049797475,-0.21220404,0.23191372,0.079656,0.54284996,0.15367453,0.08336374,-0.124232255,-0.89122295,-0.32160372,0.118183665,0.3049547,-0.4185132,0.036926668,0.54232836,-0.008731481,0.24939056,-0.14094955,-0.09079104,-0.47885782,0.48274615,0.94103587,0.50683415",""
"org.axonframework.test.extension.AxonTestFixtureProvider","AxonTestFixtureProvider","embeddingsNode2Vec","0.4455359,0.25570816,-0.20157897,-0.7978868,0.0992262,-1.2132423,-0.51025933,-1.1078464,0.852801,0.45018804,-0.5350734,-0.6765091,-0.36151016,-0.6152551,0.24315783,0.46248326,-0.21653756,0.28835702,1.3172449,-0.16220558,-0.25350618,-0.123846956,0.35923454,-0.010591925,0.6181499,0.4085581,1.3794832,0.11682915,0.51104647,0.51897615,0.11602104,-0.27425626,0.21145299,0.87569714,-0.5212237,0.193086,0.44171366,-0.07592145,0.4329752,0.6645184,-0.4845268,-0.26299235,0.3004773,0.30310413,0.13161758,-0.6751693,0.16941054,-0.37450057,-0.93544257,-0.28473297,0.07721281,0.21241656,-0.68939173,-0.26234853,0.42399496,-0.26429778,0.58171695,-0.6672615,0.101667546,0.21631382,0.21366583,-0.7009771,0.44358346,0.36433414",""
"org.axonframework.test.util.CallbackBehavior","CallbackBehavior","embeddingsNode2Vec","0.5930675,1.0441062,0.06314452,-0.5371857,0.2712419,-0.41223335,0.215531,0.19898866,0.119174756,0.48273742,0.0838099,-0.446573,-0.486737,0.10697926,0.37516367,-0.19983986,0.15586321,0.1963994,0.7494147,-0.65287524,-0.10846534,-0.2435216,0.16996108,0.080402255,0.4385361,-0.026182683,0.5618912,-0.33560166,0.06561605,-0.13745536,-0.33630192,0.4621194,0.123525836,-0.5989528,0.35636243,-0.061025865,0.2921872,-0.084505275,0.6702081,0.26531535,0.18049264,-0.054114725,-0.28724423,0.06068818,-0.0015774006,-0.35359433,0.21233942,-0.48859558,-0.35675484,-1.1026452,-0.12889762,-0.2596151,0.46764728,-0.48248023,0.5438305,0.5925397,-0.15357225,0.13802156,-0.24698594,0.910636,0.12221407,0.5839667,0.49071893,0.16349544",""
"org.axonframework.test.util.MessageMonitorReport$Report","MessageMonitorReport$Report","embeddingsNode2Vec","0.7452111,0.012710552,-1.2393266,-0.6392433,0.6158547,-0.37400413,-0.6063711,-0.45304626,-0.3150428,0.062195044,-0.1703457,-1.0371221,-0.6918024,0.37014365,-0.0066863066,0.45998338,1.0599879,0.13860704,0.63327855,-0.04351376,0.30420348,0.101088226,0.25000697,0.04134469,-0.02852513,-0.0827432,0.13268557,0.13257027,0.6324244,0.3346955,-0.6305429,0.18228112,0.16679414,0.3596863,-0.22026034,0.7637474,0.14396672,-0.43336743,0.70968664,-0.19330174,-0.43186104,0.2946628,-1.176441,-0.8630264,-0.26004347,0.1441194,0.6786517,-0.3452722,-0.28753626,-0.2182053,-0.540163,-0.00868237,0.9126299,-0.28652638,0.39220256,0.5258863,-0.32263577,-0.11043301,-0.30064675,0.0071587837,0.21277566,0.00012238498,0.21879369,0.762292",""
"org.axonframework.test.fixture.AxonTestWhen$Nothing","AxonTestWhen$Nothing","embeddingsNode2Vec","1.2157352,0.38226682,-0.4040712,-0.6918828,-0.28365445,-0.7436027,0.18779163,-0.13343768,0.28477016,0.34922597,-0.29366532,-0.2290326,-0.13031119,-0.6138395,0.13374074,-0.09069811,0.23093262,-0.08829352,1.4410025,-0.46862382,0.100900754,0.32515725,0.6183576,0.3611576,0.6709733,0.54597557,0.6930213,0.18394332,0.60973394,-0.34368563,-0.087563455,0.081990436,0.33865488,-0.35542268,-0.369219,-0.33404636,0.16021189,-0.2727862,0.39239144,0.7975145,-0.30342925,0.3223448,0.049319174,0.060427453,-0.052739616,0.20493956,0.51097596,0.12709212,-0.12685359,-0.8568449,-0.51798886,0.32587665,0.4099974,-0.17089169,0.2525595,0.18261452,0.47732073,0.027250268,0.08480483,0.10320394,-0.34953034,0.36064142,0.5075008,0.7922596",""
"org.axonframework.test.extension.ProvidedAxonTestFixtureUtils","ProvidedAxonTestFixtureUtils","embeddingsNode2Vec","0.23277532,0.37172014,-0.33434257,-0.83193034,0.028187241,-1.0123512,-0.53056604,-0.96534157,0.9399369,-0.010700619,-0.4435354,-0.66342366,-0.36685306,-0.51313066,0.028251942,0.36190188,-0.2998077,0.17433524,0.9032775,-0.1475375,-0.24876513,-0.23325893,0.3129681,-0.21534574,0.47647482,0.23883088,1.2478098,-0.015361505,0.6109568,0.38393363,0.004209377,-0.14155383,0.39505282,0.78489685,-0.66118014,0.3481997,0.16316968,-0.2433759,0.30557248,0.54175353,-0.49516135,-0.47278392,0.39560282,0.38818282,0.17628525,-0.5787833,-0.01992693,-0.4027874,-0.8641959,-0.26108384,-0.067568935,0.12671542,-0.60100085,-0.26527542,0.38484854,-0.32460374,0.7605449,-0.3172728,-0.08736376,0.24335502,0.34045976,-0.6574604,0.19873296,0.3539902",""
"org.axonframework.test.extension.AxonFrameworkExtension","AxonFrameworkExtension","embeddingsNode2Vec","0.25689608,0.20766841,-0.04743546,-0.70875007,-0.08466036,-0.9613239,-0.22844777,-0.4780207,0.6040335,0.32092315,-0.6269505,-0.08549443,-0.108088404,-0.7594401,0.011620529,0.23675737,-0.117815,0.48393992,1.2851119,-0.26325664,-0.17186078,-0.053451408,0.20056458,-0.12328157,0.65096706,0.55673295,1.1283674,0.07645848,0.58398336,0.5616035,0.14722124,-0.21629155,0.45109856,0.8127029,-0.6845239,-0.11719899,0.53508925,0.21955048,0.55632937,0.5145064,-0.45313868,0.045855444,0.13858643,0.40898132,0.34764594,-0.49533087,-0.025758581,-0.02544579,-0.20293574,-0.71294385,-0.094772056,0.070980206,-0.38494408,0.04485369,0.2830398,0.088128865,0.07876189,-0.26614806,0.48552817,0.3834639,-0.21489008,-0.181832,0.5858552,0.65093696",""
"org.axonframework.test.util.DefaultCallbackBehavior","DefaultCallbackBehavior","embeddingsNode2Vec","0.34677967,0.99545527,0.017974066,-0.748262,0.24723646,-0.38274392,-0.17128402,0.21617177,0.046730682,0.57569826,-0.16169915,-0.4547664,-0.32204232,0.0033108357,0.25154835,-0.19363476,-0.086074635,-0.012545479,0.8933832,-0.6667463,-0.061859652,-0.17663464,-0.016792474,-0.0155699495,0.40073246,0.18840906,0.61361235,-0.511577,0.26965016,-0.088485084,-0.14680788,0.42766246,0.24130839,-0.56704986,0.45466977,0.035874862,0.40998253,0.037317835,0.7051401,0.31447142,-0.021751255,0.046454825,-0.43354964,0.0031082418,0.22777855,-0.5733428,0.48074862,-0.34102178,-0.25475106,-0.9219574,-0.086763665,-0.20191401,0.8688533,-0.26070565,0.48567814,0.398114,0.043436136,0.029589191,-0.36758372,0.75183296,0.363126,0.38376066,0.31631175,0.12302889",""
"org.axonframework.test.util.MessageMonitorReport","MessageMonitorReport","embeddingsNode2Vec","0.41854137,0.13412534,-1.2488723,-0.538361,0.6904365,-0.48241872,-0.5857386,-0.3233155,-0.2838415,0.30515555,-0.12329035,-1.039811,-0.49479514,0.2688215,-0.024910007,0.12711227,1.0323169,0.3241084,0.636247,0.06281635,0.30553335,0.18159199,0.10613684,-0.024250843,0.099990785,-0.22325143,0.30875492,0.36597386,0.6115027,0.3624788,-0.6364608,0.11256811,0.14093824,0.076056905,-0.11990946,0.77817523,0.15005107,-0.26799044,0.90940267,-0.0367483,-0.30847445,0.32430965,-1.121642,-0.8747259,-0.10869051,-0.10747635,0.55959177,-0.33051613,-0.33988026,-0.059929963,-0.54782104,-0.18099402,0.989626,-0.2370226,0.21846263,0.40844038,-0.15392832,-0.34774387,-0.45344043,-0.040611006,0.21554077,-0.2030763,0.4218373,0.75899804",""
"org.axonframework.test.util.RecordingMessageMonitor","RecordingMessageMonitor","embeddingsNode2Vec","0.2915792,0.015086091,-1.1013252,-0.2823526,0.4913175,-0.63122964,-0.1527468,-0.3950735,-0.5164463,0.06211931,0.25364327,-0.502556,-0.47227082,0.059637405,0.15872976,0.3062914,0.82356143,0.17501336,0.81694275,0.2267459,0.046354778,0.36807036,-0.11591816,-0.019287298,0.052550897,0.11759374,0.13980533,0.44514745,0.52881,-0.005676665,-0.42263094,0.21116014,0.016206602,0.1680795,-0.053740997,0.69126505,-0.12153922,-0.09375212,0.5544731,-0.10936289,0.097113445,-0.006112592,-1.1399089,-0.646593,-0.22420953,-0.09855426,0.6170613,-0.58418626,-0.22534384,-0.101516366,-0.62759197,0.07593792,0.9571955,-0.11768496,0.21433784,0.3000669,-0.22016388,-0.23362711,-0.42762578,-0.32445365,0.6597253,-0.26751798,0.55291176,0.6041517",""
"org.axonframework.test.util.RecordingMessageMonitor$1","RecordingMessageMonitor$1","embeddingsNode2Vec","0.4136119,0.20031528,-0.9503034,-0.42085662,0.6252933,-0.8677877,-0.101885445,-0.53098565,-0.6949235,0.19948979,0.030958224,-0.36552373,-0.59859157,0.1781099,0.10573509,0.3545782,1.0276333,0.29513967,0.83301014,0.29291347,0.10990047,0.35470462,0.067847416,0.04591074,0.1477097,0.16499928,0.18926105,0.47502726,0.53326255,0.060431205,-0.51202023,0.090575956,0.11867355,0.027789697,0.08208359,0.75931525,-0.126572,-0.10568753,0.5804903,0.17878148,0.0634248,0.23370415,-0.979469,-0.794782,-0.205731,-0.14820759,0.77237785,-0.52097404,-0.40040106,0.0026455347,-0.66263837,0.14370072,0.94588006,-0.37033278,0.26259848,0.51217526,-0.1599259,-0.17179771,-0.28447917,-0.2961327,0.45283553,-0.2872671,0.43303946,0.8794943",""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver","embeddingsNode2Vec","0.27637357,-0.10307234,-0.217888,-0.71907365,-0.26189166,-0.7868763,-0.19284634,-0.8375651,0.24565539,-0.16403598,0.19371082,-0.8823528,0.26807415,-0.4219301,0.43950742,0.753127,0.19070333,-0.04864207,0.08715783,-0.41941255,-0.39673585,0.14945874,-0.04487145,-0.14798415,0.43110624,0.079833396,1.2075816,-0.68900526,0.497816,0.09449447,0.11118798,-0.21969484,0.04703913,0.6787144,-0.5160455,0.38895988,-0.056844708,-0.2066261,0.52802896,0.19379307,-0.42063215,-0.0879898,-0.10153281,-0.12630953,0.33957812,-0.77048403,-0.07637323,-0.5025017,-0.5026267,-0.41039678,0.3397024,0.12791549,-0.6033347,0.3997857,0.36131284,0.12720731,0.65763396,-0.36252874,0.4028317,0.040587213,0.10206835,0.3834258,-0.049832348,0.64975786",""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer","embeddingsNode2Vec","0.37563822,0.87514013,0.07105024,0.02022701,0.016160524,0.40006045,0.83670837,-0.62788004,0.361399,1.4442929,0.048666526,0.32327938,0.085662514,0.74105734,0.028692158,0.2736153,0.30690983,0.118374005,0.22910896,-0.9885522,0.6269806,0.013241925,0.59890145,-0.16157074,-0.042015467,1.0583299,1.7529604,0.5359885,0.5905924,0.31525472,-0.2985119,0.448585,1.1550688,0.73880625,-0.6371496,0.5586839,-0.28158647,-0.7572395,0.81564766,0.6335971,-0.1825064,0.5554332,-0.008102064,0.11415665,0.72477657,0.2777518,1.2480409,-0.87407625,-1.024201,0.44167548,0.04906528,0.006824791,-0.22552109,-1.0640918,-0.17907277,-0.5787926,-0.11932386,0.44765437,-0.55334735,0.81770545,0.22791222,-0.08610631,0.46870786,0.179144",""
"org.axonframework.test.server.AxonServerContainerUtils","AxonServerContainerUtils","embeddingsNode2Vec","0.057673782,0.5941685,-0.07037093,-0.07075322,0.039024998,0.43787998,0.45238817,0.25629127,0.42079425,0.9649961,0.12687182,0.29488698,-0.20983012,0.42732093,0.1214467,0.11535755,-0.0043169092,-0.048289366,0.12786596,-0.73586124,0.200076,0.034641385,0.14689116,-0.23220399,0.23442939,0.45278874,1.0395423,0.42403027,0.4873353,0.51417947,-0.14302182,0.37520304,0.8200391,0.22429444,-0.145176,0.40825456,-0.13202891,-0.62913233,0.45027047,0.33235145,-0.09762896,0.40382424,0.22026779,-0.048760597,0.6469851,-0.117095575,0.85307586,-0.78041196,-0.50480133,0.32256025,0.21461424,0.13916886,-0.10719304,-0.68833256,-0.089141004,0.11382596,0.28398445,0.122921646,-0.6992063,0.6342512,0.29418108,-0.016312627,0.40709594,-0.16267188",""
"org.axonframework.test.extension.ProvidedAxonTestFixture","ProvidedAxonTestFixture","embeddingsNode2Vec","0.42989057,0.21247058,-0.31699175,-0.82137275,0.017629212,-0.8739663,-0.3881856,-0.9404087,0.8402269,0.5037072,-0.46660107,-0.8664031,-0.27192068,-0.5103447,0.28545502,0.7081995,-0.2497673,0.26968753,1.0775735,-0.0782261,-0.008271787,-0.19179097,0.25454146,-0.19503397,0.31604415,0.4206744,1.2751641,0.1922852,0.64224875,0.29105186,-0.01631473,-0.10633812,0.28098786,1.1716121,-0.6782532,0.24319187,0.36271235,-0.38018945,0.83622116,0.5773981,-0.43913615,-0.2519601,0.06343553,0.24659032,0.30073217,-0.6824832,0.21651262,-0.37174886,-1.0856391,-0.139879,0.010339827,0.08298816,-0.7620787,-0.2647464,0.635895,0.046652332,0.7516577,-0.56903815,-0.008713327,0.022113213,0.2622394,-0.6436949,0.4299344,0.491976",""
