"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",9,"331,373,373",7,"331,122,3,12",,0,0,10,1,2,13,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",9,"180,373,373",7,"180,122,3,12",,0,6,4,45,2,2,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",9,"180,373,373",7,"180,122,3,12",,0,6,5,75,2,5,""
"org.axonframework.axonserver.connector.ServerConnectorConfigurerModule","ServerConnectorConfigurerModule",0,"2,111,111",0,"2,14,9,23",,0,0,10,99,,41,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling",12,"540,544,447",9,"540,280,17,8",,0,0,3,69,3,1,""
"org.axonframework.axonserver.connector.PriorityRunnable","PriorityRunnable",5,"418,418,418",3,"478,55,18,3",,0,0,4,70,5,1,""
"org.axonframework.axonserver.connector.PriorityCallable","PriorityCallable",5,"434,418,418",3,"434,55,18,3",,0,18,2,82,1,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings",12,"540,544,447",9,"540,280,17,8",,0,0,3,57,2,1,""
"org.axonframework.axonserver.connector.util.PriorityExecutorService","PriorityExecutorService",5,"434,418,418",3,"434,55,18,3",,0,18,2,33,1,2,""
"org.axonframework.axonserver.connector.util.ProcessingInstructionHelper","ProcessingInstructionHelper",5,"418,418,418",3,"478,55,18,3",,0,0,3,97,3,,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject","GrpcSerializedObject",8,"309,32,32",6,"309,94,5,24",,0,0,8,26,8,3,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter","GrpcMetaDataConverter",8,"309,32,32",6,"712,94,5,24",,0,0,10,81,11,7,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1","GrpcMetaDataConverter$1",8,"309,32,32",6,"712,94,5,24",,0,0,2,76,1,1,""
"org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1","TokenAddingInterceptor$1",14,"441,441,441",15,"441,283,78,13",,1,19,2,77,1,1,""
"org.axonframework.axonserver.connector.util.TokenAddingInterceptor","TokenAddingInterceptor",14,"441,441,441",15,"441,283,78,13",,1,19,2,96,1,1,""
"org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer","GrpcObjectSerializer$Serializer",5,"509,418,418",3,"478,55,18,3",,0,0,4,72,3,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration",12,"447,447,447",0,"447,240,17,8",,0,0,6,74,8,,""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration",12,"447,447,447",0,"447,240,17,8",,0,0,10,49,28,7,""
"org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1","GrpcPayloadSerializer$1",5,"509,418,418",3,"478,55,18,3",,0,0,5,77,1,5,""
"org.axonframework.axonserver.connector.util.GrpcPayloadSerializer","GrpcPayloadSerializer",5,"509,418,418",3,"478,55,18,3",,0,0,6,99,4,5,""
"org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor","GrpcBufferingInterceptor",15,"453,453,453",16,"453,245,19,26",,2,22,1,90,,1,""
"org.axonframework.axonserver.connector.util.GrpcMetadataSerializer","GrpcMetadataSerializer",8,"309,32,32",6,"478,55,18,3",,0,0,5,11,3,2,""
"org.axonframework.axonserver.connector.util.ExceptionSerializer","ExceptionSerializer",5,"418,418,418",3,"478,55,18,3",,0,0,7,16,7,1,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject$1","GrpcSerializedObject$1",8,"309,32,32",6,"309,94,5,24",,0,0,3,73,1,2,""
"org.axonframework.axonserver.connector.util.GrpcMetaData","GrpcMetaData",8,"309,32,32",6,"309,94,5,24",,0,0,7,88,4,3,""
"org.axonframework.axonserver.connector.util.ContextAddingInterceptor","ContextAddingInterceptor",16,"458,458,458",17,"458,247,20,27",,3,23,2,15,1,1,""
"org.axonframework.axonserver.connector.util.ContextAddingInterceptor$1","ContextAddingInterceptor$1",16,"458,458,458",17,"458,247,20,27",,3,23,2,2,1,1,""
"org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall","GrpcBufferingInterceptor$AdditionalMessageRequestingCall",15,"453,453,453",16,"453,245,19,26",,2,22,1,18,1,,""
"org.axonframework.axonserver.connector.util.FlowControllingStreamObserver","FlowControllingStreamObserver",12,"447,447,447",0,"447,240,17,8",,0,0,2,25,,2,""
"org.axonframework.axonserver.connector.util.GrpcObjectSerializer","GrpcObjectSerializer",5,"509,418,418",3,"478,55,18,3",,0,0,7,96,4,5,""
"org.axonframework.axonserver.connector.util.PriorityTaskSchedulers","PriorityTaskSchedulers",5,"434,418,418",3,"434,55,18,3",,0,18,2,53,1,1,""
"org.axonframework.axonserver.connector.util.Scheduler","Scheduler",4,"471,709,709",0,"471,11,13,24",,0,0,3,70,2,1,""
"org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask","Scheduler$ScheduledTask",4,"471,709,709",0,"471,11,13,24",,0,0,3,49,3,,""
"org.axonframework.axonserver.connector.util.ExecutorServiceBuilder","ExecutorServiceBuilder",12,"447,447,447",0,"447,240,17,8",,0,0,6,91,4,2,""
"org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker","HeartbeatConnectionChecker",12,"465,447,447",0,"465,240,17,8",,0,24,3,13,,3,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder",12,"447,447,447",0,"447,240,17,8",,0,0,3,89,1,3,""
"org.axonframework.axonserver.connector.query.StreamableInstanceResponse","StreamableInstanceResponse",5,"418,418,418",3,"478,55,18,3",,0,0,4,19,1,3,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor","HeartbeatMonitor",4,"471,709,709",0,"471,11,13,24",,0,0,3,69,,6,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler","HeartbeatMonitor$DefaultScheduler",4,"471,709,709",0,"471,11,13,24",,0,0,3,71,1,2,""
"org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource","GrpcHeartbeatSource",12,"474,447,447",0,"474,240,17,8",,0,0,1,79,,2,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatConfiguration","HeartbeatConfiguration",12,"447,447,447",0,"447,240,17,8",,0,0,4,8,,4,""
"org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker","ActiveGrpcChannelChecker",12,"465,447,447",0,"465,240,17,8",,0,0,3,67,1,2,""
"org.axonframework.axonserver.connector.Handlers","Handlers",17,"500,500,500",18,"500,254,84,14",,4,25,1,37,1,,""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher",12,"446,447,447",0,"477,240,17,8",,0,20,2,78,2,1,""
"org.axonframework.axonserver.connector.query.QuerySerializer","QuerySerializer",5,"418,418,418",3,"478,55,18,3",,0,0,8,43,8,14,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode",13,"482,482,482",13,"497,26,65,15",,0,14,8,3,17,19,""
"org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException","AxonServerQueryDispatchException",13,"482,482,482",13,"497,26,65,15",,0,14,4,85,2,2,""
"org.axonframework.axonserver.connector.query.StreamableResponse","StreamableResponse",5,"418,418,418",3,"478,55,18,3",,0,0,4,60,4,,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager",12,"447,447,447",0,"447,240,17,8",,0,0,10,39,26,6,""
"org.axonframework.axonserver.connector.PriorityTask","PriorityTask",5,"434,418,418",3,"434,55,18,3",,0,0,2,13,2,,""
"org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","ErrorCode$ExceptionBuilder",13,"482,482,482",13,"497,26,65,15",,0,14,2,77,1,1,""
"org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker","ConnectionSanityChecker",12,"465,447,447",0,"465,240,17,8",,0,24,3,74,3,,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatSource","HeartbeatSource",12,"474,447,447",0,"474,240,17,8",,0,0,1,69,1,,""
"org.axonframework.axonserver.connector.DefaultHandlers","DefaultHandlers",17,"500,500,500",18,"500,254,84,14",,4,25,1,2,,1,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask","AxonServerQueryBus$ResponseProcessingTask",5,"418,418,418",3,"478,55,18,3",,0,0,6,21,1,6,""
"org.axonframework.axonserver.connector.util.UpstreamAwareStreamObserver","UpstreamAwareStreamObserver",5,"418,418,418",3,"478,55,18,3",,0,0,1,84,1,,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder","AxonServerQueryBus$Builder",5,"418,418,418",3,"478,55,18,3",,0,0,10,0,3,21,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus","AxonServerQueryBus",5,"418,418,418",3,"478,55,18,3",,0,0,10,5,6,51,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$1","AxonServerQueryBus$1",5,"418,418,418",3,"478,55,18,3",,0,0,4,33,3,1,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher","AxonServerQueryBus$ActivityFinisher",5,"515,418,418",3,"478,55,18,3",,0,0,4,70,1,3,""
"org.axonframework.axonserver.connector.query.QueryProcessingTask","QueryProcessingTask",5,"418,418,418",3,"478,55,18,3",,0,0,8,78,2,17,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter$1","AxonServerQueryBus$LocalSegmentAdapter$1",5,"418,418,418",3,"478,55,18,3",,0,0,4,25,1,4,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber","StreamableFluxResponse$SendingSubscriber",5,"418,418,418",3,"478,55,18,3",,0,0,3,4,1,2,""
"org.axonframework.axonserver.connector.TargetContextResolver","TargetContextResolver",5,"418,418,418",0,"478,55,18,3",,0,0,9,42,7,2,""
"org.axonframework.axonserver.connector.InstructionAckSource","InstructionAckSource",13,"482,482,482",13,"497,26,65,15",,0,14,2,56,2,1,""
"org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer","SubscriptionMessageSerializer",5,"509,418,418",3,"478,55,18,3",,0,0,9,32,5,15,""
"org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage","GrpcBackedQueryMessage",8,"309,32,32",6,"309,94,5,24",,0,0,8,68,2,8,""
"org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage","GrpcBackedResponseMessage",8,"309,32,32",6,"309,94,5,24",,0,0,8,70,2,11,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter","AxonServerQueryBus$LocalSegmentAdapter",5,"418,418,418",3,"478,55,18,3",,0,0,8,29,2,13,""
"org.axonframework.axonserver.connector.DispatchInterceptors","DispatchInterceptors",5,"418,418,418",3,"478,55,18,3",,0,0,5,51,2,3,""
"org.axonframework.axonserver.connector.command.AxonServerRegistration","AxonServerRegistration",5,"1149,418,418",3,"478,55,18,3",,0,0,3,87,2,1,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse","StreamableFluxResponse",5,"418,418,418",3,"478,55,18,3",,0,0,4,31,1,4,""
"org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse","StreamableMultiInstanceResponse",5,"418,418,418",3,"478,55,18,3",,0,0,6,65,1,6,""
"org.axonframework.axonserver.connector.event.util.GrpcExceptionParser","GrpcExceptionParser",8,"586,32,32",6,"589,94,5,24",,0,0,3,55,2,2,""
"org.axonframework.axonserver.connector.query.QueryPriorityCalculator","QueryPriorityCalculator",5,"418,418,418",3,"478,55,18,3",,0,0,6,25,5,1,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator","AxonServerQueryBus$QueryResponseSpliterator",5,"418,418,418",3,"478,55,18,3",,0,0,4,29,1,3,""
"org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult","AxonServerSubscriptionQueryResult",5,"509,418,418",3,"478,55,18,3",,0,0,9,52,1,13,""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService","EventProcessorControlService",12,"540,544,447",9,"540,280,17,8",,0,0,9,64,2,14,""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler","EventProcessorControlService$AxonProcessorInstructionHandler",12,"540,544,447",9,"540,280,17,8",,0,0,4,69,1,3,""
"org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage","StreamingEventProcessorInfoMessage",12,"540,544,447",9,"540,280,17,8",,0,0,7,37,1,6,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException",13,"548,482,482",13,"548,26,65,15",,0,14,3,24,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException",13,"548,482,482",13,"548,26,65,15",,0,14,3,70,1,2,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder",12,"447,447,447",0,"447,240,17,8",,0,0,7,86,4,7,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder","AxonServerEventStore$Builder",9,"428,373,373",0,"423,277,3,12",,0,0,10,79,5,21,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder","AxonServerCommandBus$Builder",3,"422,246,246",2,"422,43,15,2",,0,0,10,69,3,23,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder","AxonServerEventStoreFactory$Builder",9,"428,373,373",0,"423,277,3,12",,0,0,10,0,3,15,""
"org.axonframework.axonserver.connector.ManagedChannelCustomizer","ManagedChannelCustomizer",12,"447,447,447",0,"447,240,17,8",,0,0,4,0,4,,""
"org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration","EventProcessorInfoConfiguration",0,"2,111,111",0,"2,14,9,23",,0,0,8,84,2,7,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory","AxonServerEventStoreFactory",9,"428,373,373",0,"423,277,3,12",,0,0,6,14,3,4,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore","AxonServerEventStore",9,"549,373,373",7,"549,122,3,12",,0,0,10,43,6,16,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus","AxonServerCommandBus",3,"422,246,246",2,"422,43,15,2",,0,0,10,20,3,36,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage","GrpcBackedQueryUpdateMessage",8,"309,32,32",6,"309,94,5,24",,0,0,8,84,1,10,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage","GrpcBackedSubscriptionQueryMessage",8,"309,32,32",6,"309,94,5,24",,0,0,8,49,1,9,""
"org.axonframework.axonserver.connector.query.subscription.DeserializedResult","DeserializedResult",5,"510,418,418",3,"478,55,18,3",,0,0,4,86,,4,""
"org.axonframework.axonserver.connector.query.subscription.DisposableResult","DisposableResult",5,"510,418,418",3,"478,55,18,3",,0,0,2,79,,2,""
"org.axonframework.axonserver.connector.command.CommandPriorityCalculator","CommandPriorityCalculator",3,"422,246,246",2,"422,43,15,2",,0,0,6,30,5,1,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException",13,"548,482,482",13,"548,26,65,15",,0,14,3,82,1,2,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration",12,"447,447,447",0,"447,240,17,8",,0,0,1,33,1,,""
"org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage","GrpcBackedCommandMessage",8,"309,32,32",6,"309,94,5,24",,0,0,7,70,1,7,""
"org.axonframework.axonserver.connector.command.CommandLoadFactorProvider","CommandLoadFactorProvider",3,"422,246,246",2,"422,43,15,2",,0,0,5,95,5,,""
"org.axonframework.axonserver.connector.ConnectionManager","ConnectionManager",12,"447,447,447",0,"447,240,17,8",,0,0,1,0,1,,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",12,"447,447,447",0,"447,240,17,8",,0,0,2,30,2,,""
"org.axonframework.axonserver.connector.AxonServerException","AxonServerException",13,"482,482,482",13,"497,26,65,15",,0,14,4,68,2,2,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException",13,"548,482,482",13,"548,26,65,15",,0,14,3,96,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException",3,"564,246,246",2,"564,43,15,2",,0,14,3,6,2,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings",12,"670,447,447",0,"670,240,17,8",,0,21,3,72,3,,""
"org.axonframework.axonserver.connector.command.CommandSerializer","CommandSerializer",8,"309,32,32",6,"478,55,18,3",,0,0,10,85,3,17,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","AxonServerCommandBus$CommandProcessingTask",4,"422,246,246",3,"246,43,15,2",,0,0,7,75,1,6,""
"org.axonframework.axonserver.connector.DefaultInstructionAckSource","DefaultInstructionAckSource",13,"482,482,482",13,"497,26,65,15",,0,14,1,66,,1,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStream","QueryResultStream",9,"579,373,373",7,"579,122,3,12",,0,27,2,31,3,1,""
"org.axonframework.axonserver.connector.event.axon.QueryResult","QueryResult",9,"579,373,373",7,"579,122,3,12",,0,27,2,98,2,,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder","AxonServerEventStore$AxonIQEventStorageEngine$Builder",9,"549,373,373",7,"549,122,3,12",,0,0,10,40,2,13,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource","PersistentStreamMessageSource",12,"575,447,447",20,"583,309,17,8",,0,0,6,78,2,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1","AxonServerEventStore$AxonIQEventStorageEngine$1",9,"549,373,373",7,"549,122,3,12",,0,0,6,43,1,5,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer","EventBuffer",7,"1309,211,211",5,"1218,165,6,17",,0,0,8,62,1,14,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1","PersistentStreamConnection$1",12,"575,447,447",20,"583,309,17,8",,0,28,5,3,4,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection",12,"575,447,447",20,"583,309,17,8",,0,28,6,77,5,8,""
"org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData","GrpcBackedDomainEventData",8,"32,32,32",6,"712,94,5,24",,0,0,7,66,4,4,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter","QueryResultStreamAdapter",9,"579,373,373",7,"579,122,3,12",,0,27,2,15,1,2,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine","AxonServerEventStore$AxonIQEventStorageEngine",9,"549,373,373",7,"549,122,3,12",,0,0,10,84,5,36,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1","AxonServerEventStore$1",9,"549,373,373",7,"549,122,3,12",,0,0,4,18,3,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection","PersistentStreamConnection$SegmentConnection",12,"575,447,447",20,"583,309,17,8",,0,28,7,17,3,14,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState","PersistentStreamConnection$SegmentConnection$ProcessingState",12,"575,447,447",20,"583,309,17,8",,0,28,5,34,2,5,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState","PersistentStreamConnection$SegmentConnection$RetryState",12,"575,447,447",20,"583,309,17,8",,0,28,5,92,2,5,""
"org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer","GrpcMetaDataAwareSerializer",8,"32,32,32",6,"712,94,5,24",,0,0,7,86,2,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler","AxonServerEventScheduler",8,"586,32,32",6,"589,94,5,24",,0,0,10,44,2,19,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder","AxonServerEventScheduler$Builder",8,"586,32,32",6,"589,94,5,24",,0,0,8,59,2,6,""
