"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter","4:ca173757-9070-477d-8a33-e4384daa2fd4:57649","axon-messaging-4.12.1",1,1,11,0,0.1539418334317732,0.15439542466243786,0.00045359123066465723,0.5,50,0.40545521934281975,0,0,22,11.289260196033865,3.202022574643541,0.3114852588995443,0,-0.07578927560138177,"","","",0,0,0,2.4841370582580566,4.973764419555664,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","EventTypeUpcaster$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:57651","axon-messaging-4.12.1",1,2,11,1,0.18279893676174244,0.20097829749956658,0.01817936073782414,0,52,1,0,0,8,7.849543359596282,5.052297741814982,0.8679793884063044,0,-0.05455081296366371,"","","",0,0,0,4.251794815063477,10.117210388183594,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster","4:ca173757-9070-477d-8a33-e4384daa2fd4:57652","axon-messaging-4.12.1",1,6,11,0.26666666666666666,0.20725399255214913,0.2638876576448155,0.056633665092666347,16,52,1,0,0,8,7.849543359596282,5.052297741814982,0.6601036151927996,0,-0.06445591698150482,"","","",0,0,0,4.232211589813232,10.13266658782959,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster","4:ca173757-9070-477d-8a33-e4384daa2fd4:57653","axon-messaging-4.12.1",1,3,11,0.3333333333333333,0.163119574704697,0.17039131899982662,0.007271744295129612,26,52,1,0,0,8,7.849543359596282,5.052297741814982,0.7134552979248157,0,-0.044713920244237426,"","","",0,0,0,4.3047027587890625,10.170235633850098,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain","4:ca173757-9070-477d-8a33-e4384daa2fd4:57654","axon-messaging-4.12.1",3,3,0,0.3333333333333333,0.16640788373584203,0.17837543044674728,0.011967546710905247,330.4166666666667,-1,0,1,0,404,0,0,0,0,-0.07295518289320235,"","","",0,0,0,-3.6555750370025635,6.683862686157227,""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter","4:ca173757-9070-477d-8a33-e4384daa2fd4:58263","axon-messaging-4.12.1",1,2,11,0,0.15574367596306052,0.15740829278722807,0.0016646168241675474,49.5,50,0.49547073605531183,0,0,22,11.289260196033865,3.202022574643541,0.24751359906365844,0,-0.07072837164774498,"","","",0,0,0,2.7287774085998535,4.752943515777588,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:58264","axon-messaging-4.12.1",3,6,11,0.42857142857142855,0.19450569383052155,0.2087898412183067,0.014284147387785162,0,36,1,0,0,8,12.942277851747349,7.184872595331399,0.4069297714711525,0,-0.045813905241648134,"","","",0,0,0,1.320409893989563,5.71423864364624,""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter","4:ca173757-9070-477d-8a33-e4384daa2fd4:58265","axon-messaging-4.12.1",1,1,11,0,0.15574367596306052,0.15740829278722807,0.0016646168241675474,16.5,50,0.6555458108794705,0,0,22,11.289260196033865,3.202022574643541,0.15121900450081388,0,-0.06614005395329664,"","","",0,0,0,2.799055814743042,4.508211612701416,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1","4:ca173757-9070-477d-8a33-e4384daa2fd4:58266","axon-messaging-4.12.1",3,1,6,1,0.19431644014367064,0.22663840473926186,0.032321964595591224,33,-1,0,1,0,404,0,0,0,0,-0.005919618102960045,"","","",0,0,0,-0.5131062269210815,9.932456016540527,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory","4:ca173757-9070-477d-8a33-e4384daa2fd4:58267","axon-messaging-4.12.1",3,8,6,0.2777777777777778,0.2379740069543499,0.44519208329611487,0.20721807634176498,103.5,-1,0,1,0,404,0,0,0,0,-0.03799200142972464,"","","",0,0,0,-0.5466637015342712,9.892824172973633,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","4:ca173757-9070-477d-8a33-e4384daa2fd4:58268","axon-messaging-4.12.1",1,4,6,0.6666666666666666,0.1896780922850735,0.21853046062845022,0.028852368343376705,0,-1,0,1,0,404,0,0,0,0,-0.037175794025184394,"","","",0,0,0,-0.5203648209571838,9.948834419250488,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan","4:ca173757-9070-477d-8a33-e4384daa2fd4:58269","axon-messaging-4.12.1",2,6,6,0.4,0.2667233914414757,0.3628083665945192,0.09608497515304348,10,-1,0,1,0,404,0,0,0,0,-0.033825043288240264,"","","",0,0,0,-0.60017991065979,9.885895729064941,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan","4:ca173757-9070-477d-8a33-e4384daa2fd4:58270","axon-messaging-4.12.1",1,2,6,0.6666666666666666,0.1751094693701467,0.17750000000000002,0.0023905306298533102,1,69,1,0,0,9,10.03076587524265,5.26977444988572,0.4600186495296765,0,-0.040801857885930104,"","","",0,0,0,-1.1845382452011108,8.94083309173584,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:58272","axon-messaging-4.12.1",1,3,6,0.3333333333333333,0.1848830893072801,0.1935747172908182,0.00869162798353812,5,-1,0,1,0,404,0,0,0,0,-0.07640539224407966,"","","",0,0,0,-1.3366628885269165,8.835358619689941,""
"org.axonframework.tracing.NestingSpanFactory","NestingSpanFactory","4:ca173757-9070-477d-8a33-e4384daa2fd4:58273","axon-messaging-4.12.1",1,6,6,0.4,0.18173600865420045,0.1993615323360796,0.01762552368187914,8.5,-1,0,1,0,404,0,0,0,0,-0.06932097954725075,"","","",0,0,0,-1.1923649311065674,8.90679931640625,""
"org.axonframework.tracing.SpanUtils","SpanUtils","4:ca173757-9070-477d-8a33-e4384daa2fd4:58274","axon-messaging-4.12.1",1,4,6,0.4,0.1533759880053578,0.15421132725226358,0.0008353392469057919,10.142857142857142,70,0.9190127026080813,0,0,90,15.223276026546955,7.752866629081675,0.32191924276628,0,-0.07371523282261788,"","","",0,0,0,-1.8240807056427002,15.533309936523438,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1","4:ca173757-9070-477d-8a33-e4384daa2fd4:58275","axon-messaging-4.12.1",1,6,6,0.4666666666666667,0.17459054828759968,0.18914741621815673,0.01455686793055705,10,-1,0,1,0,404,0,0,0,0,-0.0508912497969945,"","","",0,0,0,0.18521958589553833,9.765656471252441,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:58338","axon-messaging-4.12.1",14,1,6,0.2571428571428571,0.34866121628855806,0.5519084781403465,0.20324726185178843,402.3666666666667,44,0.9348541718271056,0,0,16,9.551999160088599,7.070535676990403,0.942330915072058,0,-0.012483661394069978,"","","",0,0,0,0.18742351233959198,9.67285442352295,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition","4:ca173757-9070-477d-8a33-e4384daa2fd4:58408","axon-messaging-4.12.1",3,6,6,0.38095238095238093,0.23968962481020997,0.30703867018810577,0.0673490453778958,27,-1,0,1,0,404,0,0,0,0,-0.054107355385430544,"","","",0,0,0,-0.04944974556565285,9.622855186462402,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:58665","axon-messaging-4.12.1",2,3,6,0.6666666666666666,0.2193693384097719,0.2585121649979327,0.03914282658816082,0,-1,0,1,0,404,0,0,0,0,-0.04581912565024937,"","","",0,0,0,0.020162329077720642,9.570768356323242,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:58666","axon-messaging-4.12.1",1,3,6,0.5,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,-1,0,1,0,404,0,0,0,0,-0.07085237556054852,"","","",0,0,0,2.5145835876464844,9.162940979003906,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:58667","axon-messaging-4.12.1",1,2,6,0.6666666666666666,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,19,1,0,1,5,4.2796413586474955,1.3164803846739233,0,0,-0.04652376778829537,"","","",0,0,0,-0.10785505175590515,9.271428108215332,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:58668","axon-messaging-4.12.1",1,4,6,0.4,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,-1,0,1,0,404,0,0,0,0,-0.07460889821225158,"","","",0,0,0,-0.216242715716362,9.58604907989502,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:58669","axon-messaging-4.12.1",1,2,6,0.6666666666666666,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,19,1,0,0,5,4.2796413586474955,1.3164803846739233,0.27073346428030315,0,-0.04419877409957956,"","","",0,0,0,-0.10436215251684189,9.147724151611328,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:58670","axon-messaging-4.12.1",1,3,6,0.5,0.15189727148808643,0.15205952754142413,0.00016225605333769488,1.1785714285714286,19,1,0,0,5,4.2796413586474955,1.3164803846739233,0.2673397927390344,0,-0.056239631617655994,"","","",0,0,0,-0.009147544391453266,9.416951179504395,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:58671","axon-messaging-4.12.1",1,2,6,0.6666666666666666,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,19,1,0,0,5,4.2796413586474955,1.3164803846739233,0,0,-0.04652376778829537,"","","",0,0,0,-0.03975759819149971,9.296159744262695,""
"org.axonframework.updates.LoggingUpdateCheckerReporter","LoggingUpdateCheckerReporter","4:ca173757-9070-477d-8a33-e4384daa2fd4:58672","axon-messaging-4.12.1",2,7,1,0.25,0.16708751969513763,0.17070676691729325,0.0036192472221556193,10,10,0.9000086241062243,0,0,17,9.565538810100406,4.592395704787443,0.3641226880390177,0,-0.00201100109838398,"","","",0,0,0,-6.295712471008301,13.674695014953613,""
"org.axonframework.updates.api.UpdateCheckRequest","UpdateCheckRequest","4:ca173757-9070-477d-8a33-e4384daa2fd4:58673","axon-messaging-4.12.1",4,1,1,0.4,0.26299850150562715,0.3596491950188611,0.09665069351323397,2,10,1,0,0,17,9.565538810100406,4.592395704787443,0.25853269900788073,0,-0.01622488150661433,"","","",0,0,0,-6.207147121429443,13.728188514709473,""
"org.axonframework.updates.api.DetectedVulnerability","DetectedVulnerability","4:ca173757-9070-477d-8a33-e4384daa2fd4:58675","axon-messaging-4.12.1",2,1,1,1,0.2500863535898077,0.30410662939478494,0.05402027580497726,0,10,0.8345243657239837,0,0,17,9.565538810100406,4.592395704787443,0.6011656217613708,0,-0.009438623623831688,"","","",0,0,0,-6.275069236755371,13.691532135009766,""
"org.axonframework.updates.UpdateChecker","UpdateChecker","4:ca173757-9070-477d-8a33-e4384daa2fd4:58677","axon-messaging-4.12.1",2,11,1,0.16666666666666666,0.17883034242057824,0.184703007518797,0.005872665098218766,11,10,1,0,0,17,9.565538810100406,4.592395704787443,0.1683026503701288,0,-0.03746057366907901,"","","",0,0,0,-6.13326358795166,13.344605445861816,""
"org.axonframework.updates.UpdateCheckerHttpClient","UpdateCheckerHttpClient","4:ca173757-9070-477d-8a33-e4384daa2fd4:58678","axon-messaging-4.12.1",3,4,1,0.38095238095238093,0.20853256821758015,0.22035408348457353,0.011821515266993377,6,10,1,0,1,17,9.565538810100406,4.592395704787443,0,0,-0.03583886271776404,"","","",0,0,0,-6.1635050773620605,13.382000923156738,""
"org.axonframework.updates.UpdateCheckerReporter","UpdateCheckerReporter","4:ca173757-9070-477d-8a33-e4384daa2fd4:58782","axon-messaging-4.12.1",4,2,1,0.5333333333333333,0.19423775748109973,0.20280168073857813,0.0085639232574784,9,10,1,0,0,17,9.565538810100406,4.592395704787443,0.2514612023514373,0,-0.03138105771373734,"","","",0,0,0,-6.1880950927734375,13.381145477294922,""
"org.axonframework.updates.api.UpdateCheckResponse","UpdateCheckResponse","4:ca173757-9070-477d-8a33-e4384daa2fd4:58783","axon-messaging-4.12.1",4,3,1,0.3333333333333333,0.23334884595470315,0.3126164957020806,0.07926764974737746,12,10,0.8345243657239837,0,0,17,9.565538810100406,4.592395704787443,0.6792602146123644,1,0.00024550818450785883,"nodeEmbeddingPCA_20","nodeEmbeddingPCA_22","nodeEmbeddingPCA_28",-0.1534508738880341,-0.0779829684089877,-0.04269702502720887,-6.328378200531006,13.727559089660645,""
"org.axonframework.updates.configuration.UsagePropertyProvider","UsagePropertyProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:58787","axon-messaging-4.12.1",9,5,1,0.16666666666666666,0.4065209983855181,1.6289487721191425,1.2224277737336244,66,9,1,0,0,5,6.235310757998377,3.9646044711582364,0.6708831806138402,0,-0.021583027614531736,"","","",0,0,0,-5.938838481903076,13.015678405761719,""
"org.axonframework.updates.detection.AxonVersionDetector","AxonVersionDetector","4:ca173757-9070-477d-8a33-e4384daa2fd4:58789","axon-messaging-4.12.1",1,1,1,0,0.15448985076789032,0.15541370884106823,0.0009238580731779078,1,10,1,0,0,17,9.565538810100406,4.592395704787443,0.4039582769901831,0,-0.036544105840744856,"","","",0,0,0,-6.116080284118652,13.89210319519043,""
"org.axonframework.updates.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:59085","axon-messaging-4.12.1",1,1,1,0,0.1998783590193014,0.4576902069834006,0.25781184796409923,0,9,1,0,1,5,6.235310757998377,3.9646044711582364,0,0,-0.057727589506401555,"","","",0,0,0,-5.931534767150879,12.9744291305542,""
"org.axonframework.updates.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:59086","axon-messaging-4.12.1",2,1,1,1,0.24389474917496892,0.6150743398433355,0.3711795906683666,0,9,1,0,0,5,6.235310757998377,3.9646044711582364,1,0,-0.03308814414946165,"","","",0,0,0,-5.988851547241211,13.055825233459473,""
"org.axonframework.updates.configuration.EnvironmentVariableUsagePropertyProvider","EnvironmentVariableUsagePropertyProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:59087","axon-messaging-4.12.1",1,3,1,0,0.1998783590193014,0.4576902069834006,0.25781184796409923,21,-1,0,1,0,404,0,0,0,0,-0.058408066740043674,"","","",0,0,0,-5.797914981842041,12.882205963134766,""
"org.axonframework.updates.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:59088","axon-messaging-4.12.1",1,2,1,0,0.1998783590193014,0.4576902069834006,0.25781184796409923,12,9,1,0,0,5,6.235310757998377,3.9646044711582364,0.5673777328294498,0,-0.06028282757191411,"","","",0,0,0,-5.955260276794434,12.998355865478516,""
"org.axonframework.updates.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider","4:ca173757-9070-477d-8a33-e4384daa2fd4:59089","axon-messaging-4.12.1",1,2,1,1,0.1998783590193014,0.4576902069834006,0.25781184796409923,0,9,1,0,0,5,6.235310757998377,3.9646044711582364,0.9408945649525697,0,-0.04445563250485152,"","","",0,0,0,-5.96882438659668,13.019943237304688,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver","4:ca173757-9070-477d-8a33-e4384daa2fd4:59091","axon-messaging-4.12.1",1,5,7,0,0.1508114988237885,0.15124050230859729,0.0004290034848087876,25,94,0.8451958271290773,0,0,84,8.533235135953873,3.73623827084971,0.27302952854665086,0,-0.10978302684123614,"","","",0,0,0,-3.3594157695770264,7.407491683959961,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition","MethodCommandHandlerInterceptorDefinition","4:ca173757-9070-477d-8a33-e4384daa2fd4:59750","axon-modelling-4.12.1",1,5,7,0.3,0.1759971987004863,0.329094423298447,0.1530972245979607,25,89,0.8215450436971062,0,0,24,8.442811061628163,4.511892716186897,0.5147155108522291,0,-0.08104834559222468,"","","",0,0,0,-3.5345687866210938,12.7947998046875,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition","MethodCreationPolicyDefinition","4:ca173757-9070-477d-8a33-e4384daa2fd4:59751","axon-modelling-4.12.1",1,5,7,0.3,0.1759971987004863,0.329094423298447,0.1530972245979607,22,-1,0,1,0,404,0,0,0,0,-0.07926577462092327,"","","",0,0,0,-3.4108498096466064,12.364870071411133,""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition","4:ca173757-9070-477d-8a33-e4384daa2fd4:59752","axon-modelling-4.12.1",2,2,7,0.6666666666666666,0.15838393804091974,0.15938093839978673,0.0009970003588669896,78,90,0.5102211632129569,0,0,12,5.46927828155458,1.5300051438777398,0.3659237749456929,0,-0.06101534589129437,"","","",0,0,0,-5.460572242736816,14.645893096923828,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder","DefaultRepositorySpanFactory$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:59757","axon-modelling-4.12.1",4,3,6,0.6,0.2518182271169001,0.29223108096274825,0.04041285384584814,9,-1,0,1,0,404,0,0,0,0,-0.07025953912947969,"","","",0,0,0,-2.0954465866088867,8.615564346313477,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","4:ca173757-9070-477d-8a33-e4384daa2fd4:59762","axon-modelling-4.12.1",23,1,3,0.16666666666666666,0.5391197171841446,0.7508681918868488,0.2117484747027042,115.16666666666666,-1,0,1,0,404,0,0,0,0,-0.036068344480456926,"","","",0,0,0,-3.099289894104004,9.169053077697754,""
"org.axonframework.modelling.command.RepositorySpanFactory","RepositorySpanFactory","4:ca173757-9070-477d-8a33-e4384daa2fd4:59763","axon-modelling-4.12.1",11,1,3,0.2727272727272727,0.20743643819964974,0.21993953952036807,0.01250310132071833,6.666666666666667,94,0.5028267750934239,0,0,84,8.533235135953873,3.73623827084971,0.46039661866491915,0,-0.10429590190803079,"","","",0,0,0,-3.5583415031433105,8.550215721130371,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory","DefaultRepositorySpanFactory","4:ca173757-9070-477d-8a33-e4384daa2fd4:59766","axon-modelling-4.12.1",4,4,6,0.5714285714285714,0.21224886721488645,0.2528003074297541,0.04055144021486767,11.333333333333334,-1,0,1,0,404,0,0,0,0,-0.06688765419553594,"","","",0,0,0,-1.7392867803573608,8.632370948791504,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory","4:ca173757-9070-477d-8a33-e4384daa2fd4:59772","axon-modelling-4.12.1",11,8,7,0.28104575163398693,0.21418077081656708,0.2338945285814939,0.019713757764926815,2144.25,-1,0,1,0,404,0,0,0,0,-0.04300783355494753,"","","",0,0,0,-5.430676460266113,14.49150276184082,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:59778","axon-modelling-4.12.1",6,12,3,0.2875816993464052,0.3269868812692271,0.3602486660813956,0.033261784812168516,503.5,72,1,0,0,5,6.980180929414928,3.7915742771700023,0.42433129339754055,0,-0.03313612558007123,"","","",0,0,0,-2.6704142093658447,9.309206008911133,""
"org.axonframework.modelling.command.ConflictingAggregateVersionException","ConflictingAggregateVersionException","4:ca173757-9070-477d-8a33-e4384daa2fd4:59941","axon-modelling-4.12.1",5,1,3,0.06666666666666667,0.18558555472518842,0.19686683935289412,0.011281284627705696,72,-1,0,1,0,404,0,0,0,0,-0.05706750016541562,"","","",0,0,0,-1.9019160270690918,10.017338752746582,""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException","4:ca173757-9070-477d-8a33-e4384daa2fd4:59942","axon-modelling-4.12.1",1,1,17,0,0.15270286178792347,0.1528499210726486,0.0001470592847251373,2,-1,0,1,0,404,0,0,0,0,-0.06529286239849241,"","","",0,0,0,-1.6436920166015625,10.22868537902832,""
"org.axonframework.modelling.command.AggregateNotFoundException","AggregateNotFoundException","4:ca173757-9070-477d-8a33-e4384daa2fd4:59944","axon-modelling-4.12.1",11,1,3,0.13636363636363635,0.2400274036246262,0.34212797793348854,0.10210057430886232,29.583333333333332,-1,0,1,0,404,0,0,0,0,-0.03926123763680578,"","","",0,0,0,-2.169691324234009,9.914743423461914,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository","4:ca173757-9070-477d-8a33-e4384daa2fd4:60008","axon-modelling-4.12.1",1,18,3,0.11695906432748537,0.1539923013586089,0.15423105380877858,0.00023875245016968805,92.33333333333333,-1,0,1,0,404,0,0,0,0,-0.05133888106335127,"","","",0,0,0,-1.9195091724395752,10.112934112548828,""
"org.axonframework.modelling.command.Aggregate","Aggregate","4:ca173757-9070-477d-8a33-e4384daa2fd4:60069","axon-modelling-4.12.1",21,1,3,0.19913419913419914,0.6257937427707428,1.0935335184817492,0.46773977571100633,17.416666666666664,70,0.7686709152365047,0,0,90,15.223276026546955,7.752866629081675,0.6026850287331891,0,-0.014716001553169267,"","","",0,0,0,-1.9020812511444092,10.103367805480957,""
"org.axonframework.modelling.command.Repository","Repository","4:ca173757-9070-477d-8a33-e4384daa2fd4:60070","axon-modelling-4.12.1",22,2,3,0.17028985507246377,0.3580563526341797,0.7411017638797179,0.38304541124553826,303.58571428571435,94,0.45812214393299144,0,0,84,8.533235135953873,3.73623827084971,0.6635347991726005,0,-0.059942744853734686,"","","",0,0,0,-3.6896018981933594,8.874176979064941,""
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor","4:ca173757-9070-477d-8a33-e4384daa2fd4:60090","axon-modelling-4.12.1",6,2,3,0.35714285714285715,0.2193383667275804,0.23776543479280632,0.018427068065225927,1,70,0.6053030730568218,0,0,90,15.223276026546955,7.752866629081675,0.8703797628719503,0,-0.05190813797129279,"","","",0,0,0,-1.9953604936599731,10.088483810424805,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler","4:ca173757-9070-477d-8a33-e4384daa2fd4:60097","axon-modelling-4.12.1",8,27,10,0.16748768472906403,0.2534244256107243,0.28256177065701604,0.02913734504629173,1033.3333333333333,-1,0,1,0,404,0,0,0,0,-0.01880395463929313,"","","",0,0,0,-4.333912372589111,10.83899211883545,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1","4:ca173757-9070-477d-8a33-e4384daa2fd4:60149","axon-modelling-4.12.1",2,2,10,0.6666666666666666,0.1634521566209308,0.16638445741838317,0.0029323007974523807,99.5,92,1,0,0,6,7.635855509899557,3.4986647457505264,0.11820086128250963,0,-0.06211812126660049,"","","",0,0,0,-4.2436442375183105,11.331928253173828,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler","4:ca173757-9070-477d-8a33-e4384daa2fd4:60150","axon-modelling-4.12.1",1,9,10,0.4166666666666667,0.15490106704007983,0.1556734836091633,0.0007724165690834728,1.5833333333333333,93,1,0,0,7,4.847910576499999,3.7405907778468515,0.6561782037702587,0,-0.07085810127338338,"","","",0,0,0,-4.332482814788818,11.075119972229004,""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver","4:ca173757-9070-477d-8a33-e4384daa2fd4:60214","axon-modelling-4.12.1",10,2,10,0.3787878787878788,0.2025777617286741,0.21743377814829348,0.014856016419619394,81.03333333333335,94,0.9715678430735365,0,0,84,8.533235135953873,3.73623827084971,0.35000970103769186,0,-0.09986601304389664,"","","",0,0,0,-3.7536685466766357,8.7017822265625,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier","4:ca173757-9070-477d-8a33-e4384daa2fd4:60215","axon-modelling-4.12.1",7,1,10,0.2857142857142857,0.24895043718730694,0.3407733007627852,0.09182286357547828,6.583333333333333,93,0.9529190297279996,0,0,7,4.847910576499999,3.7405907778468515,0.9440277202903822,0,-0.05140245144694755,"","","",0,0,0,-4.333289623260498,10.950948715209961,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","4:ca173757-9070-477d-8a33-e4384daa2fd4:60216","axon-modelling-4.12.1",1,6,10,0.5333333333333333,0.15490106704007983,0.1556734836091633,0.0007724165690834728,0,93,1,0,0,7,4.847910576499999,3.7405907778468515,1,0,-0.07062114379368156,"","","",0,0,0,-4.262228965759277,11.19629192352295,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","4:ca173757-9070-477d-8a33-e4384daa2fd4:60217","axon-modelling-4.12.1",1,9,10,0.3611111111111111,0.15490106704007983,0.1556734836091633,0.0007724165690834728,1.5833333333333333,93,1,0,1,7,4.847910576499999,3.7405907778468515,0,0,-0.0685066264110768,"","","",0,0,0,-4.500687122344971,10.977988243103027,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","4:ca173757-9070-477d-8a33-e4384daa2fd4:60261","axon-modelling-4.12.1",1,7,10,0.42857142857142855,0.15490106704007983,0.1556734836091633,0.0007724165690834728,0,93,0.9653732860513073,0,0,7,4.847910576499999,3.7405907778468515,0.9318488425705573,0,-0.06234472504160826,"","","",0,0,0,-4.3826398849487305,11.099912643432617,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder","4:ca173757-9070-477d-8a33-e4384daa2fd4:60726","axon-modelling-4.12.1",3,13,10,0.3047619047619048,0.17456301794125303,0.18120869977629242,0.006645681835039385,252,94,0.42237482175713953,0,0,84,8.533235135953873,3.73623827084971,0.7467623443627615,0,-0.0722235568298697,"","","",0,0,0,-3.7957918643951416,8.919373512268066,""
