"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4199","axon-common-5.0.0",15,1,14,0.016666666666666666,0.317991676607975,0.4684205361569161,0.15042885954894109,85.16666666666664,25,0.8162997792936554,0,0,9,7.019654095172882,3.7774887188441224,0.8930434799874719,0,-0.04263282003516189,"","","",0,0,0,10.818821907043457,8.84592342376709,""
"org.axonframework.common.AxonConfigurationException","AxonConfigurationException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4235","axon-common-5.0.0",23,1,14,0.06884057971014493,1.111123688564818,2.929238871037699,1.8181151824728812,1108.65,36,0.40224973140078707,0,0,9,8.265659268479794,3.5692129119609795,1,1,0.03131624484482887,"articleRank","pageRank","pageToArticleRankDifference",-0.2767313513476562,-0.24999206199340232,-0.2201458236405986,10.891982078552246,9.03799819946289,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4237","axon-common-5.0.0",3,1,0,0,0.22275801692873848,1.0920038455950047,0.8692458286662663,153,33,0.4283324850432341,0,0,9,9.364552547456697,4.528984765936103,0.6800746500048843,0,-0.04698494036659445,"","","",0,0,0,8.1646728515625,9.961639404296875,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4269","axon-common-5.0.0",2,3,14,0.3333333333333333,0.2406485076692888,0.8425943416979972,0.6019458340287084,1982,-1,0,1,0,277,0,0,0,1,0.015436641202922763,"betweenness","nodeEmbeddingPCA_27","nodeEmbeddingPCA_25",-0.20939682239776522,-0.04612463541165802,-0.029793725743297767,11.075115203857422,8.18768310546875,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4296","axon-common-5.0.0",2,3,2,0.2,0.2261485451761103,0.405,0.17885145482388973,30,57,0.7618829289240047,0,0,13,9.621301049366593,6.589063827879727,0.9203390991306655,0,-0.037003579818626675,"","","",0,0,0,9.688142776489258,8.214744567871094,""
"org.axonframework.common.AxonTransientException","AxonTransientException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4703","axon-common-5.0.0",8,1,9,0,0.5386186435316056,1.3292943028177067,0.7906756592861011,57.5,48,0.3783269629702444,0,0,23,5.633051515556872,2.7489582164688846,0.5952929414466439,0,-0.05145143839824118,"","","",0,0,0,13.826446533203125,17.72100257873535,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4704","axon-common-5.0.0",1,1,0,0,0.20654229809465366,1.0781541167211544,0.8716118186265007,0,33,0.4283324850432341,0,0,9,9.364552547456697,4.528984765936103,0.9444328543210124,0,-0.06591768963335498,"","","",0,0,0,8.584455490112305,9.59630012512207,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4707","axon-common-5.0.0",1,1,20,1,0.1581223456386802,0.16159090909090912,0.003468563452228929,1,-1,0,1,0,277,0,0,0,0,-0.038308120675001334,"","","",0,0,0,11.04204273223877,8.99460506439209,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4709","axon-common-5.0.0",1,3,9,0.5,0.15958327493167007,0.15973958333333335,0.00015630840166327986,0.5,48,0.6359236511598753,0,0,23,5.633051515556872,2.7489582164688846,0.3899830515870204,0,-0.08099861721143525,"","","",0,0,0,14.052734375,18.080751419067383,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4712","axon-common-5.0.0",4,1,19,0,0.24389424319432776,0.8736127859609956,0.6297185427666678,31,26,0.5734782598477203,0,0,42,14.153143477626145,3.8902195712254892,0.05467180456647595,0,-0.06292453217011701,"","","",0,0,0,15.0299072265625,5.805631160736084,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4713","axon-common-5.0.0",2,1,14,1,0.22888576442225053,1.0108495123709513,0.7819637479487008,330.5,-1,0,1,0,277,0,0,0,0,-0.0028692947544002867,"","","",0,0,0,11.084136009216309,8.174430847167969,""
"org.axonframework.common.util.PriorityRunnable","PriorityRunnable","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4716","axon-common-5.0.0",3,1,3,0,0.21892280759613494,0.2848386420154223,0.06591583441928736,7,11,1,0,0,5,2.4542221039300784,1.2434359874692746,1,0,-0.06124072700750144,"","","",0,0,0,8.937722206115723,12.88394546508789,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4719","axon-common-5.0.0",25,4,14,0.05172413793103448,0.7426640715529184,1.7590736482229854,1.0164095766700671,4382.404761904763,25,1,0,0,9,7.019654095172882,3.7774887188441224,0.6531910719158852,1,0.030479824346733797,"pageRank","betweenness","pageToArticleRankDifference",-0.221325041053567,-0.17031417191694248,-0.12929661541406604,10.638199806213379,8.72057056427002,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:4720","axon-common-5.0.0",5,1,2,0.3333333333333333,0.24664018402234075,0.3861888533938949,0.13954866937155416,13,57,1,0,0,13,9.621301049366593,6.589063827879727,0.3130071108000709,0,-0.021237950625172086,"","","",0,0,0,9.352933883666992,7.871414661407471,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5264","axon-common-5.0.0",2,1,9,0.3333333333333333,0.1736852980667399,0.27882812500000004,0.10514282693326013,1,48,1,0,1,23,5.633051515556872,2.7489582164688846,0,0,-0.08968529294713767,"","","",0,0,0,13.911697387695312,17.920164108276367,""
"org.axonframework.common.jdbc.JdbcException","JdbcException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5279","axon-common-5.0.0",2,1,9,0.3333333333333333,0.17190262189508967,0.17491748903508775,0.003014867139998073,2,48,1,0,0,23,5.633051515556872,2.7489582164688846,0.117632804498828,0,-0.08774709811463222,"","","",0,0,0,13.945152282714844,17.980270385742188,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5280","axon-common-5.0.0",2,1,2,0,0.24921076924757235,0.4269300000000001,0.17771923075242774,6,57,0.9758473806925014,0,0,13,9.621301049366593,6.589063827879727,0.9912925421062179,0,-0.04472679912359517,"","","",0,0,0,9.948726654052734,8.480849266052246,""
"org.axonframework.common.util.PriorityCallable","PriorityCallable","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5281","axon-common-5.0.0",1,1,3,0,0.20438470111910353,0.26793750000000005,0.06355279888089652,1,11,1,0,1,5,2.4542221039300784,1.2434359874692746,0,0,-0.054515781733503466,"","","",0,0,0,9.102560997009277,12.953274726867676,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5282","axon-common-5.0.0",1,2,2,0.3333333333333333,0.1762956107879429,0.20100000000000004,0.024704389212057143,4,57,0.9758473806925014,0,0,13,9.621301049366593,6.589063827879727,0.7509389503964153,0,-0.03825192000517841,"","","",0,0,0,9.532781600952148,8.102388381958008,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5283","axon-common-5.0.0",1,3,2,0.16666666666666666,0.1896447608280701,0.28770000000000007,0.09805523917192996,36,57,0.9758473806925014,0,0,13,9.621301049366593,6.589063827879727,0.9272421310340997,0,-0.03605544932862659,"","","",0,0,0,9.751026153564453,8.323675155639648,""
"org.axonframework.common.TypeReference$2","TypeReference$2","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5906","axon-common-5.0.0",1,1,1,0,1.3000077008285045,14.823208144904877,13.523200444076373,0,-1,0,1,0,277,0,0,0,1,0.014836496202326632,"articleRank","pageRank","pageToArticleRankDifference",-0.3064626004593015,-0.26378877091580405,-0.2186541109104193,8.543707847595215,18.644447326660156,""
"org.axonframework.common.caching.Cache","Cache","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5928","axon-common-5.0.0",3,3,21,0.4666666666666667,0.17884641433271467,0.2082042438581625,0.029357829525447826,12,12,0.23370319514328927,0,0,15,9.660210702102631,2.872418528543009,0.3489708661884497,0,-0.015812305032290364,"","","",0,0,0,15.873241424560547,19.5304012298584,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5936","axon-common-5.0.0",1,1,21,1,0.16747864270678323,0.19424336414341922,0.026764721436635996,0,12,1,0,0,15,9.660210702102631,2.872418528543009,0.03807364919904996,0,-0.024241843829966192,"","","",0,0,0,15.917868614196777,19.573030471801758,""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5938","axon-common-5.0.0",1,5,21,0.4,0.17711949723422626,0.33617632843149037,0.1590568311972641,11,12,0.23370319514328927,0,0,15,9.660210702102631,2.872418528543009,0.27677940957418695,0,-0.012729037991766112,"","","",0,0,0,15.945916175842285,19.59713363647461,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5939","axon-common-5.0.0",1,2,21,0.6666666666666666,0.17877250361035135,0.2279317625871315,0.04915925897678014,0,12,1,0,1,15,9.660210702102631,2.872418528543009,0,0,-0.029551808887988473,"","","",0,0,0,15.957762718200684,19.61143684387207,""
"org.axonframework.common.caching.EhCacheAdapter$1","EhCacheAdapter$1","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5940","axon-common-5.0.0",2,1,21,1,0.18177842771643088,0.21903102070667693,0.03725259299024605,6,12,0.17329846095501242,0,0,15,9.660210702102631,2.872418528543009,0.34703752998231885,0,-0.018221839188224176,"","","",0,0,0,15.971102714538574,19.608827590942383,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5941","axon-common-5.0.0",1,6,21,0.13333333333333333,0.2027420839440556,0.3785866010748665,0.17584451713081092,7,12,0.37670890295368037,0,0,15,9.660210702102631,2.872418528543009,0.1756475865792449,0,-0.05146466486091689,"","","",0,0,0,15.84795093536377,19.513126373291016,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5942","axon-common-5.0.0",1,1,21,0,0.20778639433474502,0.26892557359851776,0.06113917926377274,0,12,0.3034264652992138,0,0,15,9.660210702102631,2.872418528543009,0.2612027478303247,0,-0.05438508530693481,"","","",0,0,0,15.783003807067871,19.447813034057617,""
"org.axonframework.common.TypeReference$1","TypeReference$1","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5944","axon-common-5.0.0",1,1,1,0,1.3000077008285045,14.823208144904877,13.523200444076373,0,-1,0,1,0,277,0,0,0,1,0.014836496202326632,"articleRank","pageRank","pageToArticleRankDifference",-0.3064626004593015,-0.26378877091580405,-0.2186541109104193,8.520791053771973,18.667211532592773,""
"org.axonframework.common.ConstructorUtils","ConstructorUtils","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5945","axon-common-5.0.0",3,1,1,0.16666666666666666,0.17219630748082423,0.17812990476568988,0.005933597284865644,16.5,-1,0,1,0,277,0,0,0,0,-0.06539081818586123,"","","",0,0,0,8.72869873046875,8.84136962890625,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5947","axon-common-5.0.0",2,3,21,0.6,0.18653163418173227,0.22745450839142098,0.04092287420968871,8,12,1,0,0,15,9.660210702102631,2.872418528543009,0.0622380242551445,0,-0.024914978059277115,"","","",0,0,0,15.806981086730957,19.45404052734375,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5948","axon-common-5.0.0",1,1,21,1,0.17602494766224705,0.18825000000000003,0.012225052337752979,0,12,1,0,0,15,9.660210702102631,2.872418528543009,0.03213042422478773,0,-0.023664905744962383,"","","",0,0,0,15.926596641540527,19.57727813720703,""
"org.axonframework.common.TypeReference","TypeReference","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:5949","axon-common-5.0.0",41,2,1,0.07439024390243902,4.824366141635519,34.52780004088889,29.703433899253373,1362,-1,0,1,0,277,0,0,0,1,0.0695425885601515,"articleRank","pageRank","pageToArticleRankDifference",-0.2553307624320049,-0.23783067705113367,-0.20041115834392967,8.4226713180542,18.756790161132812,""
"org.axonframework.common.configuration.Component","Component","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6258","axon-common-5.0.0",16,4,1,0.24736842105263157,0.4172635090543012,0.6050001763390535,0.18773666728475225,357.58333333333326,58,0.7905041081043709,0,0,15,9.186797140166163,3.42122861854732,0.3980282080729347,0,-0.037090842754304465,"","","",0,0,0,6.420973777770996,11.198429107666016,""
"org.axonframework.common.configuration.Component$Identifier","Component$Identifier","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6272","axon-common-5.0.0",21,2,1,0.13043478260869565,0.7681972341174963,1.227093225000182,0.45889599088268573,95.56666666666666,58,0.7905041081043709,0,0,15,9.186797140166163,3.42122861854732,0.2622663542217612,0,-0.016430948771720688,"","","",0,0,0,6.510652542114258,11.252346992492676,""
"org.axonframework.common.infra.DescribableComponent","DescribableComponent","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6275","axon-common-5.0.0",45,1,22,0.04541062801932367,1.6484499320963193,12.01080067857645,10.36235074648013,652.25,2,0.8316765587064793,0,0,6,5.677865440025926,2.653848191179956,1,1,0.04761024960350635,"articleRank","pageRank","pageToArticleRankDifference",-0.2652336012568325,-0.2498721421730037,-0.20563175030793832,8.322673797607422,8.004481315612793,""
"org.axonframework.common.infra.ComponentDescriptorException","ComponentDescriptorException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6276","axon-common-5.0.0",2,1,22,0,0.16979452308183954,0.17753442870904662,0.007739905627207083,8,2,1,0,0,6,5.677865440025926,2.653848191179956,0.7673033315375375,0,-0.07883029350181425,"","","",0,0,0,8.31493854522705,7.966403007507324,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer","FilesystemStyleComponentDescriptor$TreeRenderer","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6312","axon-common-5.0.0",2,3,22,0.6666666666666666,0.2038556116513842,0.5855099288506315,0.38165431719924725,19.5,2,1,0,0,6,5.677865440025926,2.653848191179956,0.42870657947132684,0,-0.06835243247408712,"","","",0,0,0,8.281547546386719,7.758557319641113,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor","FilesystemStyleComponentDescriptor","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6313","axon-common-5.0.0",1,8,22,0.17857142857142858,0.1783306794711289,0.2433156449105695,0.0649849654394406,35,2,1,0,0,6,5.677865440025926,2.653848191179956,0.22463977897768453,0,-0.037539006173913425,"","","",0,0,0,8.340174674987793,7.713756561279297,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6327","axon-common-5.0.0",2,1,22,1,0.2531783693046191,0.4828719715415164,0.22969360223689728,1.5,2,1,0,0,6,5.677865440025926,2.653848191179956,0.3837649822651821,0,-0.0633791998956052,"","","",0,0,0,8.350292205810547,7.750372886657715,""
"org.axonframework.common.lifecycle.ShutdownLatch","ShutdownLatch","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6857","axon-common-5.0.0",3,2,5,0.3333333333333333,0.30068562362720946,0.5502892067569105,0.24960358312970105,13,-1,0,1,0,277,0,0,0,0,-0.01092499651390294,"","","",0,0,0,13.862257957458496,7.21023416519165,""
"org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6858","axon-common-5.0.0",3,1,5,0.6666666666666666,0.2609875899763214,0.4017559310823429,0.14076834110602154,0,-1,0,1,0,277,0,0,0,0,-0.007516521884039062,"","","",0,0,0,13.876070022583008,7.183227062225342,""
"org.axonframework.common.lock.NoOpLock","NoOpLock","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6861","axon-common-5.0.0",1,1,23,1,0.16656395736175886,0.19250000000000003,0.025936042638241175,0,4,0.38422177515022854,0,0,10,4.0357819544151425,1.73751253252849,0.8736345777154164,0,-0.0026948768209966167,"","","",0,0,0,20.13621711730957,25.255386352539062,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6863","axon-common-5.0.0",1,5,23,0.3,0.23217003018222673,0.27457061538297695,0.04240058520075021,8,4,1,0,0,10,4.0357819544151425,1.73751253252849,0.3203851056395984,0,-0.03961791712816537,"","","",0,0,0,20.188617706298828,25.309955596923828,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6864","axon-common-5.0.0",2,6,23,0.26666666666666666,0.2392391877258894,0.30532015977337734,0.06608097204748795,13,4,1,0,1,10,4.0357819544151425,1.73751253252849,0,0,-0.026181705291206725,"","","",0,0,0,20.13567352294922,25.255996704101562,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6865","axon-common-5.0.0",1,2,23,1,0.2116275226366701,0.24342796153723278,0.031800438900562694,0,4,1,0,0,10,4.0357819544151425,1.73751253252849,0.41867359500161355,0,-0.022387248039530294,"","","",0,0,0,20.185361862182617,25.306005477905273,""
"org.axonframework.common.configuration.DefaultAxonApplication","DefaultAxonApplication","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6868","axon-common-5.0.0",2,9,1,0.28888888888888886,0.19455619949487732,0.19876382758614775,0.004207628091270427,119.5,33,1,0,0,9,9.364552547456697,4.528984765936103,0.20758682719036706,0,-0.03576857442350623,"","","",0,0,0,7.853288650512695,10.239079475402832,""
"org.axonframework.common.configuration.ComponentDefinition$2","ComponentDefinition$2","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6869","axon-common-5.0.0",1,7,1,0.3333333333333333,0.21512197816829162,0.306161247057253,0.09103926888896138,158.7555555555556,-1,0,1,0,277,0,0,0,0,-0.06952845284056569,"","","",0,0,0,7.998087406158447,10.779847145080566,""
"org.axonframework.common.lifecycle.ShutdownInProgressException","ShutdownInProgressException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6870","axon-common-5.0.0",1,1,5,0,0.2432958482145451,0.40985879207965226,0.16656294386510714,4,-1,0,1,0,277,0,0,0,0,-0.021298329014754813,"","","",0,0,0,13.933478355407715,7.153584003448486,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6871","axon-common-5.0.0",2,1,23,0.3333333333333333,0.2196302987298842,0.32741837722244316,0.10778807849255895,8,4,1,0,0,10,4.0357819544151425,1.73751253252849,0.1868953297023312,0,-0.039560001530973554,"","","",0,0,0,20.245697021484375,25.365867614746094,""
"org.axonframework.common.lock.DeadlockException","DeadlockException","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:6872","axon-common-5.0.0",1,1,23,1,0.1596981282188632,0.16296583258840286,0.003267704369539659,9,4,0.7604020462039277,0,0,10,4.0357819544151425,1.73751253252849,0.42861849174827515,0,-0.008254602858813964,"","","",0,0,0,20.142581939697266,25.262937545776367,""
