"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",26,12,"org.axonframework.config.EventProcessingConfigurer,org.axonframework.lifecycle.ShutdownHandler,org.axonframework.eventhandling.PropagatingErrorHandler,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.modelling.command.LockingRepository$Builder,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory,org.axonframework.messaging.interceptors.ResultHandler,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.gateway.AbstractCommandGateway,org.axonframework.common.jdbc.ConnectionWrapperFactory","EventProcessingConfigurer,ShutdownHandler,PropagatingErrorHandler,LazyDeserializingObject,LockingRepository$Builder,AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,PostgresEventTableFactory,ResultHandler,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,ConsistentHash$ConsistentHashMember,AbstractCommandGateway,ConnectionWrapperFactory",""
"communityMaximumKCutId",19,14,"org.axonframework.config.ConfigurationParameterResolverFactory,org.axonframework.messaging.SubscribableMessageSource,org.axonframework.eventhandling.GenericEventMessage,org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.axonserver.connector.util.ProcessingInstructionHelper,org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse,org.axonframework.messaging.ExecutionException,org.axonframework.eventhandling.AllowReplay,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,org.axonframework.messaging.timeout.AxonTimeLimitedTask,org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage,org.axonframework.modelling.command.CreationPolicy","ConfigurationParameterResolverFactory,SubscribableMessageSource,GenericEventMessage,ResultValidatorImpl,ConflictingAggregateVersionException,ProcessingInstructionHelper,StreamableMultiInstanceResponse,ExecutionException,AllowReplay,ConcludesBatch,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,AxonTimeLimitedTask,GenericSubscriptionQueryUpdateMessage,CreationPolicy",""
"communityMaximumKCutId",55,14,"org.axonframework.config.MessageMonitorFactoryBuilder,org.axonframework.config.EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.modelling.saga.SimpleResourceInjector,org.axonframework.axonserver.connector.event.axon.EventBuffer,org.axonframework.axonserver.connector.command.CommandLoadFactorProvider,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.springboot.TracingProperties$SagaManagerProperties,org.axonframework.common.lock.DeadlockException,org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails,org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException,org.axonframework.queryhandling.GenericSubscriptionQueryMessage,org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory","MessageMonitorFactoryBuilder,EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder,SimpleEventHandlerInvoker$Builder,SagaTestFixture$WrappingResourceInjector,SimpleResourceInjector,EventBuffer,CommandLoadFactorProvider,EmbeddedEventStore$Node,TracingProperties$SagaManagerProperties,DeadlockException,DbSchedulerHumanReadableDeadlineDetails,JSR303ViolationException,GenericSubscriptionQueryMessage,NoArgumentConstructorCreationPolicyAggregateFactory",""
"communityMaximumKCutId",74,9,"org.axonframework.config.ConfigurationScopeAwareProvider,org.axonframework.common.annotation.AnnotationUtils,org.axonframework.common.lock.NullLockFactory,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder,org.axonframework.springboot.EventProcessorProperties$ProcessorSettings,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory,org.axonframework.messaging.Scope,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter,org.axonframework.modelling.saga.repository.SagaStore$Entry","ConfigurationScopeAwareProvider,AnnotationUtils,NullLockFactory,CreateTokenAtStatementBuilder,EventProcessorProperties$ProcessorSettings,ReplayContextParameterResolverFactory,Scope,EventMessageDeadLetterJpaConverter,SagaStore$Entry",""
"communityMaximumKCutId",56,10,"org.axonframework.config.LifecycleHandlerInspector,org.axonframework.modelling.saga.SagaRepository,org.axonframework.eventhandling.SimpleEventHandlerInvoker,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.serialization.json.JsonNodeToObjectNodeConverter,org.axonframework.modelling.saga.EndSaga","LifecycleHandlerInspector,SagaRepository,SimpleEventHandlerInvoker,ErrorCode$ExceptionBuilder,AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,OpenTelemetrySpanFactory$Builder,AndCommandMessageFilter,ConnectionWrapperFactory$NoOpCloseHandler,JsonNodeToObjectNodeConverter,EndSaga",""
"communityMaximumKCutId",10,17,"org.axonframework.lifecycle.StartHandler,org.axonframework.eventhandling.EventUtils,org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.axonserver.connector.DefaultHandlers,org.axonframework.axonserver.connector.query.QuerySerializer,org.axonframework.axonserver.connector.command.CommandPriorityCalculator,org.axonframework.serialization.JavaSerializer$Builder,org.axonframework.springboot.TracingProperties$RepositoryProperties,org.axonframework.tracing.SpanAttributesProvider,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.messaging.MetaData$MetaDataCollector,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.common.jdbc.PagingJdbcIterable,org.axonframework.serialization.avro.AvroUtil,org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry,org.axonframework.modelling.saga.repository.jdbc.SagaSchema","StartHandler,EventUtils,ClasspathHandlerEnhancerDefinition,DefaultHandlers,QuerySerializer,CommandPriorityCalculator,JavaSerializer$Builder,TracingProperties$RepositoryProperties,SpanAttributesProvider,JobRunrEventScheduler,MetaData$MetaDataCollector,NegateCommandMessageFilter,AbstractRetryScheduler,PagingJdbcIterable,AvroUtil,CachingSagaStore$CacheEntry,SagaSchema",""
"communityMaximumKCutId",42,13,"org.axonframework.config.EventProcessingConfiguration,org.axonframework.modelling.command.inspection.AggregateMetaModelFactory,org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector,org.axonframework.axonserver.connector.TopologyChange,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.axonserver.connector.ServerConnectorConfigurerModule,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder,org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler","EventProcessingConfiguration,AggregateMetaModelFactory,SagaTestFixture$TransienceValidatingResourceInjector,TopologyChange,AxonServerException,AxonServerQueryDispatchException,ServerConnectorConfigurerModule,EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,AbstractEventEntry,CreateHeadTokenStatementBuilder,RetryingCallback$RetryDispatch,MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,DisruptorCommandBus$ExceptionHandler",""
"communityMaximumKCutId",39,13,"org.axonframework.eventhandling.EventProcessor,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.messaging.annotation.FixedValueParameterResolver,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor,org.axonframework.springboot.TracingProperties$EventProcessorProperties,org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask","EventProcessor,RevisionSnapshotFilter$Builder,FixedValueParameterResolver,SequenceMatcher,GrpcMessageSizeInterceptor,TracingProperties$EventProcessorProperties,NoOpTransactionAutoConfiguration,MethodQueryMessageHandlerDefinition,AsynchronousCommandBus,SimpleDeadlineManager$DeadlineTask,AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,AnnotatedSaga,EventPublisher$ReportResultTask",""
"communityMaximumKCutId",71,11,"org.axonframework.messaging.MessageHandlerInterceptor,org.axonframework.config.AggregateConfigurer,org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.messaging.timeout.AxonTimeoutException,org.axonframework.queryhandling.GenericQueryMessage","MessageHandlerInterceptor,AggregateConfigurer,EventProcessingModule$TypeProcessingGroupSelector,PersistentStreamConnection$SegmentConnection$ProcessingState,AbstractEventStore,AggregateSnapshotter$SnapshotAggregate,AnnotatedMessageHandlingMemberDefinition,LockAcquisitionFailedException,SimpleEntityManagerProvider,AxonTimeoutException,GenericQueryMessage",""
"communityMaximumKCutId",11,15,"org.axonframework.common.caching.Cache,org.axonframework.deadline.GenericDeadlineMessage,org.axonframework.test.matchers.IgnoreField,org.axonframework.eventhandling.TrackedEventData,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.tracing.opentelemetry.MetadataContextSetter,org.axonframework.messaging.unitofwork.RollbackConfigurationType$2,org.axonframework.commandhandling.gateway.Timeout,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.command.ForwardMatchingInstances$1,org.axonframework.modelling.saga.Saga,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue","Cache,GenericDeadlineMessage,IgnoreField,TrackedEventData,JpaSequencedDeadLetterQueue$Builder,MetadataContextSetter,RollbackConfigurationType$2,Timeout,ConnectionWrapperFactory$ConnectionCloseHandler,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,AggregateMemberAnnotatedChildEntityCollectionDefinition,ForwardMatchingInstances$1,Saga,InMemorySagaStore$ManagedSaga,FirstLevelCache$WeakValue",""
"communityMaximumKCutId",60,12,"org.axonframework.eventhandling.DomainEventMessage,org.axonframework.eventhandling.LoggingErrorHandler,org.axonframework.config.ProcessingGroup,org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository,org.axonframework.test.aggregate.TestExecutor,org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.monitoring.NoOpMessageMonitorCallback,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.modelling.saga.metamodel.SagaModel","DomainEventMessage,LoggingErrorHandler,ProcessingGroup,AggregateTestFixture$CreationalRepository,TestExecutor,MultiStreamableMessageSource$Builder,XStreamAutoConfiguration,AnnotatedMessageHandlingMember,TrackingTokenParameterResolverFactory,NoOpMessageMonitorCallback,Coordinator$Builder,SagaModel",""
"communityMaximumKCutId",27,15,"org.axonframework.common.caching.WeakReferenceCache,org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.messaging.unitofwork.RollbackConfigurationType,org.axonframework.messaging.deadletter.Decisions,org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker,org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration,org.axonframework.springboot.TracingProperties$SnapshotterProperties,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,org.axonframework.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.monitoring.MessageMonitor$MonitorCallback,org.axonframework.common.stream.StreamUtils,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1,org.axonframework.messaging.correlation.MultiCorrelationDataProvider,org.axonframework.modelling.command.AbstractRepository","WeakReferenceCache,Lifecycle$LifecycleHandler,RollbackConfigurationType,Decisions,DomainEventStream,ConnectionSanityChecker,AxonServerBusAutoConfiguration,TracingProperties$SnapshotterProperties,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,OpenTelemetrySpan,MessageMonitor$MonitorCallback,StreamUtils,TokenSchema$1,MultiCorrelationDataProvider,AbstractRepository",""
"communityMaximumKCutId",64,11,"org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.messaging.StreamableMessageSource,org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.serialization.SerializedType,org.axonframework.axonserver.connector.heartbeat.HeartbeatSource,org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver,org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.serialization.xml.XomToStringConverter,org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$1","EventSourcingRepository,StreamableMessageSource,EventSchedulerValidator,SerializedType,HeartbeatSource,SQLErrorCodesResolver,ContainerManagedEntityManagerProvider,XomToStringConverter,SimpleQueryBus$ErrorIfComplete,GenericJpaRepository$Builder,DisruptorCommandBus$1",""
"communityMaximumKCutId",63,15,"org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.test.matchers.PayloadsMatcher,org.axonframework.test.utils.CallbackBehavior,org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.tracing.NoOpSpanFactory$NoOpSpan,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder,org.axonframework.messaging.NoScopeDescriptor,org.axonframework.tracing.MultiSpanFactory,org.axonframework.modelling.saga.SagaMethodMessageHandlingMember,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl,org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandTargetResolver,PayloadsMatcher,CallbackBehavior,SagaTestFixture$ReturnResultFromStub,NoOpSpanFactory$NoOpSpan,BatchingEventStorageEngine$EventStreamSpliterator,ReplayParameterResolverFactory$ReplayParameterResolver,DataSourceConnectionProvider,Coordinator,EventJobDataBinder,NoScopeDescriptor,MultiSpanFactory,SagaMethodMessageHandlingMember,JdbcSagaStore$EntryImpl,CommandHandlingEntry",""
"communityMaximumKCutId",75,9,"org.axonframework.common.lock.LockFactory,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder,org.axonframework.common.jdbc.Oracle11Utils,org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.serialization.upcasting.Upcaster","LockFactory,AxonServerEventStoreFactory$Builder,Oracle11Utils,PersistentStreamMessageSourceRegistrar,BeanPropertyAccessStrategy,AcceptAll,ExponentialBackOffIntervalRetryScheduler$Builder,DeadlineJob$DeadlineJobDataBinder,Upcaster",""
"communityMaximumKCutId",92,13,"org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.eventhandling.AbstractEventBus,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.commandhandling.distributed.CommandRouter,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.modelling.saga.SagaLifecycle,org.axonframework.modelling.saga.SagaEventHandler","AggregateModel,FixtureConfiguration,AxonServerEventScheduler$Builder,DomainEventStream$1,AbstractEventBus,MessageHandlingMember,CommandRouter,MultiStreamableMessageSource$SourceIdAwareBlockingStream,DeadLetteredEventProcessingTask,MethodCreationPolicyDefinition$1,ForwardMatchingInstances$NoProperty,SagaLifecycle,SagaEventHandler",""
"communityMaximumKCutId",34,15,"org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.springboot.MetricsProperties,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.messaging.annotation.HandlerComparator,org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.common.stream.StreamUtils$1,org.axonframework.eventhandling.TrackingEventProcessor$Worker,org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","GenericJpaRepository$Builder,GenericCommandMessage,AxonAutoConfiguration,TokenSchema,MetricsProperties,MethodCommandHandlerDefinition$1,InterceptorChainParameterResolverFactory,HandlerComparator,DistributedCommandBus$Builder,ConsistentHashChangeListener,WeakReferenceCache$Entry,StreamUtils$1,TrackingEventProcessor$Worker,AbstractEventGateway,DuplicateQueryHandlerResolution",""
"communityMaximumKCutId",31,14,"org.axonframework.modelling.saga.repository.NoResourceInjector,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.axonserver.connector.TopologyChange$Type,org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean,org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder,org.axonframework.common.caching.NoCache,org.axonframework.deadline.DeadlineException,org.axonframework.eventhandling.interceptors.EventLoggingInterceptor,org.axonframework.updates.api.UpdateCheckRequest","NoResourceInjector,ListWithAnyOfMatcher,NullOrVoidMatcher,TopologyChange$Type,EventProcessorControlService,QueryResultStreamAdapter,NoSnapshotTriggerDefinition$NoSnapshotTrigger,EventSchema,ConditionalOnMissingQualifiedBean,AbstractCommandGateway$Builder,NoCache,DeadlineException,EventLoggingInterceptor,UpdateCheckRequest",""
"communityMaximumKCutId",13,14,"org.axonframework.config.Configuration$1,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.axonserver.connector.PriorityCallable,org.axonframework.eventhandling.DomainEventData,org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver,org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.springboot.autoconfig.TransactionAutoConfiguration,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter,org.axonframework.serialization.upcasting.event.SingleEventUpcaster,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1,org.axonframework.modelling.command.ForwardToAll","Configuration$1,InMemorySagaStore,DirectEventProcessingStrategy,PriorityCallable,DomainEventData,DefaultConflictResolver,FilteringEventStorageEngine,TransactionAutoConfiguration,AxonNonTransientExceptionClassesPredicate,PagingJpaQueryIterable$PagingIterator,SimpleQueryBus$SuccessReporter,SingleEventUpcaster,MethodCommandHandlerInterceptorDefinition$1,ForwardToAll",""
"communityMaximumKCutId",51,8,"org.axonframework.util.MavenArtifactVersionResolver,org.axonframework.common.Priority,org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData,org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","MavenArtifactVersionResolver,Priority,ConnectionManager,NoHandlerForCommandException,BatchingEventStorageEngine,DbSchedulerBinaryEventData,UnableToClaimTokenException,AsynchronousEventProcessingStrategy$NoActionCallback",""
"communityMaximumKCutId",54,13,"org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration,org.axonframework.test.eventscheduler.StubScheduleToken,org.axonframework.queryhandling.QueryExecutionException,org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.axonserver.connector.query.AxonServerQueryBus$1,org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory,org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider,org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback,org.axonframework.updates.api.DetectedVulnerability,org.axonframework.updates.api.Artifact,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.modelling.saga.repository.AssociationValueMap","EventProcessingConfigurer$DeadLetteringInvokerConfiguration,StubScheduleToken,QueryExecutionException,Scheduler$ScheduledTask,AxonServerQueryBus$1,EventStreamUtils,AxonServerDockerComposeConnectionDetailsFactory,AggregateIdentifierSpanAttributesProvider,EventProcessorTask$ShutdownCallback,DetectedVulnerability,Artifact,AggregateAnnotationCommandHandler$AggregateCommandHandler,AssociationValueMap",""
"communityMaximumKCutId",82,13,"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.test.saga.ContinuedGivenState,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator,org.axonframework.queryhandling.GenericStreamingQueryMessage,org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1","EventProcessingConfigurer$EventProcessorBuilder,DefaultUnitOfWork,ContinuedGivenState,SagaTestFixture$StubAwareCommandGatewayFactory,AxonServerQueryBus$QueryResponseSpliterator,GenericStreamingQueryMessage,IntermediateEventRepresentation,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,MonitorAwareCallback,DeadLetterJdbcConverter,AggregateMemberAnnotatedChildEntityDefinition,CachingSagaStore$Builder,CommandHandlingEntry$1",""
"communityMaximumKCutId",76,13,"org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository,org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.axonserver.connector.event.util.EventStoreClientException,org.axonframework.serialization.Converter,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder,org.axonframework.eventhandling.deadletter.SequenceIdentifierCache,org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter,org.axonframework.serialization.upcasting.event.EventMultiUpcaster","EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,AnnotatedSagaRepository,EmptyCollectionMatcher,EqualsMatcher,AxonServerCommandDispatchException,EventStoreClientException,Converter,AppendEventsStatementBuilder,EmbeddedEventStore$EventConsumer,JpaSagaStore$Builder,SequenceIdentifierCache,JpaDeadLetter,EventMultiUpcaster",""
"communityMaximumKCutId",9,10,"org.axonframework.messaging.DefaultInterceptorChain,org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory,org.axonframework.test.saga.RepositoryContentValidator,org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.axonserver.connector.ErrorCode,org.axonframework.serialization.SerializedObject,org.axonframework.modelling.command.LockingRepository,org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","DefaultInterceptorChain,SimpleResourceParameterResolverFactory,RepositoryContentValidator,AggregateTestFixture$1,ErrorCode,SerializedObject,LockingRepository,PropertiesAxonServerConnectionDetails,CommandGatewayFactory$GatewayInvocationHandler$Builder,TokenEntry$PK",""
