"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.test.deadline.DeadlineConsumer","DeadlineConsumer","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:5261","axon-test-4.12.0",1,2,18,0.6666666666666666,0.161088969188595,0.1628159550084259,0.0017269858198309118,0,-1,0,1,0,423,0,0,0,0,-0.04588881758622809,"","","",0,0,0,-3.791005849838257,15.097867012023926,""
"org.axonframework.test.saga.WhenAggregateEventPublisher","WhenAggregateEventPublisher","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:5970","axon-test-4.12.0",3,1,18,0.8333333333333334,0.17205011979693471,0.223219789636828,0.051169669839893295,49,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.5407788929390467,0,-0.060325392425906066,"","","",0,0,0,-3.3907992839813232,15.25503158569336,""
"org.axonframework.test.matchers.IgnoreField","IgnoreField","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:5972","axon-test-4.12.0",2,2,18,0.6666666666666666,0.15338382846222742,0.15583108490383543,0.002447256441608009,15,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.47527812916455586,0,-0.040024278545366054,"","","",0,0,0,-4.259300708770752,14.288412094116211,""
"org.axonframework.test.saga.ContinuedGivenState","ContinuedGivenState","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6029","axon-test-4.12.0",4,2,18,0.7,0.20650973627769584,0.5218549194741896,0.31534518319649374,18,80,0.8273437935489303,0,0,71,14.21895821671933,6.5415982851253585,0.6904000204066023,0,-0.023094940084564974,"","","",0,0,0,-3.312432050704956,14.970826148986816,""
"org.axonframework.test.saga.FixtureConfiguration","FixtureConfiguration","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6030","axon-test-4.12.0",1,16,18,0.16176470588235295,0.16231956181717816,0.1714476651135191,0.00912810329634095,0,80,0.9224013073271659,0,0,71,14.21895821671933,6.5415982851253585,0.5169708667421309,0,-0.03838562350526442,"","","",0,0,0,-3.371891498565674,15.036791801452637,""
"org.axonframework.test.saga.SagaTestFixture$1","SagaTestFixture$1","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6031","axon-test-4.12.0",2,1,18,1,0.17302001786241206,0.18982079891013903,0.016800781047726976,278,-1,0,1,0,423,0,0,0,0,-0.03548688468391531,"","","",0,0,0,-3.4834959506988525,14.8789701461792,""
"org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector","SagaTestFixture$WrappingResourceInjector","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6032","axon-test-4.12.0",1,2,18,0.6666666666666666,0.15263990610368103,0.15459592823861126,0.0019560221349302354,0,24,1,0,0,5,7.527646511327475,3.7881936728954315,0.8269612717056354,0,-0.06147069345686007,"","","",0,0,0,4.270363807678223,12.789802551269531,""
"org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector","SagaTestFixture$TransienceValidatingResourceInjector","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6033","axon-test-4.12.0",2,2,18,0.16666666666666666,0.19301007484738048,0.2202991595246338,0.027289084677253328,50,24,1,0,0,5,7.527646511327475,3.7881936728954315,0.45428907330577856,0,-0.05830975207376171,"","","",0,0,0,4.27485466003418,13.027795791625977,""
"org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter","SagaTestFixture$MutableFieldFilter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6034","axon-test-4.12.0",1,2,18,0.6666666666666666,0.15439984350613506,0.1576598803976854,0.0032600368915503275,0,80,0.7207591149957028,0,0,71,14.21895821671933,6.5415982851253585,0.40084713751173406,0,-0.04371395667907957,"","","",0,0,0,-3.6062073707580566,14.907576560974121,""
"org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub","SagaTestFixture$ReturnResultFromStub","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6035","axon-test-4.12.0",2,1,15,0.6666666666666666,0.19140779756185144,0.20599431042250965,0.014586512860658207,2,42,0.3273064506559654,0,0,23,12.487583887763321,5.187095204418849,0.312723243322244,0,-0.03681450512530715,"","","",0,0,0,-1.003908634185791,17.07853889465332,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory","SagaTestFixture$StubAwareCommandGatewayFactory","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6036","axon-test-4.12.0",2,5,15,0.5333333333333333,0.18973448574287005,0.21052674203427119,0.020792256291401134,6.166666666666666,42,0.3273064506559654,0,0,23,12.487583887763321,5.187095204418849,0.3750368082405167,0,-0.035451056001870485,"","","",0,0,0,-0.9928250312805176,17.040699005126953,""
"org.axonframework.test.utils.RecordingCommandBus","RecordingCommandBus","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6041","axon-test-4.12.0",3,10,15,0.1794871794871795,0.17412396286108786,0.17997904075246313,0.0058550778913752655,67.08333333333334,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.4366203844772605,0,-0.04380404971146884,"","","",0,0,0,-2.891321897506714,15.228033065795898,""
"org.axonframework.test.saga.RecordingListenerInvocationErrorHandler","RecordingListenerInvocationErrorHandler","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6046","axon-test-4.12.0",2,3,18,0.7,0.15752337233623048,0.16100563658373812,0.003482264247507638,2,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.46645602039983397,0,-0.07206648874025451,"","","",0,0,0,-3.458138942718506,15.216398239135742,""
"org.axonframework.test.saga.FixtureExecutionResultImpl","FixtureExecutionResultImpl","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6050","axon-test-4.12.0",1,19,18,0.21578947368421053,0.15879968701227012,0.16531976079537078,0.006520073783100655,100,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.23856916547824425,0,-0.06320285812336734,"","","",0,0,0,-3.514054536819458,15.317570686340332,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6069","axon-test-4.12.0",5,3,18,0.4642857142857143,0.309750036774728,0.6613048753469045,0.3515548385721765,58,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.4098760945843902,0,-0.06856186491148802,"","","",0,0,0,-3.314007520675659,15.195862770080566,""
"org.axonframework.test.utils.CallbackBehavior","CallbackBehavior","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6070","axon-test-4.12.0",4,1,15,0.4,0.1867956728475595,0.23892907580711442,0.05213340295955493,7.5,-1,0,1,0,423,0,0,0,0,-0.04199257258343436,"","","",0,0,0,-2.7877421379089355,15.09435749053955,""
"org.axonframework.test.saga.WhenState","WhenState","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6071","axon-test-4.12.0",3,2,18,0.6,0.18203595590460342,0.3806068400430628,0.19857088413845936,34,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.515125809515416,0,-0.07004262929295496,"","","",0,0,0,-3.362377643585205,15.13880443572998,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6272","axon-test-4.12.0",7,1,18,0.25,0.27806367285251155,0.40448312906335665,0.1264194562108451,10,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.4712639456953581,0,-0.04581361335740125,"","","",0,0,0,-4.4267497062683105,14.302876472473145,""
"org.axonframework.test.eventscheduler.StubScheduleToken","StubScheduleToken","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6305","axon-test-4.12.0",1,4,18,0.6,0.21637783981245884,0.23455565950403975,0.018177819691580915,0,80,0.6495115375242836,0,0,71,14.21895821671933,6.5415982851253585,0.800395855713555,0,-0.06147867828233067,"","","",0,0,0,-3.1682493686676025,15.23831558227539,""
"org.axonframework.test.eventscheduler.StubEventScheduler","StubEventScheduler","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6306","axon-test-4.12.0",3,7,18,0.28888888888888886,0.19428809018391496,0.20724430381755687,0.012956213633641911,73,80,0.7924371373476039,0,0,71,14.21895821671933,6.5415982851253585,0.6020965440373861,0,-0.06439210397362288,"","","",0,0,0,-3.0949792861938477,15.295880317687988,""
"org.axonframework.test.eventscheduler.EventSchedulerValidator","EventSchedulerValidator","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6307","axon-test-4.12.0",1,4,18,0.3,0.1562470576601909,0.15669151237210543,0.0004444547119145381,5,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.4073158740985991,0,-0.06755708013794465,"","","",0,0,0,-3.558765411376953,15.423040390014648,""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6308","axon-test-4.12.0",1,3,16,0.3333333333333333,0.1852358490566038,0.21375000000000002,0.02851415094339621,3,-1,0,1,0,423,0,0,0,0,-0.05485622340435248,"","","",0,0,0,-4.24984884262085,14.048135757446289,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6309","axon-test-4.12.0",2,1,0,0.3333333333333333,0.24991588665600836,0.33552551020408167,0.0856096235480733,4,1,1,0,0,6,6.103281806805171,2.837053309835028,0.09047130621109988,0,-0.036128590624710466,"","","",0,0,0,0.7000429034233093,14.116262435913086,""
"org.axonframework.test.server.AxonServerContainerUtils","AxonServerContainerUtils","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6310","axon-test-4.12.0",1,1,6,0,0.18627894198267775,0.4351966836734694,0.24891774169079167,3,1,1,0,0,6,6.103281806805171,2.837053309835028,0.5087720041069246,0,-0.0475013032121106,"","","",0,0,0,0.6611692905426025,14.032747268676758,""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6312","axon-test-4.12.0",1,8,18,0.42857142857142855,0.15351987480490803,0.15612790431814838,0.002608029513240351,1.5,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.5158858322762259,0,-0.05269680865014542,"","","",0,0,0,-3.298430919647217,15.115330696105957,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaTestFixture$StubAwareCommandGatewayFactory$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6313","axon-test-4.12.0",2,4,15,0.8,0.18825801382830037,0.20280990518355335,0.014551891355252977,0,42,0.3273064506559654,0,0,23,12.487583887763321,5.187095204418849,0.4305183996422583,0,-0.037814807066931966,"","","",0,0,0,-0.903560996055603,16.947973251342773,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6314","axon-test-4.12.0",3,1,18,0.6666666666666666,0.21552951850027002,0.23880316368174442,0.0232736451814744,13,80,0.7924371373476039,0,0,71,14.21895821671933,6.5415982851253585,0.5073054404845189,0,-0.06466164152373277,"","","",0,0,0,-3.3077173233032227,15.37535285949707,""
"org.axonframework.test.saga.GivenAggregateEventPublisher","GivenAggregateEventPublisher","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6316","axon-test-4.12.0",4,1,18,0.8333333333333334,0.18838603740878118,0.3891234847502674,0.20073744734148624,4,80,0.8273437935489303,0,0,71,14.21895821671933,6.5415982851253585,0.718651367995438,0,-0.0256904359304867,"","","",0,0,0,-3.315904378890991,14.912933349609375,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:6320","axon-test-4.12.0",2,61,18,0.060655737704918035,0.20793705988654407,0.35325566069325515,0.14531860080671108,805,80,0.9224013073271659,0,0,71,14.21895821671933,6.5415982851253585,0.5459739641209793,1,0.0038744285464160644,"degree","outgoingDependencies","betweenness",-0.4095067033304671,-0.2640571921042813,-0.04692578350517676,-3.296438455581665,15.074353218078613,""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:7269","axon-test-4.12.0",1,2,15,0.6666666666666666,0.15724532296879723,0.1584990091725645,0.001253686203767257,2.5,-1,0,1,0,423,0,0,0,0,-0.04150199732047771,"","","",0,0,0,-2.360646963119507,15.091904640197754,""
"org.axonframework.test.saga.CommandValidator","CommandValidator","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:7334","axon-test-4.12.0",1,7,15,0.2857142857142857,0.15546617545266705,0.15585507332559229,0.00038889787292523126,90,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.44388297066848126,0,-0.06069380681673997,"","","",0,0,0,-3.7157201766967773,15.45842170715332,""
"org.axonframework.test.saga.EventValidator","EventValidator","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:7336","axon-test-4.12.0",1,8,18,0.3333333333333333,0.15468529324514316,0.15501863427907905,0.00033334103393589665,5,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.3559271655081183,0,-0.0658610862491047,"","","",0,0,0,-3.7103159427642822,15.415824890136719,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:7337","axon-test-4.12.0",1,3,11,0.5,0.15468529324514316,0.15501863427907905,0.00033334103393589665,0,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.42665246580207533,0,-0.06586419225772755,"","","",0,0,0,-3.832191228866577,15.528877258300781,""
"org.axonframework.test.aggregate.TestExecutor","TestExecutor","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8318","axon-test-4.12.0",2,1,18,0.6666666666666666,0.188141662374531,0.20208779190862913,0.013946129534098128,1,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.46488542760466905,0,-0.04934211275839634,"","","",0,0,0,-4.466190814971924,14.983549118041992,""
"org.axonframework.test.aggregate.FixtureConfiguration","FixtureConfiguration","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8319","axon-test-4.12.0",1,17,18,0.1503267973856209,0.16623891059773385,0.17767132744761205,0.011432416849878196,0,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.5427638950408961,0,-0.05032513743964517,"","","",0,0,0,-4.4092183113098145,14.294109344482422,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8320","axon-test-4.12.0",3,3,18,0.5333333333333333,0.2978681675162319,0.37023765958089205,0.07236949206466015,20,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.4090004758097721,0,-0.05674892500253592,"","","",0,0,0,-4.439858913421631,14.96646785736084,""
"org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback","AggregateTestFixture$ExecutionExceptionAwareCallback","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8340","axon-test-4.12.0",1,5,18,0.3333333333333333,0.15405972764943346,0.15691783186190303,0.00285810421246957,0,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.5427368918467586,0,-0.05160233762489724,"","","",0,0,0,-4.3148932456970215,14.194838523864746,""
"org.axonframework.test.aggregate.StubAggregateLifecycle$1","StubAggregateLifecycle$1","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8342","axon-test-4.12.0",1,3,8,0.6666666666666666,0.1825249800827941,0.23135625837276944,0.04883127828997533,0,35,1,0,0,5,6.227860171813518,3.8636308262124657,1,0,-0.04758253163583731,"","","",0,0,0,2.558925151824951,13.084466934204102,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8343","axon-test-4.12.0",3,9,8,0.2,0.2787636294416345,0.5423752369511464,0.2636116075095119,152,35,1,0,1,5,6.227860171813518,3.8636308262124657,0,0,-0.04807191732270738,"","","",0,0,0,2.5687007904052734,13.024091720581055,""
"org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore","AggregateTestFixture$RecordingEventStore","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8344","axon-test-4.12.0",1,16,18,0.13333333333333333,0.1524358365896601,0.15415069911714183,0.0017148625274817364,98.66666666666666,-1,0,1,0,423,0,0,0,0,-0.059365242854545364,"","","",0,0,0,2.5898849964141846,7.4446940422058105,""
"org.axonframework.test.aggregate.AggregateTestFixture$1","AggregateTestFixture$1","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8345","axon-test-4.12.0",5,1,18,0.5,0.19973467924517027,0.2204709087646906,0.02073622951952034,870.25,80,0.9323997068824559,0,0,71,14.21895821671933,6.5415982851253585,0.6806951517131458,0,-0.029598219084163158,"","","",0,0,0,-4.283818244934082,14.059103965759277,""
"org.axonframework.test.aggregate.Reporter","Reporter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8346","axon-test-4.12.0",1,2,18,0.3333333333333333,0.1677560667989204,0.1691555837192611,0.001399516920340682,0,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.4459848101800617,0,-0.051015876515822456,"","","",0,0,0,-4.070740222930908,15.201642036437988,""
"org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider","AggregateTestFixture$DefaultRepositoryProvider","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8347","axon-test-4.12.0",1,5,18,0.8,0.1524358365896601,0.15415069911714183,0.0017148625274817364,0,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.5957214976044185,0,-0.04861542678126074,"","","",0,0,0,-4.333185195922852,14.078866958618164,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8350","axon-test-4.12.0",1,1,8,0,0.21493894548426942,0.39982336063170054,0.18488441514743112,0,35,1,0,0,5,6.227860171813518,3.8636308262124657,0.6859752802465352,0,-0.06757947653839669,"","","",0,0,0,3.034104585647583,12.478252410888672,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8375","axon-test-4.12.0",4,64,18,0.09523809523809523,0.27496814457906266,0.4606462157455413,0.18567807116647866,1295.75,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.4729810057867723,1,0.009153460699777793,"degree","outgoingDependencies","betweenness",-0.3912042214406915,-0.24623778348637948,-0.06546045630064665,-4.478486061096191,14.444055557250977,""
"org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository","AggregateTestFixture$CreationalRepository","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8398","axon-test-4.12.0",2,9,18,0.3333333333333333,0.176978240554201,0.1906919671399089,0.013713726585707908,71.66666666666666,80,0.7225079885505948,0,0,71,14.21895821671933,6.5415982851253585,0.6766607337458511,0,-0.053052259230531196,"","","",0,0,0,-4.161674976348877,13.969780921936035,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule","StubAggregateLifecycleRule","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8405","axon-test-4.12.0",1,2,8,0,0.2509807222198565,0.4898498126944676,0.23886909047461108,48,35,1,0,0,5,6.227860171813518,3.8636308262124657,0.7042957369061745,0,-0.06614203102406624,"","","",0,0,0,2.995603561401367,12.48989200592041,""
"org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository","AggregateTestFixture$IdentifierValidatingRepository","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8414","axon-test-4.12.0",1,8,8,0.3055555555555556,0.16055529188852705,0.1679863628409479,0.0074310709524208485,0,80,0.7225079885505948,0,0,71,14.21895821671933,6.5415982851253585,0.7187200169672735,0,-0.050882522049281564,"","","",0,0,0,1.7074025869369507,13.57762622833252,""
"org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository","AggregateTestFixture$InMemoryRepository","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:8415","axon-test-4.12.0",1,15,8,0.225,0.1524358365896601,0.15415069911714183,0.0017148625274817364,33.666666666666664,80,0.7125652731609756,0,0,71,14.21895821671933,6.5415982851253585,0.869120278097136,0,-0.04254247111379822,"","","",0,0,0,2.1281867027282715,13.678704261779785,""
"org.axonframework.test.matchers.MatchAllFieldFilter","MatchAllFieldFilter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:9347","axon-test-4.12.0",1,1,18,1,0.15487167317932019,0.1583013982342836,0.0034297250549634173,0,80,1,0,0,71,14.21895821671933,6.5415982851253585,0.48955850548242286,0,-0.0486079370447286,"","","",0,0,0,-4.357730865478516,14.219764709472656,""
