"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",92,13,"org.axonframework.common.tx.TransactionalExecutor,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.jdbc.JdbcException,org.axonframework.messaging.core.MessageStream$Entry,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule,org.axonframework.messaging.eventhandling.gateway.ProcessingContextEventAppender,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MessageParameterResolver,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$4,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector,org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","TransactionalExecutor,TypeReflectionUtils$VarMap,JdbcException,MessageStream$Entry,CommandHandlingModule,ProcessingContextEventAppender,EventTrackerStatus,DefaultParameterResolverFactory$MessageParameterResolver,DefaultDispatchInterceptorRegistry$4,AxonServerQueryDispatchException,AxonServerCommandBusConnector,LoadedEntityNotOfExpectedTypeException,Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition",""
"communityMaximumKCutId",75,16,"org.axonframework.common.function.ThrowingConsumer,org.axonframework.modelling.EntityEvolver,org.axonframework.eventsourcing.eventstore.ConsistencyMarker,org.axonframework.eventsourcing.annotation.EventTag,org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain,org.axonframework.eventsourcing.eventstore.jpa.AggregateEventEntry,org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask,org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent,org.axonframework.messaging.core.annotation.HandlerTypeResolver,org.axonframework.messaging.core.MessageStreamUtils$Reducer,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$1,org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory,org.axonframework.update.UpdateCheckerHttpClient,org.axonframework.axonserver.connector.event.StreamingEventMessageStream,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1","ThrowingConsumer,EntityEvolver,ConsistencyMarker,EventTag,DefaultMessageDispatchInterceptorChain,AggregateEventEntry,UnitOfWorkConfiguration,Coordinator$CoordinationTask,AnnotatedQueryHandlingComponent,HandlerTypeResolver,MessageStreamUtils$Reducer,DefaultHandlerInterceptorRegistry$1,ProcessingContextParameterResolverFactory,UpdateCheckerHttpClient,StreamingEventMessageStream,ConverterAutoConfiguration$1",""
"communityMaximumKCutId",45,9,"org.axonframework.common.function.ThrowingFunction,org.axonframework.common.configuration.DuplicateModuleRegistrationException,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$1,org.axonframework.messaging.core.interception.DispatchInterceptorRegistry,org.axonframework.conversion.jackson2.ObjectNodeToJsonNodeConverter,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext,org.axonframework.messaging.eventhandling.DelegatingEventHandlingComponent,org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$AggregateSource","ThrowingFunction,DuplicateModuleRegistrationException,AggregateBasedJpaEventStorageEngine$1,DispatchInterceptorRegistry,ObjectNodeToJsonNodeConverter,AnnotationRoutingStrategy$RoutingKeyResolver,UnitOfWork$UnitOfWorkProcessingContext,DelegatingEventHandlingComponent,AggregateBasedAxonServerEventStorageEngine$AggregateSource",""
"communityMaximumKCutId",79,15,"org.axonframework.common.DirectExecutor,org.axonframework.extension.tracing.opentelemetry.MetadataContextGetter,org.axonframework.messaging.eventstreaming.EventsCondition,org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.messaging.queryhandling.QueryResponseMessage,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory$Builder,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory$1,org.axonframework.messaging.eventhandling.processing.streaming.token.FirstTrackingToken,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule$Customization,org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria,org.axonframework.messaging.core.EventPublicationFailedException,org.axonframework.messaging.core.sequencing.RoutingKeySequencingPolicy,org.axonframework.update.api.ArtifactAvailableUpgrade,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties","DirectExecutor,MetadataContextGetter,EventsCondition,AggregateBasedConsistencyMarker,SQLErrorCodesResolver,QueryResponseMessage,DefaultCommandBusSpanFactory$Builder,EventAppenderParameterResolverFactory$1,FirstTrackingToken,SubscribingEventProcessorModule$Customization,EventTypeRestrictableOrEventCriteria,EventPublicationFailedException,RoutingKeySequencingPolicy,ArtifactAvailableUpgrade,DistributedCommandBusProperties$JGroupsProperties",""
"communityMaximumKCutId",69,15,"org.axonframework.common.AxonThreadFactory,org.axonframework.common.infra.FilesystemStyleComponentDescriptor,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$Phase,org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingAppender,org.axonframework.modelling.StateManager,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory,org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition,org.axonframework.messaging.core.unitofwork.SimpleUnitOfWorkFactory,org.axonframework.messaging.core.MessageStreamUtils$FirstResult,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember,org.axonframework.messaging.core.correlation.DefaultCorrelationDataProviderRegistry,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition,org.axonframework.modelling.entity.annotation.EventTargetMatcherDefinition","AxonThreadFactory,FilesystemStyleComponentDescriptor,InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,ProcessingLifecycle$Phase,InterceptingEventStore$InterceptingAppender,StateManager,DefaultMessageMonitorRegistry$3,DefaultCommandBusSpanFactory,MethodSequencingPolicyEventHandlerDefinition,SimpleUnitOfWorkFactory,MessageStreamUtils$FirstResult,MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember,DefaultCorrelationDataProviderRegistry,TracingHandlerEnhancerDefinition,EventTargetMatcherDefinition",""
"communityMaximumKCutId",23,10,"org.axonframework.common.StringUtils,org.axonframework.eventsourcing.eventstore.DefaultAppendCondition,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$Handler,org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$SetupPhase,org.axonframework.messaging.eventhandling.processing.streaming.pooled.DefaultWorkPackageEventFilter,org.axonframework.messaging.eventhandling.processing.streaming.token.MergedTrackingToken,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$RequiredComponentPhase,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher,org.axonframework.modelling.ConcurrencyException","StringUtils,DefaultAppendCondition,CommandBusConnector$Handler,AnnotatedHandlerInspector,CommandHandlingModule$SetupPhase,DefaultWorkPackageEventFilter,MergedTrackingToken,EventHandlingComponentsConfigurer$RequiredComponentPhase,InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher,ConcurrencyException",""
"communityMaximumKCutId",87,5,"org.axonframework.common.util.ClasspathResolver,org.axonframework.common.configuration.DecoratedComponent,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.messaging.core.annotation.FixedValueParameterResolver,org.axonframework.axonserver.connector.util.GrpcExceptionParser","ClasspathResolver,DecoratedComponent,OpenTelemetrySpanFactory,FixedValueParameterResolver,GrpcExceptionParser",""
"communityMaximumKCutId",74,8,"org.axonframework.common.util.MavenArtifactVersionResolver,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.messaging.core.unitofwork.LegacyMessageSupportingContext,org.axonframework.messaging.eventhandling.processing.ProcessorEventHandlingComponents,org.axonframework.messaging.eventhandling.configuration.DefaultEventHandlingComponentsConfigurer,org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition,org.axonframework.axonserver.connector.MetadataConverter$1,org.axonframework.modelling.entity.child.ChildAmbiguityException","MavenArtifactVersionResolver,SQLStateResolver,LegacyMessageSupportingContext,ProcessorEventHandlingComponents,DefaultEventHandlingComponentsConfigurer,HandlerTimeoutHandlerEnhancerDefinition,MetadataConverter$1,ChildAmbiguityException",""
"communityMaximumKCutId",83,12,"org.axonframework.common.TypeReference$1,org.axonframework.messaging.core.MessageHandler,org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus$DistributedHandler,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore,org.axonframework.messaging.eventhandling.tracing.EventProcessorSpanFactory,org.axonframework.messaging.core.retry.AsyncRetryScheduler$RetryTask,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor,org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException,org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition,org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration","TypeReference$1,MessageHandler,QueryMessage,DistributedCommandBus$DistributedHandler,JdbcTokenStore,EventProcessorSpanFactory,AsyncRetryScheduler$RetryTask,MessageTimerMonitor,TargetEntityIdMemberMismatchException,GetterSetterChildEntityFieldDefinition,ContainerManagedEntityManagerProvider,EventProcessingAutoConfiguration",""
"communityMaximumKCutId",38,12,"org.axonframework.common.property.PropertyAccessException,org.axonframework.common.IdentifierValidator,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.conversion.Converter,org.axonframework.conversion.avro.AvroConverterConfiguration,org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.commandhandling.annotation.CommandHandlingMember,org.axonframework.messaging.eventhandling.gateway.EventPublishingUtils,org.axonframework.messaging.core.retry.FilteringRetryPolicy,org.axonframework.messaging.core.retry.MaxAttemptsPolicy,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration","PropertyAccessException,IdentifierValidator,PessimisticLockFactory,Converter,AvroConverterConfiguration,HandlerEnhancerDefinition,CommandHandlingMember,EventPublishingUtils,FilteringRetryPolicy,MaxAttemptsPolicy,AnnotatedEntityMetamodelFactory,ObjectMapperAutoConfiguration",""
"communityMaximumKCutId",47,9,"org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.eventsourcing.eventstore.DefaultEventStoreTransaction,org.axonframework.conversion.avro.AvroConverter,org.axonframework.messaging.commandhandling.SimpleCommandHandlingComponent,org.axonframework.messaging.core.Metadata$MetadataCollector,org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$Status,org.axonframework.messaging.core.FluxMessageStream$1,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.modelling.entity.annotation.CommandTargetResolverDefinition","AbstractCacheAdapter,DefaultEventStoreTransaction,AvroConverter,SimpleCommandHandlingComponent,Metadata$MetadataCollector,UnitOfWork$UnitOfWorkProcessingContext$Status,FluxMessageStream$1,AxonServerNonTransientRemoteCommandHandlingException,CommandTargetResolverDefinition",""
"communityMaximumKCutId",71,8,"org.axonframework.common.caching.Cache$EntryListener,org.axonframework.common.configuration.ComponentBuilder,org.axonframework.common.lock.LockFactory,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$ErrorHandler,org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorHandler,org.axonframework.messaging.queryhandling.annotation.Query,org.axonframework.messaging.core.RemoteExceptionDescription,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine$AxonServerAppendTransaction","Cache$EntryListener,ComponentBuilder,LockFactory,ProcessingLifecycle$ErrorHandler,ErrorHandler,Query,RemoteExceptionDescription,AxonServerEventStorageEngine$AxonServerAppendTransaction",""
"communityMaximumKCutId",97,14,"org.axonframework.common.caching.Cache,org.axonframework.conversion.jackson.JacksonConverter,org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus,org.axonframework.messaging.commandhandling.annotation.Command,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus$TracingHandler,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor,org.axonframework.messaging.queryhandling.QueryPriorityCalculator,org.axonframework.messaging.queryhandling.GenericSubscriptionQueryUpdateMessage,org.axonframework.messaging.queryhandling.configuration.SimpleQueryHandlingModule,org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.extension.springboot.JpaEventStorageEngineConfigurationProperties","Cache,JacksonConverter,PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,DistributedCommandBus,Command,TracingCommandBus$TracingHandler,Segment,StreamingEventProcessor,QueryPriorityCalculator,GenericSubscriptionQueryUpdateMessage,SimpleQueryHandlingModule,EnvironmentVariableUsagePropertyProvider,DistributedCommandBusProperties$JGroupsProperties$Gossip,JpaEventStorageEngineConfigurationProperties",""
"communityMaximumKCutId",44,14,"org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.common.configuration.Module,org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition,org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver,org.axonframework.eventsourcing.configuration.EventSourcingConfigurer,org.axonframework.messaging.core.annotation.MessageStreamResolverUtils,org.axonframework.messaging.commandhandling.NoHandlerForCommandException,org.axonframework.messaging.eventhandling.SimpleEventHandlingComponent,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor,org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory,org.axonframework.modelling.repository.SimpleRepositoryEntityLoader,org.axonframework.modelling.repository.SimpleRepository$SimpleEntity,org.axonframework.extension.springboot.autoconfig.InterceptorAutoConfiguration","UniformPropertyAccessStrategy,Module,DecoratorDefinition$CompletedDecoratorDefinition,EventSourcingRepository,AnnotationBasedEventCriteriaResolver,EventSourcingConfigurer,MessageStreamResolverUtils,NoHandlerForCommandException,SimpleEventHandlingComponent,PooledStreamingEventProcessor,ResultParameterResolverFactory,SimpleRepositoryEntityLoader,SimpleRepository$SimpleEntity,InterceptorAutoConfiguration",""
"communityMaximumKCutId",31,11,"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.common.DateTimeUtils,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1,org.axonframework.messaging.core.annotation.Message,org.axonframework.messaging.commandhandling.RoutingStrategy,org.axonframework.messaging.eventhandling.EventHandler,org.axonframework.messaging.commandhandling.CommandPriorityCalculator,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration,org.axonframework.messaging.core.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1,org.axonframework.axonserver.connector.query.QueryResponseMessageStream","EhCacheAdapter$CacheEventListenerAdapter,DateTimeUtils,InMemoryEventStorageEngine$1,Message,RoutingStrategy,EventHandler,CommandPriorityCalculator,JdbcTokenStoreConfiguration,AnnotatedMessageHandlingMemberDefinition,MessageTimerMonitor$1,QueryResponseMessageStream",""
"communityMaximumKCutId",73,11,"org.axonframework.common.configuration.OverridePolicy,org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingEventStoreTransaction,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$1,org.axonframework.conversion.jackson2.Jackson2Converter,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$GenericMonitorDefinition,org.axonframework.messaging.queryhandling.annotation.QueryResponse,org.axonframework.messaging.core.annotation.AnnotationMessageTypeResolver$AnnotationSpecification,org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider$1,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.modelling.SimpleStateManager","OverridePolicy,InterceptingEventStore$InterceptingEventStoreTransaction,SimpleEventSourcedEntityModule$1,Jackson2Converter,DefaultMessageMonitorRegistry$GenericMonitorDefinition,QueryResponse,AnnotationMessageTypeResolver$AnnotationSpecification,JdbcTransactionalExecutorProvider$1,AxonServerNonTransientRemoteQueryHandlingException,AxonServerCommandDispatchException,SimpleStateManager",""
"communityMaximumKCutId",70,9,"org.axonframework.common.configuration.SearchScope,org.axonframework.eventsourcing.eventstore.InterceptingEventStore,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle,org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.messaging.eventhandling.NoHandlerForEventException,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration,org.axonframework.messaging.eventhandling.processing.errorhandling.PropagatingErrorHandler,org.axonframework.update.common.DelayedTask,org.axonframework.modelling.entity.WrongPolymorphicEntityTypeException","SearchScope,InterceptingEventStore,ProcessingLifecycle,SubscriptionQueryUpdateMessage,NoHandlerForEventException,JpaTokenStoreConfiguration,PropagatingErrorHandler,DelayedTask,WrongPolymorphicEntityTypeException",""
"communityMaximumKCutId",64,12,"org.axonframework.common.configuration.ComponentDefinition$ComponentCreator,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule,org.axonframework.eventsourcing.configuration.EventSourcingConfigurationDefaults,org.axonframework.modelling.configuration.EntityModule,org.axonframework.messaging.core.annotation.MessageHandler,org.axonframework.messaging.eventhandling.replay.ReplayStatus,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceOverridingEventHandlingComponent,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector,org.axonframework.update.UpdateCheckerConfigurationEnhancer,org.axonframework.modelling.entity.child.SingleEntityChildMetamodel,org.axonframework.extension.springboot.actuator.axonserver.AxonServerHealthIndicator","ComponentDefinition$ComponentCreator,SimpleEventSourcedEntityModule,EventSourcingConfigurationDefaults,EntityModule,MessageHandler,ReplayStatus,SubscribingEventProcessorConfiguration,SequenceOverridingEventHandlingComponent,QueryBusConnector,UpdateCheckerConfigurationEnhancer,SingleEntityChildMetamodel,AxonServerHealthIndicator",""
"communityMaximumKCutId",66,9,"org.axonframework.common.configuration.ComponentLifecycleHandler,org.axonframework.messaging.commandhandling.gateway.ContextAwareCommandDispatcher,org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember,org.axonframework.messaging.eventhandling.EventSubscribers,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.AddedTrackerStatus,org.axonframework.messaging.core.annotation.HandlerAttributes,org.axonframework.messaging.core.interception.CorrelationDataInterceptor,org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolverDefinition,org.axonframework.modelling.annotation.InjectEntityParameterResolverFactory","ComponentLifecycleHandler,ContextAwareCommandDispatcher,MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember,EventSubscribers,AddedTrackerStatus,HandlerAttributes,CorrelationDataInterceptor,AnnotationBasedEntityIdResolverDefinition,InjectEntityParameterResolverFactory",""
"communityMaximumKCutId",4,11,"org.axonframework.common.configuration.AbstractComponent$HandlerRegistration,org.axonframework.common.configuration.ComponentDefinition$1,org.axonframework.eventsourcing.eventstore.Position,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$2,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel,org.axonframework.conversion.ContentTypeConverter,org.axonframework.messaging.core.MessageStreamUtils,org.axonframework.messaging.core.EmptyContext,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","AbstractComponent$HandlerRegistration,ComponentDefinition$1,Position,AggregateBasedJpaEventStorageEngine$2,AnnotatedEntityMetamodel,ContentTypeConverter,MessageStreamUtils,EmptyContext,InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher,MessageHandlerInterceptorDefinition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition",""
"communityMaximumKCutId",53,13,"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer,org.axonframework.common.lock.Lock,org.axonframework.modelling.entity.EntityMetamodel,org.axonframework.messaging.eventhandling.gateway.EventAppender,org.axonframework.messaging.eventhandling.processing.streaming.token.LatestTrackingToken,org.axonframework.messaging.eventhandling.processing.streaming.pooled.MaxSegmentProvider,org.axonframework.messaging.core.FluxUtils,org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1,org.axonframework.axonserver.connector.query.QueryConverter,org.axonframework.modelling.annotation.InjectEntityParameterResolver,org.axonframework.modelling.entity.ChildEntityNotFoundException,org.axonframework.extension.springboot.autoconfig.CBORMapperAutoConfiguration","FilesystemStyleComponentDescriptor$TreeRenderer,Lock,EntityMetamodel,EventAppender,LatestTrackingToken,MaxSegmentProvider,FluxUtils,NoTransactionManager,GrpcMessageSizeInterceptor$1$1,QueryConverter,InjectEntityParameterResolver,ChildEntityNotFoundException,CBORMapperAutoConfiguration",""
"communityMaximumKCutId",84,10,"org.axonframework.common.infra.JacksonComponentDescriptor,org.axonframework.messaging.tracing.SpanScope,org.axonframework.modelling.entity.EntityCommandHandlingComponent,org.axonframework.messaging.commandhandling.configuration.SimpleCommandHandlingModule,org.axonframework.messaging.commandhandling.retry.RetryingCommandBus,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessor,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$EventFilter,org.axonframework.messaging.queryhandling.GenericQueryMessage,org.axonframework.messaging.core.timeout.UnitOfWorkTimeoutInterceptorBuilder,org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder","JacksonComponentDescriptor,SpanScope,EntityCommandHandlingComponent,SimpleCommandHandlingModule,RetryingCommandBus,WorkPackage$BatchProcessor,WorkPackage$EventFilter,GenericQueryMessage,UnitOfWorkTimeoutInterceptorBuilder,EventProcessorLatencyMonitor$Builder",""
"communityMaximumKCutId",15,15,"org.axonframework.common.lifecycle.ShutdownLatch,org.axonframework.eventsourcing.annotation.CriteriaResolverDefinition,org.axonframework.eventsourcing.eventstore.EventCoordinator$Handle,org.axonframework.eventsourcing.eventstore.ContinuousMessageStream,org.axonframework.modelling.entity.EntityMetamodelBuilder,org.axonframework.messaging.core.retry.RetryScheduler$Dispatcher,org.axonframework.messaging.eventhandling.processing.streaming.token.WrappedToken,org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria,org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.messaging.core.interception.LoggingInterceptor,org.axonframework.messaging.core.timeout.TimeoutWrappedMessageHandlingMember,org.axonframework.axonserver.connector.TopologyChange,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration,org.axonframework.extension.springboot.util.OnQualifiedBeanCondition","ShutdownLatch,CriteriaResolverDefinition,EventCoordinator$Handle,ContinuousMessageStream,EntityMetamodelBuilder,RetryScheduler$Dispatcher,WrappedToken,EventMessageHandlerInterceptorChain$InterceptingHandler,TagAndTypeFilteredEventCriteria,DefaultQueryUpdateEmitterSpanFactory$Builder,LoggingInterceptor,TimeoutWrappedMessageHandlingMember,TopologyChange,ConverterAutoConfiguration,OnQualifiedBeanCondition",""
"communityMaximumKCutId",67,17,"org.axonframework.common.lock.NoOpLock,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule,org.axonframework.messaging.core.CloseCallbackMessageStream,org.axonframework.messaging.core.MappedMessageStream,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory,org.axonframework.messaging.eventhandling.annotation.Event,org.axonframework.messaging.eventhandling.annotation.EventHandlingMember,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.Oracle11TokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$DefaultProcessingEntry,org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory,org.axonframework.messaging.core.retry.ExponentialBackOffRetryPolicy,org.axonframework.axonserver.connector.MetadataConverter,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector$FutureResultCallback,org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration","NoOpLock,EventStoreException,EventSourcedEntityModule,CloseCallbackMessageStream,MappedMessageStream,EventAppenderParameterResolverFactory,Event,EventHandlingMember,InMemoryTokenStore$SegmentAndToken,Oracle11TokenTableFactory,WorkPackage$DefaultProcessingEntry,SourceIdParameterResolverFactory,ExponentialBackOffRetryPolicy,MetadataConverter,AxonServerConfiguration$EventStoreConfiguration,AxonServerCommandBusConnector$FutureResultCallback,SecurityAutoConfiguration",""
"communityMaximumKCutId",16,12,"org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.common.lock.NullLockFactory,org.axonframework.eventsourcing.eventstore.TaggedEventMessage,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$MessagingModelPhase,org.axonframework.messaging.core.MessageHandlerInterceptor,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfiguration,org.axonframework.messaging.core.annotation.HandlerComparator,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$Builder,org.axonframework.messaging.queryhandling.SimpleQueryBus,org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverConfigurationEnhancer","SimpleEntityManagerProvider,NullLockFactory,TaggedEventMessage,EventSourcedEntityModule$MessagingModelPhase,MessageHandlerInterceptor,DistributedCommandBusConfiguration,HandlerComparator,MessageHandlerInterceptorMemberChain,ReplayContextParameterResolverFactory,WorkPackage$Builder,SimpleQueryBus,ConfigurationParameterResolverConfigurationEnhancer",""
