"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException",19,"763,763,763",21,"763,117,12",,0,48,2,59,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",14,"1170,129,763",15,"1170,78,49",,0,79,2,16,1,1,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",11,"318,624,624",12,"318,58,3",,0,1,5,31,3,2,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter",14,"1175,171,171",19,"1175,241,26",,0,34,3,85,3,3,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",14,"1175,171,171",19,"1175,241,26",,0,34,2,97,1,1,""
"org.axonframework.common.caching.Cache","Cache",4,"742,143,143",10,"522,4,46",,0,1,8,26,12,3,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",14,"1175,171,171",19,"1175,241,26",,0,34,3,63,11,,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider",4,"143,143,143",4,"590,127,11",,0,1,8,22,11,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler",9,"1187,431,431",2,"1187,55,1",,0,86,3,0,3,,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction",4,"145,143,143",4,"590,127,11",,0,20,5,97,5,,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",14,"1175,171,171",19,"1175,241,26",,0,34,2,56,1,1,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1",14,"1175,171,171",19,"1175,241,26",,0,34,3,83,2,1,""
"org.axonframework.common.caching.EhCache3Adapter","EhCache3Adapter",14,"1175,171,171",19,"1175,241,26",,0,34,3,24,1,5,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter",14,"1175,171,171",19,"1175,241,26",,0,34,3,88,1,2,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",14,"1175,171,171",19,"1175,241,26",,0,34,2,59,1,1,""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter",14,"1175,171,171",19,"1175,241,26",,0,34,3,42,,4,""
"org.axonframework.common.caching.JCacheAdapter","JCacheAdapter",14,"1175,171,171",19,"1175,241,26",,0,34,3,59,,4,""
"org.axonframework.common.caching.NoCache","NoCache",14,"1175,171,171",19,"1175,241,26",,0,1,3,19,1,3,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry",14,"1175,171,171",19,"1175,241,26",,0,34,2,86,1,1,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",14,"1175,171,171",19,"1175,241,26",,0,34,5,56,2,6,""
"org.axonframework.common.io.IOUtils","IOUtils",10,"1337,1337,1337",12,"1337,59,9",,0,1,6,46,10,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler",9,"1187,431,431",2,"1187,55,1",,0,1,3,76,2,1,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory","ConnectionWrapperFactory",9,"1187,431,431",2,"1187,55,1",,0,86,3,99,1,2,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",4,"143,143,143",4,"590,127,11",,0,1,2,14,1,1,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils",4,"145,143,143",4,"590,127,11",,0,20,5,55,7,3,""
"org.axonframework.common.jdbc.Oracle11Utils","Oracle11Utils",16,"149,143,143",17,"745,126,79",,0,23,2,78,2,,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator","PagingJdbcIterable$PagingIterator",4,"1191,397,397",4,"1191,127,11",,0,87,5,25,1,6,""
"org.axonframework.common.jdbc.JdbcException","JdbcException",4,"156,397,397",11,"590,94,71",,0,20,5,50,4,1,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter",4,"145,143,143",4,"590,127,11",,0,20,5,11,6,,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier","PagingJdbcIterable$PagingStatementSupplier",4,"1191,397,397",4,"1191,127,11",,0,87,3,93,3,,""
"org.axonframework.common.jdbc.PagingJdbcIterable","PagingJdbcIterable",4,"1191,397,397",4,"1191,127,11",,0,87,5,39,2,4,""
"org.axonframework.messaging.ExecutionException","ExecutionException",2,"91,91,91",2,"91,111,0",,0,1,7,78,7,1,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver",7,"562,154,356",7,"562,255,22",,0,1,10,12,17,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection",9,"431,431,431",2,"557,55,1",,0,1,2,2,2,,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider",4,"51,143,143",4,"397,94,71",,0,1,9,60,16,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1",9,"431,431,431",2,"557,55,1",,0,1,3,23,2,1,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",9,"431,431,431",2,"557,55,1",,0,1,7,67,3,14,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl",9,"431,431,431",2,"557,55,1",,0,1,3,37,1,3,""
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",4,"1196,397,397",11,"1196,94,71",,0,88,3,65,1,2,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase",9,"437,431,431",2,"437,55,1",,0,42,9,80,11,,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult",9,"434,434,431",2,"1034,24,1",,0,43,10,20,14,1,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable",4,"1196,397,397",11,"1196,94,71",,0,88,3,72,2,2,""
"org.axonframework.common.jpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",9,"330,277,277",5,"330,14,14",,0,1,2,88,,2,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",4,"1199,397,397",11,"1199,94,71",,0,89,3,68,1,2,""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider",4,"51,143,143",4,"1370,167,11",,0,1,9,28,14,,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable",4,"1199,397,397",11,"1199,94,71",,0,89,3,0,2,2,""
"org.axonframework.common.stream.StreamUtils","StreamUtils",10,"1201,1337,1337",13,"1201,59,9",,0,90,3,68,2,2,""
"org.axonframework.common.legacyjpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",9,"330,277,277",5,"330,14,14",,0,1,2,48,,2,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",9,"513,718,718",10,"513,4,46",,0,1,3,42,2,1,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1",17,"1206,977,977",18,"1206,203,5",,0,33,3,78,3,1,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory",17,"1206,977,977",18,"1206,203,5",,0,33,5,34,6,7,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",17,"1206,977,977",18,"1206,203,5",,0,33,3,85,1,2,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",17,"1206,977,977",18,"1206,203,5",,0,33,3,24,1,6,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",17,"1206,977,977",18,"1206,203,5",,0,33,3,2,2,1,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy",11,"1006,624,624",12,"733,58,3",,0,74,3,35,2,3,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1",10,"1201,1337,1337",13,"1201,59,9",,0,90,3,10,1,2,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException",17,"1206,977,977",18,"1206,203,5",,0,33,3,4,2,1,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",11,"1208,624,624",12,"1208,58,3",,0,91,3,71,2,1,""
"org.axonframework.common.lock.Lock","Lock",9,"513,718,718",10,"513,4,46",,0,1,5,89,9,,""
"org.axonframework.common.lock.LockFactory","LockFactory",9,"718,718,718",10,"511,4,46",,0,1,7,74,11,1,""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory",9,"718,718,718",10,"511,4,46",,0,1,5,27,3,3,""
"org.axonframework.common.property.Property","Property",11,"683,624,624",12,"644,58,3",,0,53,5,31,12,,""
"org.axonframework.common.stream.BlockingStream","BlockingStream",10,"175,1337,1337",13,"1249,59,9",,0,26,8,96,16,1,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",11,"1208,624,624",12,"1208,58,3",,0,91,3,17,1,3,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",11,"683,624,624",12,"644,58,3",,0,53,3,87,1,2,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1",5,"397,397,397",11,"1266,14,14",,0,1,3,74,1,2,""
"org.axonframework.deadline.AbstractDeadlineManager","AbstractDeadlineManager",18,"947,947,947",20,"947,37,83",,0,1,10,37,4,7,""
"org.axonframework.deadline.DeadlineException","DeadlineException",2,"1225,91,91",2,"1225,111,0",,0,1,4,92,3,1,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder",2,"486,486,91",2,"1460,111,0",,0,1,10,36,7,3,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory","DefaultDeadlineManagerSpanFactory",2,"486,486,91",2,"1460,111,0",,0,1,10,88,7,7,""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1",2,"316,91,91",2,"1212,111,0",,0,1,4,6,3,1,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager",2,"316,91,91",2,"1212,111,0",,0,1,10,30,4,14,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder",2,"316,91,91",2,"1212,111,0",,0,1,10,79,2,12,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId",2,"316,91,91",2,"1212,111,0",,0,1,4,92,2,2,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask",2,"316,91,91",2,"1212,111,0",,0,1,10,47,1,19,""
"org.axonframework.common.transaction.Transaction","Transaction",10,"397,397,397",11,"1266,59,9",,0,1,4,19,5,,""
"org.axonframework.deadline.DeadlineManager","DeadlineManager",5,"293,277,277",5,"293,14,14",,0,1,9,81,8,5,""
"org.axonframework.deadline.DeadlineManagerSpanFactory","DeadlineManagerSpanFactory",2,"91,91,91",2,"91,111,0",,0,1,10,10,15,3,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage",18,"947,947,947",20,"947,37,83",,0,1,10,0,32,2,""
"org.axonframework.messaging.Scope","Scope",9,"981,718,718",10,"981,4,46",,0,1,4,32,4,1,""
"org.axonframework.messaging.ScopeDescriptor","ScopeDescriptor",2,"91,91,91",2,"91,111,0",,0,1,10,46,38,,""
"org.axonframework.eventhandling.EventMessage","EventMessage",8,"108,108,108",11,"277,119,71",,0,1,10,40,164,1,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage",8,"108,108,108",9,"1455,12,0",,0,1,10,12,34,6,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider",2,"91,91,91",2,"91,111,0",,0,1,10,55,13,2,""
"org.axonframework.messaging.ScopeAware","ScopeAware",2,"91,91,91",2,"91,111,0",,0,1,9,70,8,2,""
"org.axonframework.deadline.GenericDeadlineMessage","GenericDeadlineMessage",8,"551,551,108",9,"1455,12,0",,0,1,10,5,11,6,""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler",18,"947,947,947",20,"947,37,83",,0,1,3,63,1,2,""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember",11,"624,624,624",12,"648,58,3",,0,51,2,87,1,1,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1",11,"624,624,624",12,"648,58,3",,0,51,3,61,2,1,""
"org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails","DbSchedulerBinaryDeadlineDetails",8,"551,551,108",9,"92,12,0",,0,1,10,54,2,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder","DbSchedulerDeadlineManager$Builder",2,"91,91,91",2,"91,111,0",,0,1,10,41,2,12,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager","DbSchedulerDeadlineManager",2,"91,91,91",2,"91,111,0",,0,1,10,79,3,28,""
"org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails","DbSchedulerHumanReadableDeadlineDetails",8,"551,551,108",9,"92,12,0",,0,1,9,76,1,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken","DbSchedulerDeadlineToken",2,"91,91,91",2,"91,111,0",,0,1,1,4,1,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier","DbSchedulerDeadlineManagerSupplier",2,"91,91,91",2,"91,111,0",,0,1,1,39,,1,""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails",8,"551,551,108",9,"92,12,0",,0,1,9,89,1,8,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder","JobRunrDeadlineManager$Builder",2,"91,91,91",2,"91,111,0",,0,1,10,31,2,12,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager","JobRunrDeadlineManager",2,"91,91,91",2,"91,111,0",,0,1,10,86,2,25,""
"org.axonframework.deadline.jobrunr.LabelUtils","LabelUtils",2,"551,551,108",2,"91,111,0",,0,1,5,91,2,4,""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder","DeadlineJob$DeadlineJobDataBinder",8,"551,551,108",9,"92,12,0",,0,1,10,72,2,8,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob",2,"91,91,91",2,"91,111,0",,0,1,10,44,1,18,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder",2,"1225,91,91",2,"1225,111,0",,0,1,10,9,1,15,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager",2,"1225,91,91",2,"1225,111,0",,0,1,10,21,1,16,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember",11,"624,624,624",12,"648,58,3",,0,51,4,92,1,6,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry",7,"356,356,356",7,"605,190,22",,0,1,5,28,2,4,""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer",8,"200,551,108",9,"1227,12,0",,0,1,10,0,12,11,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry",8,"551,551,108",9,"92,12,0",,0,1,7,36,2,9,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData",7,"526,154,356",7,"562,255,22",,0,1,10,24,24,1,""
"org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException","DeadlineManagerNotSuppliedException",2,"91,91,91",2,"91,111,0",,0,1,2,41,1,1,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException",5,"277,277,277",11,"293,14,14",,0,11,3,57,2,1,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder",0,"555,486,91",8,"555,108,21",,0,1,10,59,8,10,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder",2,"238,486,91",8,"239,108,21",,0,1,8,8,5,3,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory","DefaultEventBusSpanFactory",2,"238,486,91",8,"239,108,21",,0,1,9,85,5,6,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus",9,"431,431,431",2,"557,55,1",,0,1,10,95,2,15,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder",5,"277,277,277",11,"293,14,14",,0,11,10,98,7,14,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder","DefaultEventProcessorSpanFactory$Builder",2,"236,486,91",2,"242,185,49",,0,1,7,10,4,3,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory","DefaultEventProcessorSpanFactory",2,"236,486,91",2,"242,185,49",,0,1,8,19,4,7,""
"org.axonframework.eventhandling.AbstractEventProcessor","AbstractEventProcessor",5,"277,277,277",11,"277,119,71",,0,1,10,96,3,18,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",5,"277,277,277",11,"277,119,71",,0,1,4,33,3,1,""
"org.axonframework.eventhandling.AddedTrackerStatus","AddedTrackerStatus",10,"1238,1337,1337",13,"1238,140,9",,0,59,3,1,1,2,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter",11,"624,624,624",12,"648,58,3",,0,51,9,86,1,13,""
"org.axonframework.eventhandling.DomainEventMessage","DomainEventMessage",7,"356,356,356",7,"605,190,22",,0,1,10,0,59,2,""
"org.axonframework.eventhandling.EventData","EventData",8,"551,551,108",9,"92,12,0",,0,1,7,43,6,1,""
"org.axonframework.eventhandling.EventBusSpanFactory","EventBusSpanFactory",0,"293,277,277",8,"130,108,21",,0,1,10,68,13,2,""
"org.axonframework.eventhandling.EventBus","EventBus",9,"362,718,718",10,"522,4,46",,0,1,10,87,37,3,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker",5,"277,277,277",5,"293,14,14",,0,11,10,1,12,2,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler",5,"277,277,277",11,"293,14,14",,0,11,8,76,9,1,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor",5,"277,277,277",5,"293,14,14",,0,11,9,77,9,3,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler",5,"413,277,277",11,"413,119,71",,0,11,8,25,9,3,""
"org.axonframework.eventhandling.EventProcessingStrategy","EventProcessingStrategy",5,"277,277,277",11,"293,14,14",,0,11,4,56,4,1,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware",9,"718,718,718",10,"511,4,46",,0,1,3,23,3,,""
"org.axonframework.serialization.SimpleSerializedType","SimpleSerializedType",8,"551,551,108",9,"92,12,0",,0,15,8,61,11,2,""
"org.axonframework.eventhandling.EventProcessorSpanFactory","EventProcessorSpanFactory",5,"277,277,277",11,"293,14,14",,0,11,10,53,9,2,""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler",5,"277,277,277",11,"293,14,14",,0,11,7,6,3,6,""
"org.axonframework.eventhandling.Segment","Segment",10,"408,1337,1337",13,"1266,59,9",,0,13,10,6,32,1,""
"org.axonframework.eventhandling.StreamingEventProcessor","StreamingEventProcessor",5,"791,1337,1337",13,"791,140,9",,0,56,8,47,6,5,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus",10,"1238,1337,1337",13,"1238,140,9",,0,59,4,41,2,3,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus",10,"1238,1337,1337",13,"1238,140,9",,0,59,7,9,9,2,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes",5,"690,434,431",2,"690,24,1",,0,1,3,20,10,,""
