"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.1/styles","styles","embeddingsNode2Vec","0.36843753,-0.604979,0.12915759,-0.07931789,-0.06929402,-0.32707146,0.020373698,-0.38931993,0.012750395,2.0032213,-0.07802217,0.016838266,-0.25705042,0.40093118,-0.09231568,-0.5918856,0.6255938,0.46029449,0.32840505,0.4690818,-0.45317805,0.21889396,0.3394687,0.18311736,0.10149193,-0.1712841,0.79768676,-0.41023922,-0.34423268,0.18871734,0.09412847,0.11746571",""
"react-router-7.13.1/virtual-module","virtual-module","embeddingsNode2Vec","0.49914238,-0.5393346,0.26206765,0.06829178,-0.44287467,-0.3221677,-0.018545238,-0.4354659,0.14578198,2.0190806,0.093712285,0.201366,-0.087509476,0.3030211,-0.15961686,-0.4214605,0.3734899,0.3096713,0.10116979,-0.15277691,-0.5158619,-0.35057798,0.6091876,0.25167835,-0.045641236,-0.22362743,1.0615667,-0.17520083,-0.2403441,-0.16866003,0.46244562,-0.011783292",""
"react-router-7.13.1/vite-node","vite-node","embeddingsNode2Vec","-0.0033123672,-0.40866047,0.049290087,0.11338684,-0.3144021,-0.15540648,0.15596539,-0.3768036,0.02478906,2.0862362,-0.3008913,0.20442384,-0.3984185,0.31915852,-0.19072013,0.19945723,0.24605419,0.7151309,0.064479284,0.37016058,-0.5556247,0.30636775,0.8364774,0.16617765,0.36920097,-0.27402896,0.55820334,-0.3915713,-0.13235451,0.044046395,-0.09309498,0.40399048",""
"react-router-7.13.1/vite","vite","embeddingsNode2Vec","0.14551456,-0.40875253,0.03481265,0.18001695,-0.1309623,-0.2895609,0.20571658,-0.37993494,-0.21797267,2.0141,-0.17563403,0.23173314,-0.27700844,0.15147573,-0.49719295,-0.06962298,0.46039575,0.5211582,-0.00020256359,0.501177,-0.4654976,0.16979276,0.76988906,0.3009693,0.21462485,-0.16019887,1.0623144,-0.54204667,-0.32273453,0.28198767,0.08412459,0.1674953",""
"react-router-7.13.1/with-props","with-props","embeddingsNode2Vec","0.16697057,-0.43299973,0.063721165,0.045831315,-0.0093814405,-0.28426644,-0.15340975,-0.3939893,0.12913705,1.9670308,0.24493067,0.055205666,-0.44576648,0.43985614,0.09424952,-0.67843205,0.5498846,0.515548,0.17383431,0.049451392,-0.19742544,-0.105089605,0.2157739,0.16904762,0.22010966,0.028038919,0.9622384,-0.47041622,-0.20067146,-0.24848288,0.11749626,-0.0031309824",""
"react-router-7.13.1/prerender","prerender","embeddingsNode2Vec","0.36385015,-0.49747166,0.2265251,-0.06602592,-0.011235536,-0.3732616,0.060376894,-0.47177604,0.15359676,1.9780885,-0.012895436,0.16034283,-0.22433902,0.28518182,-0.20425339,-0.4576458,0.64997834,0.35713354,0.26612273,0.50520015,-0.49513718,0.16598395,0.40360683,0.28715664,0.006672525,-0.21135376,0.97688055,-0.40758327,-0.27260092,0.1331573,0.1454891,0.17880975",""
"react-router-7.13.1/validate-plugin-order","validate-plugin-order","embeddingsNode2Vec","0.31583044,-0.4103495,0.29334286,0.17381556,-0.30355462,-0.30411893,0.008225478,-0.36847618,0.058785222,1.8389407,0.10980343,0.22222818,-0.07620366,0.14073586,-0.27001995,-0.38063732,0.3673199,0.28018993,-0.008978882,0.019511724,-0.5613946,-0.24302669,0.6257443,0.2719921,0.039222118,-0.21918918,1.0208683,-0.29724967,-0.061091423,-0.09085333,0.35005873,-0.0138268145",""
"react-router-7.13.1/warn-on-client-source-maps","warn-on-client-source-maps","embeddingsNode2Vec","0.27023473,-0.53983074,0.26390117,0.11752969,-0.38081875,-0.28973648,-0.112326585,-0.45550227,0.16893768,1.9116273,0.118979074,0.21164049,-0.1811659,0.3243359,-0.06404779,-0.53488624,0.46519545,0.31566468,0.124961205,-0.111193374,-0.49661702,-0.2873121,0.6225352,0.26812518,-0.00029090344,-0.20305438,0.9581366,-0.2981142,-0.0203413,-0.32324523,0.37274358,-0.09061804",""
"react-router-7.13.1/plugin","plugin","embeddingsNode2Vec","0.21916361,-0.60430837,0.29688293,0.24500205,-0.622845,-0.12368884,-0.016344095,-0.4906486,-0.13586324,2.1150885,0.25946298,0.09113742,-0.32242244,0.25366932,-0.3655891,-0.8398126,0.19221234,0.32410887,0.0828147,-0.3210944,-0.62502915,-0.47797814,0.569104,0.283633,0.09758574,-0.38698682,0.96079814,-0.2325884,-0.17396499,-0.19361252,0.47526383,-0.16116601",""
"react-router-7.13.1/virtual-route-config","virtual-route-config","embeddingsNode2Vec","0.57690203,-0.49489275,0.1728915,-0.104350016,-0.33064452,-0.12943517,-0.036970958,-0.27413723,0.0051872195,1.9264783,-0.034986105,-0.15081356,-0.20325018,0.45753768,0.08371211,-0.73643214,0.6415788,0.3288468,0.61862445,0.338628,-0.54154676,0.12196513,0.4805624,0.23757038,-0.13084172,-0.25681287,0.6472295,-0.32800213,-0.39880568,0.15071166,0.25540566,-0.057348024",""
"react-router-7.13.1/virtual-route-modules","virtual-route-modules","embeddingsNode2Vec","0.2110922,-0.5650991,0.058864824,0.25245613,-0.24870722,-0.33898124,-0.12121225,-0.26135975,-0.07994202,2.2222123,0.34196743,0.02141069,-0.41124368,0.44504476,-0.020667685,-0.7140151,0.2627293,0.62557304,-0.08713018,-0.44508857,-0.22059907,-0.5396951,0.32901967,0.14676185,0.3301463,0.057199806,1.1275907,-0.43151376,-0.28778157,-0.3018482,0.24450374,-0.11100681",""
"react-router-7.13.1/react-router-cloudflare","react-router-cloudflare","embeddingsNode2Vec","-0.45823407,0.73661196,-0.25713184,-0.28722614,0.16908726,-0.40682232,-0.77165926,-2.3482864,-0.89301395,1.3137319,-0.103996165,0.45503682,-0.65398383,0.41563067,-0.50911975,0.26735285,-0.26636472,-0.40728047,1.7345928,-0.13304013,-0.4479647,-0.13277693,0.7638748,1.092752,-1.3192916,0.63457793,1.5450141,-0.071737945,0.27598262,-0.56481975,-0.81128347,-0.18835984",""
"react-router-7.13.1/worker","worker","embeddingsNode2Vec","-0.4163223,0.6344129,-0.19335411,-0.26915872,0.22290717,-0.46795082,-0.7697856,-2.3745093,-0.9059336,1.3305211,-0.15719147,0.38793734,-0.6204754,0.44457844,-0.5348837,0.23241416,-0.1180827,-0.33015653,1.7570877,-0.08019029,-0.5120631,-0.06156639,0.8503301,1.0772759,-1.4045358,0.56924194,1.5185192,-0.096182525,0.21233018,-0.5202052,-0.82005423,-0.12807584",""
"react-router-7.13.1/workersKVStorage","workersKVStorage","embeddingsNode2Vec","-0.317,0.5310824,-0.23937249,-0.2820152,0.07902402,-0.44313833,-0.5746884,-1.9438105,-0.7118504,0.95780146,-0.13822718,0.28202966,-0.4858599,0.36970636,-0.4207347,0.32923558,-0.2706115,-0.23282123,1.2954316,-0.1260987,-0.37700042,-0.054304726,0.52638125,0.82243925,-0.96006376,0.5536329,1.1559813,-0.07514668,0.28402334,-0.3888428,-0.73584205,-0.19651385",""
"react-router-7.13.1/defineRoutes","defineRoutes","embeddingsNode2Vec","-0.88164955,-0.12095636,-0.8434744,-0.09370084,-1.5583198,-0.26988494,0.30403593,-2.0156841,-0.7273634,1.1132035,0.38875788,-1.1815233,-0.19444479,0.5792767,0.42617565,-0.15299103,-0.87244934,0.3535769,0.9301266,0.37577823,-0.81264126,-0.19540331,0.9261274,1.4803336,-0.1891781,0.6551868,0.8772564,-0.8105348,0.40866968,0.4421991,0.015231484,-0.7840718",""
"react-router-7.13.1/manifest","manifest","embeddingsNode2Vec","-0.85950786,-0.14919943,-0.7915268,-0.051563837,-1.4057695,-0.36082047,0.3122705,-1.9618862,-0.7081494,1.1465844,0.40991393,-1.1512095,-0.20325445,0.5677092,0.35137275,-0.18652703,-0.9094383,0.3862315,0.9934399,0.36758342,-0.8225742,-0.1702901,0.8291048,1.4227946,-0.19996496,0.6046957,0.84156334,-0.7149498,0.3610904,0.43607756,-0.022319874,-0.6545968",""
"react-router-7.13.1/normalizeSlashes","normalizeSlashes","embeddingsNode2Vec","-0.86647564,-0.19774377,-0.79951894,-0.047312345,-1.4442407,-0.36197165,0.3205245,-1.9121817,-0.6978944,1.1295508,0.42503425,-1.1858635,-0.17856483,0.5935683,0.39262545,-0.23020715,-0.8546941,0.4090196,0.9798398,0.42797282,-0.8608563,-0.15348406,0.8604407,1.4289178,-0.21019955,0.57406145,0.80401194,-0.7300374,0.33350894,0.50060976,-0.001008589,-0.65627396",""
