"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$Status","UnitOfWork$UnitOfWorkProcessingContext$Status","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9426","axon-messaging-5.1.1",2,1,5,1,0.19624637900495043,0.23514805424562527,0.03890167524067484,28,51,1,0,0,6,7.325571581022814,4.075401746978362,0.1799592252482157,0,-0.05765770964558087,"","","",0,0,0,9.767051696777344,4.132199764251709,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$DefaultPhases","ProcessingLifecycle$DefaultPhases","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9427","axon-messaging-5.1.1",1,1,5,1,0.34831584642809066,0.6839354186447392,0.3356195722166485,0,50,1,0,0,11,17.730257513583638,9.350759638042126,0.44359555031733267,0,-0.03976867139888274,"","","",0,0,0,9.224184036254883,4.415426731109619,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager","NoTransactionManager","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9428","axon-messaging-5.1.1",2,3,5,0.5,0.17373075964889645,0.25338551653619634,0.0796547568872999,28,37,1,0,0,7,13.387281136587262,8.420695637934841,0.6147835105655057,0,-0.06395950431882663,"","","",0,0,0,9.829510688781738,5.004621982574463,""
"org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration","UnitOfWorkConfiguration","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9429","axon-messaging-5.1.1",3,2,5,0.2,0.3412352669524428,0.45019914564188634,0.10896387868944357,55.666666666666664,-1,0,1,0,298,0,0,0,0,-0.07149850379524897,"","","",0,0,0,9.720418930053711,4.369633674621582,""
"org.axonframework.messaging.core.MessageDispatchInterceptorChain","MessageDispatchInterceptorChain","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9658","axon-messaging-5.1.1",9,3,4,0.5757575757575758,0.27569192165679,0.3849728449615921,0.1092809233048021,107.1,62,0.339896319610474,0,0,10,9.631947734043933,4.339107871006126,0.7056562346700025,0,-0.045835287425455784,"","","",0,0,0,10.863627433776855,-5.425066947937012,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider","JpaTransactionalExecutorProvider","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9674","axon-messaging-5.1.1",3,7,5,0.3055555555555556,0.2325890638214141,0.295591604958841,0.06300254113742693,54.5,43,1,0,0,6,10.915776090230793,7.716789551467325,1,0,-0.08113781830152877,"","","",0,0,0,9.383408546447754,5.460972785949707,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider$1","JpaTransactionalExecutorProvider$1","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9675","axon-messaging-5.1.1",1,3,5,0.6666666666666666,0.1814990157341576,0.2038398883150144,0.02234087258085679,0,43,1,0,0,6,10.915776090230793,7.716789551467325,0.9568508291694969,0,-0.0825192869943499,"","","",0,0,0,9.410499572753906,5.5795674324035645,""
"org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver","ProcessingContextParameterResolverFactory$ProcessingContextParameterResolver","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9676","axon-messaging-5.1.1",1,2,5,1,0.18687841739878358,0.2066666666666667,0.019788249267883112,0,48,1,0,0,12,17.039188539551105,11.018383820381132,0.7758912737637553,0,-0.09011744102903596,"","","",0,0,0,8.75979995727539,4.173501014709473,""
"org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory","ProcessingContextParameterResolverFactory","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9677","axon-messaging-5.1.1",0,5,5,0.4,0.15000000000000002,0.15000000000000002,0,0,48,1,0,0,12,17.039188539551105,11.018383820381132,1,0,-0.09151319992580925,"","","",0,0,0,8.859394073486328,4.273575782775879,""
"org.axonframework.messaging.core.ExecutionException","ExecutionException","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9678","axon-messaging-5.1.1",0,1,10,0,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,298,0,0,0,0,-0.0754583267391502,"","","",0,0,0,4.3945536613464355,-4.107252597808838,""
"org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain$InterceptingDispatcher","DefaultMessageDispatchInterceptorChain$InterceptingDispatcher","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9679","axon-messaging-5.1.1",1,6,2,0.7619047619047619,0.17821911985345754,0.18897150903019633,0.010752389176738791,1.6666666666666665,63,0.7542750213234558,0,0,17,17.94188224192476,9.531010600132182,0.8494753557604448,0,-0.0816555675634203,"","","",0,0,0,6.913558006286621,1.7615243196487427,""
"org.axonframework.messaging.core.DelayedMessageStream$Empty","DelayedMessageStream$Empty","4:7e495666-99d0-4c81-9ffa-fe0a509e17e9:9886","axon-messaging-5.1.1",1,3,7,1,0.15362243029089243,0.15496892146107,0.0013464911701775717,62.355555555555554,-1,0,1,0,298,0,0,0,0,-0.03484343505320925,"","","",0,0,0,6.2300872802734375,0.8854333758354187,""
