"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.springboot.TimeoutProperties$TransactionTimeoutProperties","TimeoutProperties$TransactionTimeoutProperties","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48464","axon-spring-boot-autoconfigure-4.12.2",2,1,18,0.6666666666666666,0.23715665209745118,0.26882777097902105,0.03167111888156987,0,12,1,0,0,8,1.566603341139853,0.7661195666878484,0.15877095130758068,0,-0.03815560289860026,"","","",0,0,0,16.129966735839844,7.647092342376709,""
"org.axonframework.springboot.TimeoutProperties$MessageHandlerTimeoutProperties","TimeoutProperties$MessageHandlerTimeoutProperties","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48465","axon-spring-boot-autoconfigure-4.12.2",2,2,18,0.3333333333333333,0.21979163662404677,0.2523954283216784,0.03260379169763161,4,12,1,0,1,8,1.566603341139853,0.7661195666878484,0,0,-0.03741342851617452,"","","",0,0,0,16.132869720458984,7.647900104522705,""
"org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails","PropertiesAxonServerConnectionDetails","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48472","axon-spring-boot-autoconfigure-4.12.2",1,2,10,0.6666666666666666,0.1661420274091141,0.17027519008818873,0.004133162679074626,0,82,1,0,0,12,3.064920913428068,2.04810933500994,0.6140239386440014,0,-0.07242041747993455,"","","",0,0,0,1.1658388376235962,-1.1089040040969849,""
"org.axonframework.springboot.TagsConfigurationProperties","TagsConfigurationProperties","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48477","axon-spring-boot-autoconfigure-4.12.2",4,1,10,0.4,0.17892796923554996,0.18889519790521747,0.00996722866966751,2,-1,0,1,0,445,0,0,0,0,-0.060180604861522435,"","","",0,0,0,1.4163247346878052,-0.5470871329307556,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48481","axon-spring-boot-autoconfigure-4.12.2",5,43,10,0.08599290780141844,0.1676719757707905,0.17372733037979507,0.006055354609004582,2082.5392857142856,75,1,0,0,6,8.164013019297272,4.127262640666838,0.6723120578856536,1,0.01898857536053611,"degree","betweenness","outgoingDependencies",-0.1687224651558062,-0.10832309739651724,-0.10510300485906003,1.2615643739700317,-0.9251630306243896,""
"org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration","AxonTracingAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48484","axon-spring-boot-autoconfigure-4.12.2",3,51,13,0.055904961565338925,0.16724701283829346,0.17566558441558444,0.008418571577290979,1014.05,20,1,0,0,5,5.07625091727823,1.6632707810029388,1,1,0.026058275947591247,"degree","outgoingDependencies","betweenness",-0.2181746842479547,-0.12923102501137107,-0.08197606705179764,2.204712152481079,-7.3853349685668945,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48489","axon-spring-boot-autoconfigure-4.12.2",2,1,21,0,0.19745810316481696,1.1309395403611282,0.9334814371963113,1,13,1,0,0,6,4.464612570445752,2.4100304879102623,0.7814880825211511,0,-0.038691411514888085,"","","",0,0,0,1.6059129238128662,2.6369729042053223,""
"org.axonframework.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition","UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48491","axon-spring-boot-autoconfigure-4.12.2",1,1,16,0,0.17373991182185028,0.17897727272727276,0.0052373609054224834,1,10,1,0,0,22,13.278244172222912,7.031265638736923,0.4228730879603098,0,-0.053115992815913615,"","","",0,0,0,-2.634077787399292,3.075610637664795,""
"org.axonframework.springboot.autoconfig.TransactionAutoConfiguration","TransactionAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48497","axon-spring-boot-autoconfigure-4.12.2",3,1,6,0.5,0.1683752175647861,0.18197678571428574,0.013601568149499643,1.5,-1,0,1,0,445,0,0,0,0,-0.05689037013974163,"","","",0,0,0,3.3637325763702393,0.6281574368476868,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48500","axon-spring-boot-autoconfigure-4.12.2",5,4,22,0,0.2739147916721159,2.508910243121957,2.234995451449841,16,26,1,0,0,5,6.108015147037804,1.2216030294075608,1,0,-0.01471651514574207,"","","",0,0,0,-4.400686740875244,0.2877369821071625,""
"org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean","ConditionalOnMissingQualifiedBean","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48509","axon-spring-boot-autoconfigure-4.12.2",5,1,6,0.4,0.17837807198695863,0.2685310939274103,0.09015302194045169,41.166666666666664,34,0.45913431190114057,0,0,7,10.264535412192345,4.313674222278808,0.8846303354184285,0,-0.06923186465880954,"","","",0,0,0,-5.042796611785889,0.49523991346359253,""
"org.axonframework.springboot.autoconfig.JpaAutoConfiguration","JpaAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48521","axon-spring-boot-autoconfigure-4.12.2",4,20,1,0.18115942028985507,0.15819796109170658,0.1589703721366446,0.0007724110449380261,234.65,-1,0,1,0,445,0,0,0,0,-0.03313738612119621,"","","",0,0,0,7.365316390991211,0.8218139410018921,""
"org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration","JpaEventStoreAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48522","axon-spring-boot-autoconfigure-4.12.2",4,13,8,0.3382352941176471,0.15996417143755262,0.16121919732461454,0.0012550258870619169,836.7690476190476,-1,0,1,0,445,0,0,0,0,-0.034184162442779775,"","","",0,0,0,1.562888503074646,-4.49990177154541,""
"org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule","DeadLetterQueueProviderConfigurerModule","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48544","axon-spring-boot-autoconfigure-4.12.2",3,9,6,0.3181818181818182,0.16632173814292428,0.16767441807912623,0.0013526799362019448,461.76666666666665,-1,0,1,0,445,0,0,0,0,-0.0475872814106828,"","","",0,0,0,-5.292909622192383,0.4525926113128662,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48592","axon-spring-boot-autoconfigure-4.12.2",3,2,21,0,0.24542904469941032,1.721498412972912,1.4760693682735018,4,13,1,0,0,6,4.464612570445752,2.4100304879102623,0.47419799441394384,0,-0.023889206748326453,"","","",0,0,0,1.4960006475448608,2.6729848384857178,""
"org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration","EventProcessingAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48594","axon-spring-boot-autoconfigure-4.12.2",1,2,6,0.3333333333333333,0.15069776072721094,0.15113825787982266,0.00044049715261171296,2094.691666666667,90,1,0,0,106,8.138122917152941,3.0665851723581756,0.22568754232547833,0,-0.09625614688710443,"","","",0,0,0,4.030910015106201,1.071825623512268,""
"org.axonframework.springboot.DistributedCommandBusProperties","DistributedCommandBusProperties","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48595","axon-spring-boot-autoconfigure-4.12.2",1,2,23,0,0.15069776072721094,0.15113825787982266,0.00044049715261171296,66,7,0.6336575464440906,0,0,13,11.046162286016624,7.635474641536488,0.9826298447056272,0,-0.025537207885803048,"","","",0,0,0,0.7222599387168884,2.078768730163574,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1","AxonAutoConfiguration$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:48596","axon-spring-boot-autoconfigure-4.12.2",1,2,6,1,0.15139552145442195,0.1522765157596454,0.0008809943052234537,0,31,1,0,0,7,5.828927920898423,1.6816758859703052,0.3062385937240348,0,-0.036876955742029205,"","","",0,0,0,-5.065398693084717,0.6569218039512634,""
"org.axonframework.springboot.TracingProperties","TracingProperties","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49266","axon-spring-boot-autoconfigure-4.12.2",1,8,13,0.16666666666666666,0.16612721188849958,0.16750598410210482,0.001378772213605245,8,21,0.05987295362609004,0,0,9,1.3611021536635235,0.26108528258757563,1,0,-0.02298668450239999,"","","",0,0,0,2.3427414894104004,-7.551196575164795,""
"org.axonframework.springboot.SerializerProperties","SerializerProperties","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49267","axon-spring-boot-autoconfigure-4.12.2",4,1,6,0.4,0.2091276805237633,0.3139264117914485,0.10479873126768519,1.5,31,1,0,0,7,5.828927920898423,1.6816758859703052,0.27735999880840045,0,-0.043087330017282544,"","","",0,0,0,-5.169875144958496,0.5772016048431396,""
"org.axonframework.springboot.TimeoutProperties","TimeoutProperties","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49269","axon-spring-boot-autoconfigure-4.12.2",2,2,18,0.5,0.18343471944159018,0.19477657342657345,0.011341853984983274,4,12,1,0,0,8,1.566603341139853,0.7661195666878484,0.37733275260487104,0,-0.04008655201930694,"","","",0,0,0,16.05448341369629,7.724278926849365,""
"org.axonframework.springboot.MetricsProperties","MetricsProperties","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49270","axon-spring-boot-autoconfigure-4.12.2",2,2,19,0.3333333333333333,0.20357618161583324,0.27198245810763994,0.0684062764918067,2,1,1,0,0,5,2.4242260088794865,1.2871308433308513,0.5592131296884522,0,-0.0279453717742823,"","","",0,0,0,5.633754253387451,-0.2946239411830902,""
"org.axonframework.springboot.updates.UpdateCheckConfiguration","UpdateCheckConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49272","axon-spring-boot-autoconfigure-4.12.2",1,1,16,1,0.15949596472874011,0.16159090909090912,0.0020949443621690045,7,10,1,0,0,22,13.278244172222912,7.031265638736923,0.4977564856301694,0,-0.0260179457133749,"","","",0,0,0,-2.6498641967773438,3.105095863342285,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration","AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49273","axon-spring-boot-autoconfigure-4.12.2",1,7,10,0.32142857142857145,0.15099767356952004,0.15107005957454017,7.238600502013082e-05,103.16666666666664,82,0.7908346246557928,0,0,12,3.064920913428068,2.04810933500994,1,0,-0.03502693492254466,"","","",0,0,0,1.2536753416061401,-1.196392297744751,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49276","axon-spring-boot-autoconfigure-4.12.2",17,86,6,0.050087361677344205,0.28637209413864856,0.460659744666604,0.17428765052795542,10295.887012987012,34,0.4317593166903583,0,0,7,10.264535412192345,4.313674222278808,1,1,0.05351203955497241,"degree","outgoingDependencies","betweenness",-0.2782551202730035,-0.16218785006515232,-0.12140819291436643,-5.215088367462158,0.5912847518920898,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49277","axon-spring-boot-autoconfigure-4.12.2",1,1,21,0,0.17867327698680024,1.1112415689789572,0.932568291992157,0,13,1,0,0,6,4.464612570445752,2.4100304879102623,0.9831577643386517,0,-0.047500889943321134,"","","",0,0,0,1.725649118423462,2.455789566040039,""
"org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration","NoOpTransactionAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49279","axon-spring-boot-autoconfigure-4.12.2",2,4,6,0.4666666666666667,0.1550040045586804,0.1555357142857143,0.0005317097270338966,6,-1,0,1,0,445,0,0,0,0,-0.06147408505214319,"","","",0,0,0,3.3000190258026123,0.6522344350814819,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49280","axon-spring-boot-autoconfigure-4.12.2",1,1,22,0,0.1762977519090431,0.6830958930567471,0.506798141147704,0,26,1,0,0,5,6.108015147037804,1.2216030294075608,0,0,-0.04472316899220907,"","","",0,0,0,-4.343672752380371,0.2833411395549774,""
"org.axonframework.springboot.autoconfig.JdbcAutoConfiguration","JdbcAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49282","axon-spring-boot-autoconfigure-4.12.2",2,32,12,0.16755793226381463,0.15599551699351388,0.15685831766917296,0.0008628006756590811,852.4083333333333,64,0.3383201508163035,0,0,17,11.059394401381724,4.48961672478917,0.6323418674791516,0,-0.03286841065446261,"","","",0,0,0,6.630829334259033,0.4518866240978241,""
"org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar","PersistentStreamMessageSourceRegistrar","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49283","axon-spring-boot-autoconfigure-4.12.2",1,4,10,0.5,0.1529930207085601,0.1532101787236204,0.00021715801506028143,13,75,1,0,0,6,8.164013019297272,4.127262640666838,0.23058013455231893,0,-0.03951429828494368,"","","",0,0,0,1.2528328895568848,-1.0259182453155518,""
"org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration","AxonServerBusAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49284","axon-spring-boot-autoconfigure-4.12.2",2,34,13,0.18095238095238095,0.1584354215073773,0.16003502413760837,0.0015996026302310673,1122.5583333333334,-1,0,1,0,445,0,0,0,0,-0.04240319615093624,"","","",0,0,0,1.296321153640747,-0.15485090017318726,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49285","axon-spring-boot-autoconfigure-4.12.2",1,1,21,0,0.18043909413934958,0.8815797851854855,0.701140691046136,0,13,1,0,0,6,4.464612570445752,2.4100304879102623,0,0,-0.029548308074442475,"","","",0,0,0,1.5010027885437012,2.590435266494751,""
"org.axonframework.springboot.util.RegisterDefaultEntities","RegisterDefaultEntities","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49653","axon-spring-boot-autoconfigure-4.12.2",4,1,8,0.3,0.1627966976791598,0.16479658522032165,0.0019998875411618433,7,-1,0,1,0,445,0,0,0,0,-0.055118792534167405,"","","",0,0,0,7.012374401092529,0.6796881556510925,""
"org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49658","axon-spring-boot-autoconfigure-4.12.2",1,1,12,1,0.15422930664766785,0.15460949248120304,0.0003801858335351904,1,-1,0,1,0,445,0,0,0,0,-0.012518096533852274,"","","",0,0,0,7.117733478546143,0.7698200345039368,""
"org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49671","axon-spring-boot-autoconfigure-4.12.2",1,1,1,1,0.15449324569589715,0.15491362968422356,0.0004203839883264171,1,-1,0,1,0,445,0,0,0,0,-0.03710759903928962,"","","",0,0,0,7.394302845001221,0.8489956259727478,""
"org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration","MicrometerMetricsAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:49676","axon-spring-boot-autoconfigure-4.12.2",1,4,19,0.5,0.16753503450467028,0.19935888571722235,0.03182385121255207,1,1,1,0,0,5,2.4242260088794865,1.2871308433308513,1,0,-0.010513307908721015,"","","",0,0,0,5.654459476470947,-0.3618887960910797,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:50376","axon-spring-boot-autoconfigure-4.12.2",1,1,21,0,0.18043909413934958,0.8815797851854855,0.701140691046136,0,13,1,0,1,6,4.464612570445752,2.4100304879102623,0,0,-0.029548308074442475,"","","",0,0,0,1.5281370878219604,2.6087701320648193,""
"org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxAutoConfiguration","JpaJavaxAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:50379","axon-spring-boot-autoconfigure-4.12.2",1,22,12,0.21739130434782608,0.15388086366967996,0.15455357142857146,0.0006727077588914998,95.45,-1,0,1,0,445,0,0,0,0,-0.023149767517101127,"","","",0,0,0,7.160858154296875,0.7496152520179749,""
"org.axonframework.springboot.autoconfig.MetricsAutoConfiguration","MetricsAutoConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:50381","axon-spring-boot-autoconfigure-4.12.2",1,3,19,0.6666666666666666,0.162013715703721,0.17420785746347256,0.012194141759751559,2,1,1,0,0,5,2.4242260088794865,1.2871308433308513,0.913036561768004,0,-0.019982276711792868,"","","",0,0,0,5.62028694152832,-0.3706560730934143,""
"org.axonframework.springboot.util.ConditionalOnQualifiedBean","ConditionalOnQualifiedBean","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:51003","axon-spring-boot-autoconfigure-4.12.2",2,1,10,0,0.1699027247170679,0.25497698647867634,0.08507426176160843,15.833333333333334,-1,0,1,0,445,0,0,0,0,-0.05082890906565374,"","","",0,0,0,0.44798094034194946,-1.166892409324646,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties","DistributedCommandBusProperties$JGroupsProperties","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:51071","axon-spring-boot-autoconfigure-4.12.2",2,1,23,0,0.23330332870111564,1.2311085166126343,0.9978051879115186,23,7,0.6336575464440906,0,0,13,11.046162286016624,7.635474641536488,0.965866240685331,0,-0.009623354340981438,"","","",0,0,0,0.7417717576026917,2.1690244674682617,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration","AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:51127","axon-spring-boot-autoconfigure-4.12.2",1,5,10,0.4666666666666667,0.15099767356952004,0.15107005957454017,7.238600502013082e-05,77.16666666666666,82,0.7908346246557928,0,0,12,3.064920913428068,2.04810933500994,0.9289496760799597,0,-0.04308572521722637,"","","",0,0,0,1.2201404571533203,-1.2448937892913818,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:51128","axon-spring-boot-autoconfigure-4.12.2",1,1,22,0,0.1762977519090431,0.6830958930567471,0.506798141147704,0,26,1,0,0,5,6.108015147037804,1.2216030294075608,0,0,-0.04472316899220907,"","","",0,0,0,-4.362864017486572,0.33218371868133545,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:51129","axon-spring-boot-autoconfigure-4.12.2",1,1,22,0,0.1762977519090431,0.6830958930567471,0.506798141147704,0,26,1,0,1,5,6.108015147037804,1.2216030294075608,0,0,-0.04472316899220907,"","","",0,0,0,-4.34027099609375,0.2814810574054718,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:51130","axon-spring-boot-autoconfigure-4.12.2",1,1,22,0,0.1762977519090431,0.6830958930567471,0.506798141147704,0,26,1,0,0,5,6.108015147037804,1.2216030294075608,0,0,-0.04472316899220907,"","","",0,0,0,-4.354668617248535,0.2886013090610504,""
"org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule","AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:51131","axon-spring-boot-autoconfigure-4.12.2",1,12,18,0.20512820512820512,0.17142435652467125,0.17942307692307696,0.007998720398405712,164.66190476190476,12,0.3794971971102016,0,0,8,1.566603341139853,0.7661195666878484,0.9718967456777173,1,0.01525433384991165,"nodeEmbeddingPCA_30","nodeEmbeddingPCA_32","nodeEmbeddingPCA_27",-0.269016296077728,-0.23784911081660512,-0.042879423964153084,16.076148986816406,7.711328506469727,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:51134","axon-spring-boot-autoconfigure-4.12.2",1,1,23,0,0.25962782648799654,1.196375540802986,0.9367477143149894,0,7,0.6336575464440906,0,0,13,11.046162286016624,7.635474641536488,0.9498808326875459,0,-0.0077576406288388244,"","","",0,0,0,0.743111252784729,2.1436402797698975,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:51137","axon-spring-boot-autoconfigure-4.12.2",1,2,10,0.6666666666666666,0.1822689182326054,0.20464285714285718,0.022373938910251773,0,4,1,0,1,6,7.062834453303367,3.142228848145654,0,0,-0.045271963992321196,"","","",0,0,0,0.2507767379283905,-1.6871262788772583,""
"org.axonframework.springboot.util.OnQualifiedBeanCondition","OnQualifiedBeanCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:51646","axon-spring-boot-autoconfigure-4.12.2",1,2,10,0,0.17467190065815094,0.36673033024989277,0.19205842959174182,3.8333333333333335,-1,0,1,0,445,0,0,0,0,-0.04071637439363607,"","","",0,0,0,-0.07183048874139786,-1.080696702003479,""
"org.axonframework.springboot.util.OnMissingQualifiedBeanCondition","OnMissingQualifiedBeanCondition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:51647","axon-spring-boot-autoconfigure-4.12.2",1,2,10,0,0.17590263021149083,0.3782514009456243,0.2023487707341335,20.166666666666668,-1,0,1,0,445,0,0,0,0,-0.0556765051631854,"","","",0,0,0,-0.0268760547041893,-1.1292088031768799,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition","MethodCommandHandlerInterceptorDefinition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53893","axon-modelling-4.12.2",1,5,3,0.3,0.1760063450953019,0.329094423298447,0.1530880782031451,25,87,1,0,0,24,5.662309331819415,2.723034742557502,0.30056627816008247,0,-0.09327624098290443,"","","",0,0,0,4.216726779937744,6.471003532409668,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition","MethodCreationPolicyDefinition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53894","axon-modelling-4.12.2",1,5,3,0.3,0.1760063450953019,0.329094423298447,0.1530880782031451,22,87,0.6562810822770642,0,0,24,5.662309331819415,2.723034742557502,0.46913106289721374,0,-0.09611424080107495,"","","",0,0,0,4.402740955352783,5.760689735412598,""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53895","axon-modelling-4.12.2",2,2,3,0.6666666666666666,0.15838426158544722,0.15938093806441142,0.0009966764789642035,78,88,0.16391346421431904,0,0,11,2.605720459483564,1.003930715082044,0.6468762397450871,0,-0.07174833588355578,"","","",0,0,0,5.035918712615967,4.470478534698486,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder","DefaultRepositorySpanFactory$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53900","axon-modelling-4.12.2",4,3,13,0.6,0.2518289983460095,0.29223106486372097,0.040402066517711444,9,-1,0,1,0,445,0,0,0,0,-0.04786540238713738,"","","",0,0,0,1.779444694519043,1.435411810874939,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53905","axon-modelling-4.12.2",23,1,2,0.16666666666666666,0.5391569335885738,0.7508679152056186,0.21171098161704482,115.16666666666666,-1,0,1,0,445,0,0,0,0,-0.04198682061095971,"","","",0,0,0,4.186178207397461,2.4466540813446045,""
"org.axonframework.modelling.command.RepositorySpanFactory","RepositorySpanFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53906","axon-modelling-4.12.2",11,1,6,0.2727272727272727,0.20743994462534948,0.21993942163201927,0.012499477006669785,6.666666666666666,90,0.5471517507274184,0,0,106,8.138122917152941,3.0665851723581756,0.41622256635484284,0,-0.09912085927314185,"","","",0,0,0,3.7719554901123047,2.1069602966308594,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory","DefaultRepositorySpanFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53909","axon-modelling-4.12.2",4,4,13,0.5714285714285714,0.21225849544483846,0.2528002978065615,0.04054180236172303,11.333333333333332,-1,0,1,0,445,0,0,0,0,-0.03792496561699016,"","","",0,0,0,1.675362229347229,1.5857447385787964,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53915","axon-modelling-4.12.2",11,8,3,0.28104575163398693,0.21418582311091375,0.23389448349676267,0.019708660385848925,2144.25,-1,0,1,0,445,0,0,0,0,-0.046183592128869744,"","","",0,0,0,4.665238380432129,4.220490455627441,""
"org.axonframework.modelling.command.Repository","Repository","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:53917","axon-modelling-4.12.2",22,2,2,0.17028985507246377,0.3580786943497803,0.7410722057907657,0.3829935114409854,303.58571428571435,90,0.4404998124563838,0,0,106,8.138122917152941,3.0665851723581756,0.6260135583813297,0,-0.049954762691792776,"","","",0,0,0,3.973590850830078,2.12516450881958,""
