"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",7,17,"org.axonframework.messaging.annotation.AnnotatedHandlerInspector,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.commandhandling.gateway.DefaultCommandGateway,org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder,org.axonframework.springboot.EventProcessorProperties$DlqCache,org.axonframework.springboot.TracingProperties,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.eventhandling.deadletter.SequenceIdentifierCache,org.axonframework.queryhandling.GenericSubscriptionQueryMessage,org.axonframework.serialization.upcasting.SingleEntryUpcaster","AnnotatedHandlerInspector,NoOpSpanFactory,ConcatenatingDomainEventStream,AbstractEventEntry,EmbeddedEventStore$Builder,ErrorCode$ExceptionBuilder,DefaultCommandGateway,DefaultEventGateway$Builder,EventProcessorProperties$DlqCache,TracingProperties,ReplayParameterResolverFactory$1,CommandGatewayFactory$TypeSafeCallbackWrapper,ConnectionWrapperFactory$ConnectionCloseHandler,EventTrackerStatusChangeListener,SequenceIdentifierCache,GenericSubscriptionQueryMessage,SingleEntryUpcaster",""
"communityMaximumKCutId",77,15,"org.axonframework.messaging.ScopeAware,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally,org.axonframework.messaging.HandlerExecutionException,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.springboot.TracingProperties$CommandBusProperties,org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.messaging.MessageDecorator,org.axonframework.messaging.unitofwork.RollbackConfigurationType$1,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","ScopeAware,CommandMessageHandlingMember,AbstractSnapshotter$RunnableAndFinally,HandlerExecutionException,AxonServerQueryBus$ActivityFinisher,AxonServerTestContainerConnectionDetailsFactory,TracingProperties$CommandBusProperties,AxonAutoConfiguration$1,AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,JdbcTokenStore,MessageDecorator,RollbackConfigurationType$1,MetaDataRoutingStrategy,EventProcessorTask$ProcessingTask,InMemorySequencedDeadLetterQueue",""
"communityMaximumKCutId",99,12,"org.axonframework.modelling.command.ConflictingModificationException,org.axonframework.serialization.SerializedType,org.axonframework.eventsourcing.eventstore.DomainEventStream$2,org.axonframework.eventhandling.AbstractEventBus$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition,org.axonframework.springboot.SerializerProperties$SerializerType,org.axonframework.serialization.xml.XStreamSerializer$Builder,org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","ConflictingModificationException,SerializedType,DomainEventStream$2,AbstractEventBus$Builder,EmbeddedEventStore$EventProducer,PersistentStreamMessageSourceDefinition,SerializerProperties$SerializerType,XStreamSerializer$Builder,UnresolvedRoutingKeyPolicy,PagingJpaQueryIterable$PagingIterator,TrackingEventProcessor$TrackingSegmentWorker,AsynchronousEventProcessingStrategy$SchedulerCleanUp",""
"communityMaximumKCutId",83,10,"org.axonframework.common.AxonNonTransientException,org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber,org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker,org.axonframework.springboot.autoconfig.JdbcAutoConfiguration,org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory,org.axonframework.messaging.Headers,org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository","AxonNonTransientException,StreamableFluxResponse$SendingSubscriber,ConnectionSanityChecker,JdbcAutoConfiguration,ConcludesBatchParameterResolverFactory,DistributedCommandBus,EventProcessingStrategy,DefaultDeadLetterStatementFactory,Headers,AggregateTestFixture$InMemoryRepository",""
"communityMaximumKCutId",20,11,"org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer,org.axonframework.util.ClasspathResolver,org.axonframework.tracing.attributes.MetadataSpanAttributesProvider,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.common.stream.StreamUtils$1,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.test.aggregate.AggregateTestFixture","TargetAggregateVersion,AnnotatedAggregate,GrpcObjectSerializer$Serializer,ClasspathResolver,MetadataSpanAttributesProvider,TrackingTokenParameterResolverFactory$1,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,ConsistentHashChangeListener,StreamUtils$1,SimpleDeadlineManager$Builder,AggregateTestFixture",""
"communityMaximumKCutId",56,12,"org.axonframework.messaging.Scope,org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.messaging.annotation.SourceId,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder,org.axonframework.serialization.avro.SchemaIncompatibilityChecker","Scope,LockingSagaRepository$Builder,HsqlSagaSqlSchema,JpaSagaStore,JdbcUtils$SqlFunction,DomainEventEntry,GrpcMessageSizeWarningThresholdReachedException,GrpcBackedResponseMessage,DirectlyAccessedProperty,SourceId,CommandGatewayFactory$DispatchOnInvocationHandler$Builder,SchemaIncompatibilityChecker",""
"communityMaximumKCutId",35,13,"org.axonframework.modelling.command.AggregateStreamCreationException,org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.serialization.upcasting.event.EventUpcaster,org.axonframework.common.io.IOUtils,org.axonframework.config.Configuration,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,org.axonframework.messaging.annotation.MultiParameterResolverFactory,org.axonframework.eventhandling.SimpleEventHandlerInvoker,org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider,org.axonframework.serialization.FixedValueRevisionResolver,org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository","AggregateStreamCreationException,SagaInitializationPolicy,EventUpcaster,IOUtils,Configuration,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,MultiParameterResolverFactory,SimpleEventHandlerInvoker,EventProcessorTask$ShutdownCallback,TokenSchema$1,SimpleCorrelationDataProvider,FixedValueRevisionResolver,AggregateTestFixture$IdentifierValidatingRepository",""
"communityMaximumKCutId",8,11,"org.axonframework.modelling.command.AggregateMember,org.axonframework.eventhandling.Segment,org.axonframework.modelling.saga.repository.jpa.SagaEntry,org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection,org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector","AggregateMember,Segment,SagaEntry,ContextAwareConflictExceptionSupplier,PersistentStreamConnection$SegmentConnection,OpenTelemetryAutoConfiguration,DenyAll,Cache$EntryListenerAdapter,GenericTokenTableFactory,DefaultConfigurer$LifecycleState,SagaTestFixture$WrappingResourceInjector",""
"communityMaximumKCutId",32,8,"org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.serialization.avro.AvroSerializer,org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction,org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder,org.axonframework.serialization.avro.AvroUtil","PropertyAccessStrategy,EmbeddedEventStore$Builder,BatchingEventStorageEngine,AvroSerializer,TrackingEventProcessor$SplitSegmentInstruction,AbstractEventGateway$Builder,InMemorySequencedDeadLetterQueue$Builder,AvroUtil",""
"communityMaximumKCutId",65,12,"org.axonframework.modelling.command.ForwardToAll,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.modelling.saga.SagaExecutionException,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.eventhandling.TrackedEventData,org.axonframework.springboot.DistributedCommandBusProperties,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.springboot.autoconfig.ObjectMapperAutoConfiguration,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.async.EventProcessorTask,org.axonframework.test.utils.AutowiredResourceInjector","ForwardToAll,InterceptorChainParameterResolverFactory,SagaExecutionException,EmbeddedEventStore$Node,TrackedEventData,DistributedCommandBusProperties,AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,DbSchedulerDeadlineManager$Builder,ObjectMapperAutoConfiguration,WrappedTrackerStatus,EventProcessorTask,AutowiredResourceInjector",""
"communityMaximumKCutId",78,7,"org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.modelling.saga.repository.CachingSagaStore,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$Builder,org.axonframework.messaging.deadletter.Ignore,org.axonframework.serialization.ChainedConverter","GenericJpaRepository$Builder,CachingSagaStore,AbstractEventTableFactory,TimeoutProperties$MessageHandlerTimeoutProperties,MetaDataSequencingPolicy$Builder,Ignore,ChainedConverter",""
"communityMaximumKCutId",72,17,"org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream,org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask,org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean,org.axonframework.springboot.MetricsProperties,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1,org.axonframework.eventhandling.pooled.Coordinator$EventFilter,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData,org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException,org.axonframework.messaging.responsetypes.PublisherResponseType","EntityManagerProvider,AnnotatedSagaRepository,NoSnapshotTriggerDefinition$1,FilteringDomainEventStream,EventProcessorControlService$AxonProcessorInstructionHandler,AxonServerQueryBus$ResponseProcessingTask,ConditionalOnMissingQualifiedBean,MetricsProperties,TracingHandlerEnhancerDefinition$Builder,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,PagingJpaQueryIterable$PagingIterator,DirectEventProcessingStrategy,JpaSequencedDeadLetterQueue$1,Coordinator$EventFilter,DbSchedulerHumanReadableEventData,EventSchedulerNotSuppliedException,PublisherResponseType",""
"communityMaximumKCutId",25,12,"org.axonframework.modelling.command.GenericJpaRepository,org.axonframework.modelling.command.inspection.AggregateModellingException,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.queryhandling.NoHandlerForQueryException,org.axonframework.axonserver.connector.query.subscription.DisposableResult,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder,org.axonframework.serialization.json.JsonNodeToByteArrayConverter","GenericJpaRepository,AggregateModellingException,AggregateSnapshotter$Builder,AbstractEventStore,NoHandlerForQueryException,DisposableResult,JpaTokenStore,DeadLetteringEventHandlerInvoker$Builder,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,DeadlineMethodMessageHandlerDefinition$1,AbstractRetryScheduler$Builder,JsonNodeToByteArrayConverter",""
"communityMaximumKCutId",17,12,"org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.eventhandling.EventHandler,org.axonframework.axonserver.connector.command.AxonServerRegistration,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.commandhandling.distributed.CommandBusConnector,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,org.axonframework.common.jdbc.JdbcException,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1,org.axonframework.queryhandling.FluxSinkWrapper,org.axonframework.serialization.avro.SpecificRecordBaseSerializerStrategy","DomainEventSequenceAware,EventHandler,AxonServerRegistration,AxonTimeoutAutoConfiguration,DefaultEventProcessorSpanFactory,CommandBusConnector,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,JdbcException,DbSchedulerDeadlineManagerSupplier,DeadLetteringEventHandlerInvoker$1,FluxSinkWrapper,SpecificRecordBaseSerializerStrategy",""
"communityMaximumKCutId",76,12,"org.axonframework.common.lock.Lock,org.axonframework.common.IdentifierValidator,org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory,org.axonframework.queryhandling.SinkWrapper,org.axonframework.serialization.avro.AvroSerializerStrategyConfig,org.axonframework.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.test.aggregate.FixtureConfiguration","Lock,IdentifierValidator,ConflictResolution,AxonServerEventStore$Builder,ResultParameterResolverFactory$ExceptionResultParameterResolver,InputStreamToByteArrayConverter,ConnectionWrapperFactory,Oracle11TokenTableFactory,SinkWrapper,AvroSerializerStrategyConfig,TracingHandlerEnhancerDefinition$1,FixtureConfiguration",""
"communityMaximumKCutId",58,7,"org.axonframework.modelling.command.MetaDataCommandTargetResolver,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter$1,org.axonframework.queryhandling.SimpleQueryBus,org.axonframework.springboot.TagsConfigurationProperties,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.eventhandling.ErrorHandler,org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","MetaDataCommandTargetResolver,AxonServerQueryBus$LocalSegmentAdapter$1,SimpleQueryBus,TagsConfigurationProperties,DuplicateCommandHandlerSubscriptionException,ErrorHandler,EventTypeUpcaster$Builder",""
"communityMaximumKCutId",71,13,"org.axonframework.modelling.saga.SagaManagerSpanFactory,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler,org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.messaging.MetaData$MetaDataCollector,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.serialization.ChainedConverter$1,org.axonframework.tracing.NestingSpanFactory$Builder,org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaManagerSpanFactory,InMemoryEventStorageEngine,JpaAutoConfiguration,DbSchedulerEventScheduler,EventProcessorSpanFactory,MetaData$MetaDataCollector,SourceIdParameterResolverFactory,AbstractRoutingStrategy,SimpleDeadlineManager$1,Coordinator,ChainedConverter$1,NestingSpanFactory$Builder,SagaTestFixture$AggregateEventPublisherImpl",""
"communityMaximumKCutId",19,10,"org.axonframework.modelling.saga.AssociationValue,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1,org.axonframework.eventhandling.tokenstore.TokenStore,org.axonframework.axonserver.connector.ManagedChannelCustomizer,org.axonframework.axonserver.connector.query.QuerySerializer,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder,org.axonframework.queryhandling.SimpleQueryBus$CatchLastError,org.axonframework.test.matchers.FieldFilter","AssociationValue,JdbcEventStorageEngine$1,TokenStore,ManagedChannelCustomizer,QuerySerializer,TimestampParameterResolverFactory$TimestampParameterResolver,FullConcurrencyPolicy,PropertySequencingPolicy$Builder,SimpleQueryBus$CatchLastError,FieldFilter",""
"communityMaximumKCutId",22,9,"org.axonframework.modelling.saga.AssociationValuesImpl,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter,org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.axonserver.connector.ServerConnectorConfigurerModule,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.eventhandling.AbstractEventProcessor,org.axonframework.eventhandling.TrackingEventProcessor$1","AssociationValuesImpl,RevisionSnapshotFilter,Scheduler$ScheduledTask,GrpcObjectSerializer,ServerConnectorConfigurerModule,JpaSequencedDeadLetterQueue,UniformPropertyAccessStrategy,AbstractEventProcessor,TrackingEventProcessor$1",""
"communityMaximumKCutId",31,9,"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel,org.axonframework.serialization.SimpleSerializedObject,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember,org.axonframework.eventhandling.AbstractDomainEventEntry,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException,org.axonframework.test.aggregate.ResultValidator","AnnotationSagaMetaModelFactory$InspectedSagaModel,SimpleSerializedObject,ConnectionProvider,EmbeddedEventStore$Cleaner,TargetContextResolver,AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember,AbstractDomainEventEntry,DuplicateQueryHandlerSubscriptionException,ResultValidator",""
"communityMaximumKCutId",57,9,"org.axonframework.serialization.SerializedObject,org.axonframework.eventsourcing.SnapshotTrigger,org.axonframework.common.transaction.NoTransactionManager,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.springboot.util.OnQualifiedBeanCondition,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder,org.axonframework.eventhandling.MultiEventHandlerInvoker","SerializedObject,SnapshotTrigger,NoTransactionManager,LoggingDuplicateCommandHandlerResolver,OnQualifiedBeanCondition,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,RetryingCallback$1,AbstractCommandGateway$Builder,MultiEventHandlerInvoker",""
"communityMaximumKCutId",73,15,"org.axonframework.common.CollectionUtils,org.axonframework.serialization.RevisionResolver,org.axonframework.axonserver.connector.Handlers,org.axonframework.springboot.MetricsProperties$Micrometer,org.axonframework.springboot.EventProcessorProperties,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.messaging.MetaData$1,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource,org.axonframework.messaging.deadletter.Cause,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","CollectionUtils,RevisionResolver,Handlers,MetricsProperties$Micrometer,EventProcessorProperties,XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,WrappedCommandCallback,MetaData$1,MethodCommandHandlerDefinition$1,CommandGatewayFactory$DispatchOnInvocationHandler,EhCache3Adapter$CacheEventListenerAdapter,PessimisticLockFactory$PubliclyOwnedReentrantLock,MultiStreamableMessageSource$IdentifiedStreamableMessageSource,Cause,AnnotatedHandlerAttributes",""
"communityMaximumKCutId",49,13,"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.messaging.annotation.NoMoreInterceptors,org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.eventsourcing.conflictresolution.ConflictResolver,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.AbstractAggregateFactory,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration,org.axonframework.commandhandling.gateway.IntervalRetryScheduler,org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","CachingSagaStore$Builder,NoMoreInterceptors,EventSourcedAggregate$IgnoreApplyMore,ConflictResolver,AbstractSnapshotter$CreateSnapshotTask,AbstractAggregateFactory,JpaTokenStore$Builder,AxonServerAutoConfiguration,IntervalRetryScheduler,PagingJdbcIterable$PagingStatementSupplier,DbSchedulerDeadlineToken,TrackingEventProcessor$Builder,JSR303ViolationException",""
"communityMaximumKCutId",52,16,"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.config.TagsConfiguration,org.axonframework.messaging.Distributed,org.axonframework.messaging.IllegalPayloadAccessException,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.springboot.TracingProperties$QueryBusProperties,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.deadline.jobrunr.LabelUtils,org.axonframework.eventhandling.DisallowReplay,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter,org.axonframework.config.MessageMonitorFactoryBuilder,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory","Oracle11SagaSqlSchema,SQLStateResolver,TagsConfiguration,Distributed,IllegalPayloadAccessException,JpaSequencedDeadLetterQueue$Builder,TracingProperties$QueryBusProperties,JobRunrDeadlineManager$Builder,MethodQueryMessageHandlerDefinition,DefaultIdentifierFactory,LabelUtils,DisallowReplay,DeadLetterStatementFactory,JpaDeadLetter,MessageMonitorFactoryBuilder,SagaTestFixture$StubAwareCommandGatewayFactory",""
"communityMaximumKCutId",92,15,"org.axonframework.eventsourcing.Snapshotter,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver,org.axonframework.axonserver.connector.ErrorCode,org.axonframework.eventhandling.SubscribingEventProcessor,org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker,org.axonframework.messaging.timeout.UnitOfWorkTimeoutInterceptor,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry,org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider","Snapshotter,ReadEventDataWithoutGapsStatementBuilder,JdbcSQLErrorCodesResolver,ErrorCode,SubscribingEventProcessor,ActiveGrpcChannelChecker,UnitOfWorkTimeoutInterceptor,DirectPropertyAccessStrategy,MetaDataValue,ResultParameterResolverFactory$1,TrackingEventProcessor$MergeSegmentInstruction,WorkPackage$EventFilter,TokenEntry,EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,AggregateTestFixture$DefaultRepositoryProvider",""
