"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:50407","axon-messaging-4.12.1",1,3,3,0.3333333333333333,0.1732204577595892,0.19168596237631672,0.018465504616727524,16,56,1,0,0,6,5.59975306969136,2.305504870135337,0.3802393395836787,0,-0.049731673099563445,"","","",0,0,0,10.134910583496094,4.271516799926758,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51277","axon-messaging-4.12.1",2,1,0,0,0.2285568091274822,0.3097264494904478,0.08116964036296562,1,-1,0,1,0,350,0,0,0,0,-0.04815878076675573,"","","",0,0,0,14.281451225280762,10.789263725280762,""
"org.axonframework.serialization.avro.SchemaIncompatibilityChecker","SchemaIncompatibilityChecker","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51280","axon-messaging-4.12.1",3,1,12,0.6666666666666666,0.19730672226017723,0.2362227722535988,0.038916049993421575,0,43,1,0,1,7,6.508571491576731,3.6378173814820394,0,0,-0.016347140641933877,"","","",0,0,0,7.470372200012207,13.159687995910645,""
"org.axonframework.serialization.avro.DefaultSchemaIncompatibilityChecker","DefaultSchemaIncompatibilityChecker","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51281","axon-messaging-4.12.1",1,2,12,0.6666666666666666,0.15603089024985903,0.15685941903172185,0.0008285287818628195,1,43,1,0,0,7,6.508571491576731,3.6378173814820394,0.24120551840161616,0,-0.022622702018498808,"","","",0,0,0,7.417595863342285,13.202881813049316,""
"org.axonframework.serialization.avro.SpecificRecordBaseSerializerStrategy","SpecificRecordBaseSerializerStrategy","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51282","axon-messaging-4.12.1",1,11,12,0.19696969696969696,0.15603089024985903,0.15685941903172185,0.0008285287818628195,11.5,43,1,0,0,7,6.508571491576731,3.6378173814820394,0.5224923608258891,0,-0.014996424876165093,"","","",0,0,0,7.563558578491211,13.0736722946167,""
"org.axonframework.serialization.avro.ByteArrayToGenericRecordConverter","ByteArrayToGenericRecordConverter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51283","axon-messaging-4.12.1",1,3,12,0,0.15412365178637272,0.15449879533779953,0.0003751435514268153,30.5,39,0.33164737440915815,0,0,22,10.093876940198243,3.078984568170695,1,0,-0.01937551013150285,"","","",0,0,0,7.365763187408447,13.220125198364258,""
"org.axonframework.serialization.avro.AvroUtil","AvroUtil","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51413","axon-messaging-4.12.1",5,1,12,0.2,0.30592732778665127,0.5276896770648555,0.2217623492782042,9,43,1,0,0,7,6.508571491576731,3.6378173814820394,0.5592506344784458,0,-0.021138320003662114,"","","",0,0,0,7.37575626373291,13.236028671264648,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51414","axon-messaging-4.12.1",3,1,12,1,0.1859600685783396,0.20693152741499823,0.02097145883665863,13.5,39,1,0,0,22,10.093876940198243,3.078984568170695,0.18635045850020038,0,-0.009811738247905544,"","","",0,0,0,6.13192081451416,13.90322208404541,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51415","axon-messaging-4.12.1",2,3,12,0.6,0.2388278848566306,0.28490837728877594,0.04608049243214535,0,39,1,0,0,22,10.093876940198243,3.078984568170695,0.13169322868307284,0,-0.04159555393711023,"","","",0,0,0,6.198092937469482,13.886756896972656,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51416","axon-messaging-4.12.1",1,3,12,0.8333333333333334,0.17099704436814522,0.19386482262425875,0.022867778256113525,7.5,39,1,0,0,22,10.093876940198243,3.078984568170695,0.22325053634415154,0,-0.03040105421531797,"","","",0,0,0,6.068700313568115,13.945338249206543,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51419","axon-messaging-4.12.1",2,5,12,0.4,0.17363521585669991,0.17944901933727803,0.005813803480578111,26,44,0.9273267338248842,0,0,11,8.65322358906269,5.949345028705218,0.7914961521840912,0,-0.0614370711217922,"","","",0,0,0,8.597232818603516,12.10502815246582,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51420","axon-messaging-4.12.1",1,1,12,1,0.169870173382313,0.18050632549314943,0.010636152110836433,0.5,44,0.9273267338248842,0,0,11,8.65322358906269,5.949345028705218,0.9108749653580201,0,-0.04794890054646639,"","","",0,0,0,8.73745346069336,12.145140647888184,""
"org.axonframework.serialization.JavaSerializer","JavaSerializer","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51421","axon-messaging-4.12.1",2,12,12,0.2564102564102564,0.18050295272653147,0.19689774611954686,0.01639479339301539,236.48333333333335,44,1,0,0,11,8.65322358906269,5.949345028705218,0.49881303803879884,0,-0.05505018109361243,"","","",0,0,0,8.86173152923584,12.376832962036133,""
"org.axonframework.serialization.avro.AvroSerializer$Builder","AvroSerializer$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51423","axon-messaging-4.12.1",2,14,12,0.23809523809523808,0.1768662407434214,0.1815729216368335,0.004706680893412113,74,44,0.9196650514790727,0,0,11,8.65322358906269,5.949345028705218,1,0,-0.00432020601851707,"","","",0,0,0,8.23381519317627,12.665213584899902,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig$Builder","AvroSerializerStrategyConfig$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51424","axon-messaging-4.12.1",3,1,12,1,0.3219298149811914,1.3085399615380364,0.9866101465568451,0,43,0.8129935627497467,0,0,7,6.508571491576731,3.6378173814820394,1,1,0.014531878336085102,"pageRank","pageToArticleRankDifference","nodeEmbeddingPCA_32",-0.17568482832939844,-0.10438845720118446,-0.06930555027827118,7.522813320159912,13.111145973205566,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig","AvroSerializerStrategyConfig","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51425","axon-messaging-4.12.1",4,1,12,0.8333333333333334,0.3012503141577402,1.3354234642746883,1.0341731501169482,23,43,0.8129935627497467,0,0,7,6.508571491576731,3.6378173814820394,0.9141096727139688,1,0.010982448479184725,"pageRank","pageToArticleRankDifference","nodeEmbeddingPCA_32",-0.18679040809207859,-0.11617422181039039,-0.06302151786602114,7.540527820587158,13.10628604888916,""
"org.axonframework.serialization.avro.AvroSerializer","AvroSerializer","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51426","axon-messaging-4.12.1",2,11,12,0.3333333333333333,0.15974402802785054,0.1614273864274054,0.0016833583995548573,68.69999999999997,44,0.9196650514790727,0,0,11,8.65322358906269,5.949345028705218,0.6952944377140109,0,-0.05083215746534775,"","","",0,0,0,8.59282112121582,12.476634979248047,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51448","axon-messaging-4.12.1",9,1,12,0,0.41239279810005064,0.8028343865938594,0.3904415884938088,43,39,0.6876650968971413,0,0,22,10.093876940198243,3.078984568170695,0.4026525233329281,0,-0.04690722402706515,"","","",0,0,0,6.7447004318237305,13.797784805297852,""
"org.axonframework.serialization.SerializationException","SerializationException","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51449","axon-messaging-4.12.1",6,1,12,0.09523809523809523,0.41010381094061776,0.7517218884318655,0.34161807749124773,55,43,1,0,0,7,6.508571491576731,3.6378173814820394,0.6754319357720588,0,-0.0196519071806755,"","","",0,0,0,7.453268527984619,13.181215286254883,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51450","axon-messaging-4.12.1",2,6,12,0.3333333333333333,0.20290208015118916,0.36123977989189304,0.15833769974070389,259.0833333333333,39,1,0,0,22,10.093876940198243,3.078984568170695,0.0977881885139674,0,-0.019149418743646673,"","","",0,0,0,6.171924114227295,13.90613079071045,""
"org.axonframework.serialization.avro.AvroSerializerStrategy","AvroSerializerStrategy","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:51455","axon-messaging-4.12.1",4,2,12,0.5333333333333333,0.1882700987995862,0.1927750044300388,0.00450490563045261,48.375,44,0.9196650514790727,0,0,11,8.65322358906269,5.949345028705218,0.9436458577835517,0,-0.029718613736174404,"","","",0,0,0,8.423471450805664,12.624366760253906,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52436","axon-messaging-4.12.1",1,2,12,0,0.1539418334317732,0.15439542466243786,0.00045359123066465723,1.8333333333333333,39,0.7058882200477539,0,0,22,10.093876940198243,3.078984568170695,0.40276921544218636,0,-0.06902791734175906,"","","",0,0,0,6.605221748352051,13.621170997619629,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52437","axon-messaging-4.12.1",2,7,12,0.39285714285714285,0.17795931775230986,0.1844191565618122,0.0064598388095023496,4,44,0.9273267338248842,0,0,11,8.65322358906269,5.949345028705218,0.8395243632382853,0,-0.045131461362662384,"","","",0,0,0,8.698843955993652,12.368030548095703,""
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52438","axon-messaging-4.12.1",2,18,12,0.14035087719298245,0.17125046494435422,0.17840255908576697,0.00715209414141274,135.35714285714286,44,1,0,0,11,8.65322358906269,5.949345028705218,0.5634104557418663,0,-0.042522342943705216,"","","",0,0,0,8.795666694641113,12.414118766784668,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52439","axon-messaging-4.12.1",1,1,12,1,0.1539418334317732,0.15439542466243786,0.00045359123066465723,0,-1,0,1,0,350,0,0,0,0,-0.050187587788316335,"","","",0,0,0,9.058154106140137,12.41224193572998,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52440","axon-messaging-4.12.1",1,2,12,0,0.1539418334317732,0.15439542466243786,0.00045359123066465723,1.8333333333333333,39,0.7058882200477539,0,0,22,10.093876940198243,3.078984568170695,0.40276921544218636,0,-0.06902791734175906,"","","",0,0,0,6.632260799407959,13.593395233154297,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52441","axon-messaging-4.12.1",1,2,12,0.3333333333333333,0.1539418334317732,0.15439542466243786,0.00045359123066465723,2.5,39,0.33164737440915815,0,0,22,10.093876940198243,3.078984568170695,0.9715041000148888,0,-0.028841674892368552,"","","",0,0,0,7.269144535064697,13.272112846374512,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52442","axon-messaging-4.12.1",1,1,12,0,0.1539418334317732,0.15439542466243786,0.00045359123066465723,0.5,39,0.7058882200477539,0,0,22,10.093876940198243,3.078984568170695,0.3993573689046715,0,-0.05751027548111348,"","","",0,0,0,6.65434455871582,13.535027503967285,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","EventTypeUpcaster$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52444","axon-messaging-4.12.1",1,2,12,1,0.18279893676174244,0.20097829749956658,0.01817936073782414,0,-1,0,1,0,350,0,0,0,0,-0.033989197535990556,"","","",0,0,0,11.458412170410156,11.882063865661621,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52445","axon-messaging-4.12.1",1,6,12,0.26666666666666666,0.20725399255214913,0.2638876576448155,0.056633665092666347,16,-1,0,1,0,350,0,0,0,0,-0.04950161988780599,"","","",0,0,0,11.427985191345215,11.849379539489746,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52446","axon-messaging-4.12.1",1,3,12,0.3333333333333333,0.163119574704697,0.17039131899982662,0.007271744295129612,26,-1,0,1,0,350,0,0,0,0,-0.03389045777673477,"","","",0,0,0,11.347474098205566,11.969475746154785,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52447","axon-messaging-4.12.1",3,3,0,0.3333333333333333,0.16640788373584203,0.17837543044674728,0.011967546710905247,330.41666666666663,94,0.5676932028258314,0,0,123,7.208535532699898,3.2393108586178774,0.5974917999480722,0,-0.09693764253579462,"","","",0,0,0,15.479758262634277,7.184187412261963,""
"org.axonframework.serialization.xml.Dom4JToByteArrayConverter","Dom4JToByteArrayConverter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52449","axon-messaging-4.12.1",1,2,12,0,0.15574367596306052,0.15740829278722807,0.0016646168241675474,67.16666666666666,39,0.6438329498160774,0,0,22,10.093876940198243,3.078984568170695,0.33769469261867907,0,-0.06152036684843509,"","","",0,0,0,6.512655735015869,13.826196670532227,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52494","axon-messaging-4.12.1",1,1,9,0,0.17879591836734696,0.21375000000000002,0.03495408163265307,0,40,1,0,1,9,7.161795089021325,3.796093105752435,0,0,-0.07139489531955967,"","","",0,0,0,11.77077579498291,11.457189559936523,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52495","axon-messaging-4.12.1",1,1,9,0,0.17879591836734696,0.21375000000000002,0.03495408163265307,0,40,1,0,0,9,7.161795089021325,3.796093105752435,0.3601508227969325,0,-0.0738132929295866,"","","",0,0,0,11.710838317871094,11.619619369506836,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52496","axon-messaging-4.12.1",1,1,9,0,0.18579289417993983,0.21497958905173462,0.02918669487179479,0,40,1,0,0,9,7.161795089021325,3.796093105752435,0.3700456229595602,0,-0.06855793694543783,"","","",0,0,0,11.891091346740723,11.506543159484863,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52497","axon-messaging-4.12.1",1,1,9,0,0.17879591836734696,0.21375000000000002,0.03495408163265307,0,40,1,0,0,9,7.161795089021325,3.796093105752435,0.3732242490605547,0,-0.07744251411698572,"","","",0,0,0,11.703672409057617,11.542581558227539,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52498","axon-messaging-4.12.1",1,1,12,0,0.1813145052664138,0.22241629729344464,0.04110179202703085,0,40,0.744657544729108,0,0,9,7.161795089021325,3.796093105752435,0.5065612971361312,0,-0.05950822233750802,"","","",0,0,0,11.650651931762695,11.59254264831543,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52501","axon-messaging-4.12.1",1,8,12,0.5277777777777778,0.15568662105440625,0.15640943484795683,0.0007228137935505752,2.333333333333333,41,1,0,0,7,6.901233395561576,4.308945311898632,0.6017596132377114,0,-0.07326830005932955,"","","",0,0,0,10.884696960449219,12.15717887878418,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:52503","axon-messaging-4.12.1",3,2,12,0.4,0.16725028482485949,0.17298004676085366,0.005729761935994171,26.000000000000007,-1,0,1,0,350,0,0,0,0,-0.05556210576114323,"","","",0,0,0,12.009281158447266,12.052005767822266,""
"org.axonframework.serialization.xml.InputStreamToDom4jConverter","InputStreamToDom4jConverter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53041","axon-messaging-4.12.1",1,2,12,0,0.15574367596306052,0.15740829278722807,0.0016646168241675474,49.5,39,1,0,0,22,10.093876940198243,3.078984568170695,0.26013478261850514,0,-0.07625247279223046,"","","",0,0,0,6.7480621337890625,13.998510360717773,""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53042","axon-messaging-4.12.1",1,2,12,0,0.15574367596306052,0.15740829278722807,0.0016646168241675474,49.5,39,1,0,0,22,10.093876940198243,3.078984568170695,0.26013478261850514,0,-0.07625247279223046,"","","",0,0,0,6.6942243576049805,13.841954231262207,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53043","axon-messaging-4.12.1",3,6,12,0.42857142857142855,0.19450569383052155,0.2087898412183067,0.014284147387785162,0,45,1,0,1,7,6.67008008051198,4.160504904425969,0,0,-0.07100708266714068,"","","",0,0,0,8.412869453430176,11.81199836730957,""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53044","axon-messaging-4.12.1",1,1,12,0,0.15574367596306052,0.15740829278722807,0.0016646168241675474,16.5,39,1,0,0,22,10.093876940198243,3.078984568170695,0.19737931744617324,0,-0.054675710179265424,"","","",0,0,0,6.460766315460205,13.813800811767578,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53045","axon-messaging-4.12.1",3,1,10,1,0.19431644014367064,0.22663840473926186,0.032321964595591224,33,-1,0,1,0,350,0,0,0,0,-0.017135066110452124,"","","",0,0,0,11.454002380371094,8.239106178283691,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53046","axon-messaging-4.12.1",3,8,10,0.2777777777777778,0.2379740069543499,0.44519208329611487,0.20721807634176498,103.5,-1,0,1,0,350,0,0,0,0,-0.046864437363976386,"","","",0,0,0,11.333552360534668,8.237507820129395,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53047","axon-messaging-4.12.1",1,4,10,0.6666666666666666,0.1896780922850735,0.21853046062845022,0.028852368343376705,0,-1,0,1,0,350,0,0,0,0,-0.05256877850126257,"","","",0,0,0,11.53133773803711,8.18658447265625,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53048","axon-messaging-4.12.1",2,6,10,0.4,0.2667233914414757,0.3628083665945192,0.09608497515304348,10,-1,0,1,0,350,0,0,0,0,-0.05313376460510544,"","","",0,0,0,11.382838249206543,8.1766939163208,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53049","axon-messaging-4.12.1",1,2,3,0.6666666666666666,0.1751094693701467,0.17750000000000002,0.0023905306298533102,1,74,1,0,0,9,8.949941677041352,5.499038013267434,0.6104543148481607,0,-0.08472064285144182,"","","",0,0,0,12.202710151672363,8.524683952331543,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53051","axon-messaging-4.12.1",1,3,3,0.3333333333333333,0.1848830893072801,0.1935747172908182,0.00869162798353812,5,-1,0,1,0,350,0,0,0,0,-0.07169326032959994,"","","",0,0,0,12.43175983428955,8.474767684936523,""
"org.axonframework.tracing.NestingSpanFactory","NestingSpanFactory","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53052","axon-messaging-4.12.1",1,6,3,0.4,0.18173600865420045,0.1993615323360796,0.01762552368187914,8.5,-1,0,1,0,350,0,0,0,0,-0.07718937191346542,"","","",0,0,0,12.267877578735352,8.493644714355469,""
"org.axonframework.tracing.SpanUtils","SpanUtils","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53053","axon-messaging-4.12.1",1,4,10,0.4,0.1533759880053578,0.15421132725226358,0.0008353392469057919,10.142857142857142,82,0.8295431053784262,0,0,67,13.282703197095543,5.798536862232792,0.39447802356852235,0,-0.08685740015766891,"","","",0,0,0,8.364340782165527,2.116464138031006,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53054","axon-messaging-4.12.1",1,6,3,0.4666666666666667,0.17459054828759968,0.18914741621815673,0.01455686793055705,10,-1,0,1,0,350,0,0,0,0,-0.07685140629635279,"","","",0,0,0,14.467055320739746,4.005438327789307,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53126","axon-messaging-4.12.1",14,1,3,0.2571428571428571,0.34866121628855806,0.5519084781403465,0.20324726185178843,402.3666666666667,-1,0,1,0,350,0,0,0,0,-0.036232554892682844,"","","",0,0,0,12.138105392456055,8.480802536010742,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53184","axon-messaging-4.12.1",3,6,3,0.38095238095238093,0.23968962481020997,0.30703867018810577,0.0673490453778958,27,-1,0,1,0,350,0,0,0,0,-0.07374457934707013,"","","",0,0,0,14.384361267089844,4.207510471343994,""
"org.axonframework.updates.configuration.UsagePropertyProvider","UsagePropertyProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53435","axon-messaging-4.12.1",9,5,1,0.16666666666666666,0.4065209983855181,1.6289487721191425,1.2224277737336244,66,20,1,0,0,5,5.992160342633724,3.6048242720775305,0.6624245218222046,0,-0.0132309337236729,"","","",0,0,0,4.429434299468994,8.778491020202637,""
"org.axonframework.updates.detection.AxonVersionDetector","AxonVersionDetector","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53437","axon-messaging-4.12.1",1,1,1,0,0.15448985076789032,0.15541370884106823,0.0009238580731779078,1,19,1,0,0,16,9.632147095631808,4.431026246820693,0.3883170542279519,0,-0.04967042979846792,"","","",0,0,0,3.8791861534118652,9.160099983215332,""
"org.axonframework.updates.api.UpdateCheckRequest","UpdateCheckRequest","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53440","axon-messaging-4.12.1",4,1,1,0.4,0.26299850150562715,0.3596491950188611,0.09665069351323397,2,19,1,0,0,16,9.632147095631808,4.431026246820693,0.31093843619288347,0,-0.04020851367243522,"","","",0,0,0,3.867140531539917,9.173989295959473,""
"org.axonframework.updates.api.UpdateCheckResponse","UpdateCheckResponse","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53441","axon-messaging-4.12.1",4,3,1,0.3333333333333333,0.2333488459547032,0.3126164957020806,0.0792676497473774,12,19,1,0,0,16,9.632147095631808,4.431026246820693,0.6456584863209152,0,-0.029290786774678723,"","","",0,0,0,3.7357468605041504,9.249195098876953,""
"org.axonframework.updates.api.DetectedVulnerability","DetectedVulnerability","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53448","axon-messaging-4.12.1",2,1,1,1,0.25008635358980774,0.30410662939478494,0.0540202758049772,0,19,1,0,0,16,9.632147095631808,4.431026246820693,0.5842242396833144,0,-0.030279122776646794,"","","",0,0,0,3.7944560050964355,9.243179321289062,""
"org.axonframework.updates.UpdateChecker","UpdateChecker","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53450","axon-messaging-4.12.1",2,11,1,0.16666666666666666,0.17883034242057824,0.184703007518797,0.005872665098218766,11,19,1,0,0,16,9.632147095631808,4.431026246820693,0.11802938454820694,0,-0.024883460140263713,"","","",0,0,0,4.114991664886475,9.027009963989258,""
"org.axonframework.updates.UpdateCheckerHttpClient","UpdateCheckerHttpClient","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53451","axon-messaging-4.12.1",3,4,1,0.38095238095238093,0.20853256821758015,0.2203540834845735,0.011821515266993349,6,19,1,0,1,16,9.632147095631808,4.431026246820693,0,0,-0.03528265204682113,"","","",0,0,0,3.9767673015594482,9.102229118347168,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53452","axon-messaging-4.12.1",2,3,3,0.6666666666666666,0.2193693384097719,0.2585121649979327,0.03914282658816082,0,-1,0,1,0,350,0,0,0,0,-0.06406262795613882,"","","",0,0,0,5.705564022064209,8.156052589416504,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53453","axon-messaging-4.12.1",1,3,3,0.5,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,-1,0,1,0,350,0,0,0,0,-0.07150126768753184,"","","",0,0,0,12.721948623657227,13.759147644042969,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53454","axon-messaging-4.12.1",1,2,3,0.6666666666666666,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,24,0.015268595970518262,0,0,15,8.033593051834032,2.243755321193991,0.6733435170402126,0,-0.05318110819039401,"","","",0,0,0,5.7964863777160645,8.260695457458496,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider","4:43eb97b5-d580-40c9-8ab9-fc4ece68297b:53455","axon-messaging-4.12.1",1,4,3,0.4,0.15189727148808643,0.15205952754142413,0.00016225605333769488,0,24,0.00862979122124072,0,0,15,8.033593051834032,2.243755321193991,1,0,-0.08659767421650211,"","","",0,0,0,12.120867729187012,8.053070068359375,""
